node_from,node_to,weight
17,1182,1
17,2122,1
17,1174,1
17,1751,1
17,1961,1
17,1766,1
17,2451,1
17,1962,1
18,239,1
18,1772,1
18,845,1
18,2231,1
18,219,1
18,568,1
18,1616,1
18,2386,1
18,680,1
18,1681,1
18,2487,1
18,2199,1
18,1572,1
18,1429,1
18,1250,1
18,906,1
18,2200,1
18,294,1
18,965,1
18,356,1
18,542,1
18,1893,1
18,1730,1
18,1891,1
18,1388,1
19,455,1
19,1703,1
19,1661,1
19,796,1
19,373,1
19,1822,1
19,328,1
19,191,1
19,615,1
19,2484,1
19,942,1
19,2406,1
19,1099,1
19,1562,1
19,863,1
19,278,1
19,1799,1
19,915,1
19,779,1
19,695,1
19,2319,1
19,2078,1
19,849,1
19,2392,1
19,407,1
19,1539,1
19,2121,1
19,1556,1
19,1564,1
19,1528,1
19,1137,1
19,2493,1
19,376,1
19,1936,1
19,1536,1
19,602,1
19,2028,1
19,1915,1
19,1403,1
19,230,1
19,765,1
19,1543,1
19,417,1
19,2196,1
19,1879,1
19,2214,1
19,1165,1
19,1736,1
19,2310,1
20,623,1
20,317,1
20,966,1
20,2255,1
20,971,1
20,2429,1
20,2093,1
20,1383,1
20,1009,1
20,483,1
20,1590,1
20,145,1
20,2358,1
20,1833,1
20,2413,1
20,2360,1
20,2335,1
20,2076,1
20,258,1
20,1114,1
20,1005,1
20,1614,1
20,1938,1
20,519,1
21,1129,1
21,1014,1
21,882,1
21,538,1
21,658,1
21,924,1
21,247,1
21,293,1
21,1627,1
21,364,1
21,2331,1
21,403,1
21,373,1
21,1978,1
21,348,1
21,782,1
21,647,1
21,574,1
22,1745,1
22,1308,1
22,202,1
22,415,1
22,2235,1
22,581,1
22,2397,1
22,955,1
22,970,1
23,897,1
23,656,1
23,1222,1
23,1229,1
23,1372,1
23,384,1
24,2446,1
24,2234,1
24,2367,1
24,1714,1
24,2222,1
24,102,1
24,521,1
24,2491,1
24,1886,1
24,1566,1
24,464,1
24,1525,1
24,953,1
24,800,1
25,1754,1
25,360,1
25,826,1
25,994,1
25,624,1
25,2324,1
25,1200,1
25,2045,1
26,730,1
26,879,1
26,471,1
26,1115,1
26,1894,1
26,987,1
26,747,1
26,1310,1
27,1862,1
27,1101,1
27,866,1
27,2038,1
27,1521,1
27,874,1
27,2189,1
27,2180,1
28,1279,1
28,2343,1
28,469,1
28,899,1
28,1528,1
28,710,1
29,2097,1
29,1351,1
29,228,1
29,1520,1
29,130,1
29,1227,1
29,875,1
29,1334,1
30,1187,1
30,813,1
30,2099,1
30,726,1
30,2440,1
30,988,1
30,1790,1
30,659,1
30,941,1
30,2062,1
30,2346,1
30,973,1
30,312,1
30,1291,1
30,1253,1
30,1225,1
30,873,1
30,383,1
31,823,1
31,952,1
31,1580,1
31,1019,1
31,1389,1
31,1008,1
31,1467,1
31,1081,1
32,176,1
32,2226,1
32,2443,1
32,958,1
32,499,1
32,484,1
32,2190,1
33,1207,1
33,349,1
33,1612,1
33,2284,1
33,1401,1
33,499,1
33,1355,1
33,727,1
34,331,1
34,1370,1
34,2248,1
34,306,1
34,1641,1
34,605,1
34,2457,1
34,1298,1
35,1890,1
35,1988,1
35,1557,1
35,2318,1
35,918,1
35,922,1
35,1240,1
35,1293,1
36,775,1
36,2084,1
36,401,1
36,1784,1
36,1565,1
36,1560,1
36,1271,1
36,54,1
36,1065,1
37,362,1
37,1231,1
37,2296,1
37,1023,1
37,910,1
37,1595,1
37,345,1
37,559,1
37,881,1
37,472,1
37,1460,1
37,2356,1
37,871,1
37,2003,1
37,2419,1
37,380,1
37,1078,1
38,401,1
38,2005,1
38,996,1
38,917,1
38,194,1
38,1134,1
38,1263,1
38,2210,1
38,2008,1
39,919,1
39,1806,1
39,2486,1
39,1166,1
39,2334,1
39,2056,1
39,2218,1
39,1657,1
39,2384,1
40,1172,1
40,1447,1
40,528,1
40,1157,1
40,894,1
40,355,1
40,1647,1
40,254,1
40,809,1
41,203,1
41,2366,1
41,1944,1
41,803,1
41,115,1
41,198,1
41,2186,1
41,1091,1
42,1144,1
42,827,1
42,1506,1
42,1017,1
42,1878,1
42,512,1
42,1585,1
42,316,1
43,2286,1
43,790,1
43,1577,1
43,2005,1
43,1827,1
43,2492,1
43,783,1
43,1234,1
43,780,1
43,2293,1
43,391,1
43,1262,1
43,359,1
43,503,1
43,2316,1
43,2085,1
44,1945,1
44,564,1
44,2176,1
44,1412,1
44,2154,1
44,1540,1
44,497,1
44,1479,1
45,1653,1
45,1030,1
45,1101,1
45,481,1
45,1507,1
45,1369,1
46,530,1
46,1685,1
46,1926,1
46,846,1
46,51,1
46,1117,1
46,2138,1
46,1438,1
47,1768,1
47,544,1
47,1077,1
47,2020,1
47,2277,1
47,1096,1
47,2379,1
47,2242,1
47,1184,1
48,2272,1
48,843,1
48,1487,1
48,432,1
48,610,1
48,1602,1
48,400,1
48,346,1
48,1551,1
49,356,1
49,2460,1
49,1828,1
49,701,1
49,755,1
49,1358,1
49,974,1
49,999,1
50,1319,1
50,2206,1
50,812,1
50,1994,1
50,502,1
50,2295,1
50,326,1
51,375,1
51,1436,1
51,1924,1
51,952,1
52,2153,1
52,1313,1
52,590,1
52,1765,1
52,2430,1
53,1338,1
53,1156,1
53,1963,1
53,1770,1
53,929,1
53,1058,1
53,1155,1
53,379,1
54,261,1
54,2092,1
54,2184,1
54,1578,1
54,1558,1
54,1691,1
54,1689,1
54,2445,1
55,61,1
55,2050,1
55,810,1
55,1407,1
55,2031,1
55,1820,1
55,964,1
55,1553,1
56,704,1
56,214,1
56,1713,1
56,815,1
56,2395,1
56,729,1
56,677,1
56,263,1
57,1188,1
57,733,1
57,1984,1
57,1116,1
57,1968,1
57,1480,1
57,1816,1
57,945,1
58,1426,1
58,2252,1
58,255,1
58,2389,1
58,1853,1
58,1413,1
59,634,1
59,406,1
59,936,1
59,200,1
59,1712,1
59,2312,1
59,2442,1
60,1375,1
60,1378,1
60,934,1
60,622,1
60,1746,1
60,378,1
60,616,1
60,853,1
60,343,1
61,1532,1
61,789,1
61,1301,1
61,1141,1
61,2164,1
61,1074,1
61,1353,1
61,2094,1
61,1764,1
61,465,1
61,578,1
61,957,1
61,950,1
61,1446,1
61,2225,1
61,1061,1
62,636,1
62,424,1
62,2494,1
62,978,1
62,2398,1
62,255,1
62,2165,1
62,2055,1
63,1326,1
63,1812,1
63,1630,1
63,1520,1
63,1433,1
63,566,1
64,219,1
64,1411,1
64,840,1
64,626,1
64,920,1
64,2436,1
64,2336,1
64,365,1
65,1409,1
65,91,1
65,1428,1
65,753,1
65,1899,1
65,1525,1
65,1022,1
66,731,1
66,372,1
66,2480,1
66,1121,1
66,1970,1
67,1044,1
67,1929,1
67,2111,1
67,73,1
67,453,1
67,736,1
67,2311,1
67,1021,1
67,1645,1
67,1995,1
67,1795,1
67,1318,1
67,1377,1
67,1421,1
67,1181,1
67,2075,1
67,580,1
68,1336,1
68,785,1
68,1170,1
68,625,1
68,806,1
68,2039,1
68,1235,1
69,1705,1
69,907,1
69,264,1
69,1277,1
69,860,1
70,1793,1
70,1542,1
70,1636,1
70,1163,1
70,1426,1
70,2175,1
70,1670,1
70,2345,1
70,1400,1
71,1468,1
71,1987,1
71,310,1
71,1679,1
71,1053,1
71,1635,1
71,1159,1
71,1198,1
72,1739,1
72,628,1
72,493,1
72,990,1
72,476,1
72,741,1
72,787,1
72,2030,1
72,2207,1
73,173,1
73,1202,1
73,721,1
73,2230,1
73,1281,1
74,377,1
74,1217,1
74,2105,1
74,640,1
74,309,1
74,1896,1
74,1680,1
74,1519,1
74,280,1
75,1430,1
75,2255,1
75,1035,1
75,346,1
75,1112,1
75,1860,1
75,893,1
75,1986,1
75,2409,1
75,1863,1
75,520,1
75,2072,1
75,2086,1
76,1477,1
76,2483,1
76,1913,1
76,1621,1
76,1774,1
76,1330,1
76,1505,1
76,643,1
77,100,1
77,2301,1
77,1497,1
77,802,1
77,344,1
77,471,1
77,777,1
77,2443,1
77,417,1
77,374,1
77,404,1
77,2437,1
77,540,1
77,1108,1
77,1331,1
78,1406,1
78,562,1
78,1173,1
78,446,1
78,2053,1
79,1448,1
79,1476,1
79,1315,1
79,1193,1
79,1337,1
79,1212,1
79,921,1
80,494,1
80,939,1
80,213,1
80,2329,1
80,631,1
80,1167,1
80,937,1
80,1975,1
80,720,1
81,450,1
81,742,1
81,786,1
81,332,1
81,1950,1
81,1679,1
81,1808,1
81,792,1
81,1574,1
82,818,1
82,1321,1
82,1611,1
82,1084,1
82,1050,1
82,820,1
82,2108,1
83,1767,1
83,128,1
83,832,1
83,651,1
83,332,1
83,1691,1
83,334,1
83,1527,1
83,829,1
83,1261,1
83,1559,1
83,996,1
83,723,1
83,1668,1
83,1810,1
83,366,1
84,1538,1
84,1626,1
84,2017,1
84,2016,1
84,891,1
84,361,1
84,357,1
84,1908,1
85,1439,1
85,155,1
85,1194,1
85,2476,1
85,1098,1
85,282,1
85,340,1
85,1942,1
86,717,1
86,2456,1
86,2422,1
86,1677,1
86,2040,1
86,1452,1
86,220,1
86,454,1
86,1494,1
87,920,1
87,308,1
87,1273,1
87,2017,1
87,2351,1
87,2026,1
87,1656,1
88,432,1
88,1254,1
88,1218,1
88,1390,1
88,878,1
88,1716,1
89,958,1
89,2124,1
89,719,1
89,2010,1
89,1620,1
89,705,1
89,825,1
89,2201,1
89,1471,1
90,1251,1
90,398,1
90,224,1
90,2149,1
90,1699,1
90,564,1
90,648,1
90,2376,1
91,1660,1
91,2070,1
91,2240,1
91,1043,1
91,318,1
91,311,1
91,296,1
92,804,1
92,1597,1
92,1700,1
92,2357,1
92,1037,1
92,2135,1
92,1335,1
93,1080,1
93,549,1
93,1031,1
93,839,1
93,2179,1
93,1223,1
93,2254,1
94,1327,1
94,1395,1
94,2246,1
94,1018,1
94,2143,1
94,1693,1
94,393,1
94,1180,1
95,458,1
95,451,1
95,1645,1
95,2126,1
95,177,1
95,842,1
95,1563,1
95,1459,1
95,655,1
96,565,1
96,1698,1
96,2349,1
96,654,1
96,694,1
96,1493,1
96,1067,1
96,2362,1
97,1609,1
97,1836,1
97,1823,1
97,1305,1
97,2359,1
97,440,1
97,734,1
98,646,1
98,2223,1
98,1552,1
98,1265,1
98,1888,1
98,2479,1
98,1266,1
99,1812,1
99,1210,1
99,2013,1
99,1589,1
99,1885,1
99,1481,1
99,886,1
100,1028,1
100,2352,1
100,862,1
100,1445,1
100,1062,1
100,1522,1
100,2402,1
101,325,1
101,864,1
101,1440,1
101,1498,1
101,362,1
101,426,1
102,2362,1
102,404,1
103,1778,1
103,535,1
104,371,1
104,1473,1
104,1606,1
105,1412,1
105,1995,1
106,347,1
106,152,1
107,2168,1
107,1431,1
107,354,1
108,1171,1
108,1127,1
109,2027,1
109,596,1
110,1025,1
110,1317,1
110,2247,1
110,1671,1
110,1948,1
111,1278,1
111,560,1
112,462,1
112,799,1
113,1779,1
113,1624,1
113,593,1
114,2489,1
114,1840,1
114,441,1
115,1845,1
115,589,1
116,2332,1
116,1316,1
116,2336,1
117,397,1
117,2076,1
117,1162,1
118,311,1
118,1850,1
118,1847,1
119,2113,1
119,2125,1
119,478,1
120,1343,1
120,2420,1
120,2466,1
121,1275,1
121,793,1
122,1432,1
122,907,1
123,518,1
123,2080,1
123,2274,1
124,470,1
124,1304,1
124,1649,1
125,2320,1
125,675,1
125,1587,1
126,1158,1
126,1922,1
127,1417,1
127,497,1
127,1808,1
127,463,1
127,1363,1
128,1191,1
128,1623,1
129,1876,1
129,380,1
129,2411,1
130,821,1
130,880,1
131,368,1
131,2452,1
132,1815,1
132,2064,1
132,1889,1
133,1732,1
133,2219,1
133,1873,1
134,1684,1
134,811,1
135,1116,1
135,399,1
135,1561,1
136,1955,1
136,669,1
136,660,1
137,1905,1
137,1244,1
137,689,1
138,550,1
138,543,1
138,914,1
139,883,1
139,440,1
139,1111,1
139,1725,1
139,1041,1
139,1382,1
140,1720,1
140,2347,1
140,903,1
141,1052,1
141,676,1
141,2467,1
142,1837,1
142,1228,1
143,738,1
143,1221,1
143,1726,1
144,608,1
144,1759,1
145,816,1
145,773,1
146,2049,1
146,1322,1
146,1723,1
147,573,1
147,2341,1
148,263,1
148,1097,1
148,1451,1
149,904,1
149,1578,1
150,993,1
150,1858,1
150,857,1
151,711,1
151,757,1
152,307,1
152,291,1
153,666,1
153,169,1
153,1866,1
154,1371,1
154,778,1
155,1750,1
155,612,1
155,928,1
155,1524,1
155,1567,1
156,856,1
156,2399,1
156,479,1
157,2145,1
157,1816,1
157,1596,1
158,2354,1
158,1961,1
159,2475,1
159,1465,1
159,2183,1
160,1700,1
160,1715,1
160,1686,1
161,1763,1
161,1747,1
161,322,1
162,807,1
162,1706,1
162,1576,1
162,901,1
162,1834,1
162,968,1
163,427,1
163,607,1
164,191,1
164,2256,1
164,1783,1
165,1773,1
165,545,1
165,2037,1
166,1183,1
166,1509,1
166,1294,1
167,722,1
167,1488,1
168,175,1
168,1985,1
168,1445,1
169,2109,1
169,1290,1
170,378,1
170,1549,1
170,2171,1
170,2205,1
170,613,1
171,1814,1
171,1076,1
172,1241,1
172,517,1
172,1365,1
173,725,1
173,801,1
174,1042,1
174,1287,1
175,365,1
175,1656,1
176,415,1
176,1601,1
177,1014,1
177,944,1
178,1424,1
178,505,1
178,1060,1
179,822,1
179,1910,1
179,732,1
180,2369,1
180,2498,1
180,2100,1
181,231,1
181,529,1
182,211,1
182,454,1
182,286,1
183,1399,1
183,1391,1
184,2239,1
184,706,1
184,851,1
184,963,1
184,1397,1
185,703,1
185,2280,1
185,2009,1
186,2151,1
186,1496,1
186,2079,1
187,2175,1
187,478,1
187,604,1
188,1414,1
188,2469,1
188,1972,1
189,649,1
189,1384,1
189,1931,1
190,1944,1
190,844,1
190,1063,1
191,751,1
192,1364,1
192,1213,1
192,511,1
193,838,1
193,565,1
193,2158,1
194,1861,1
194,1324,1
195,1004,1
195,1034,1
195,1628,1
196,683,1
196,596,1
196,507,1
197,1642,1
197,363,1
197,2217,1
198,1373,1
198,2297,1
199,2330,1
199,248,1
199,386,1
200,1113,1
200,1205,1
200,1332,1
200,339,1
200,1881,1
201,1852,1
201,819,1
202,1314,1
202,1047,1
203,1731,1
203,1246,1
204,2388,1
204,1943,1
204,1652,1
205,1079,1
205,1825,1
205,497,1
206,2290,1
206,1072,1
207,1870,1
207,526,1
208,1273,1
208,1582,1
208,1089,1
209,1867,1
209,1607,1
209,489,1
210,2021,1
210,1632,1
210,2400,1
211,962,1
211,1854,1
212,905,1
212,1150,1
212,2186,1
213,2106,1
214,2315,1
214,2305,1
215,835,1
215,794,1
216,1903,1
216,498,1
216,477,1
216,1663,1
216,852,1
217,2408,1
217,467,1
217,2015,1
218,2081,1
218,2163,1
218,1569,1
219,279,1
220,1728,1
220,1674,1
221,1299,1
221,1600,1
221,2363,1
222,2461,1
222,226,1
222,716,1
223,348,1
223,2148,1
223,1205,1
224,482,1
225,1454,1
225,1387,1
225,1147,1
226,496,1
226,2009,1
227,743,1
227,947,1
228,1084,1
228,1803,1
229,745,1
229,986,1
230,1911,1
230,2136,1
231,2241,1
231,1692,1
231,791,1
231,272,1
232,279,1
232,1579,1
232,1650,1
233,888,1
233,2355,1
233,1932,1
234,1016,1
234,1756,1
234,295,1
235,385,1
235,1728,1
236,984,1
236,2156,1
236,2063,1
236,1702,1
236,1960,1
237,1149,1
237,583,1
237,1919,1
238,1603,1
238,2043,1
238,2491,1
238,2464,1
238,1490,1
239,1997,1
239,644,1
240,1552,1
240,2300,1
240,429,1
241,1809,1
241,1617,1
241,1921,1
242,2254,1
242,597,1
243,2257,1
243,251,1
243,523,1
244,687,1
244,2326,1
245,1286,1
245,1770,1
246,2278,1
246,1778,1
246,434,1
247,1346,1
247,2216,1
247,1683,1
247,480,1
247,1804,1
248,2261,1
249,699,1
249,2035,1
249,1422,1
250,525,1
250,2314,1
251,2336,1
252,1482,1
252,627,1
252,954,1
252,898,1
252,1973,1
252,1443,1
253,1780,1
253,2265,1
254,1090,1
254,358,1
254,380,1
254,2449,1
255,553,1
256,425,1
256,1902,1
256,1169,1
257,817,1
257,1274,1
258,1325,1
258,673,1
259,1917,1
259,672,1
259,716,1
260,2285,1
260,411,1
261,1267,1
261,2130,1
262,2407,1
262,1101,1
262,619,1
263,2373,1
264,1985,1
265,1925,1
265,1976,1
266,332,1
266,1501,1
266,442,1
267,546,1
267,772,1
268,700,1
268,457,1
268,1709,1
268,2289,1
268,2499,1
268,1618,1
269,1122,1
269,296,1
270,2486,1
270,1278,1
271,1107,1
271,508,1
272,1802,1
273,1544,1
273,1990,1
273,285,1
274,417,1
274,456,1
275,1646,1
275,1584,1
276,681,1
276,297,1
276,1434,1
277,2054,1
277,795,1
277,2345,1
278,1516,1
278,2166,1
279,1895,1
279,1015,1
279,1718,1
279,1151,1
280,2052,1
281,1920,1
281,1339,1
281,383,1
282,1620,1
282,2047,1
283,2069,1
283,1236,1
284,761,1
284,2001,1
285,1900,1
286,510,1
287,461,1
287,2435,1
288,1176,1
288,1416,1
289,1328,1
289,588,1
290,2348,1
290,548,1
290,1234,1
291,336,1
291,927,1
292,2221,1
292,335,1
293,1881,1
294,2022,1
294,2471,1
295,833,1
295,408,1
297,1104,1
297,1504,1
298,482,1
299,758,1
299,1807,1
299,1071,1
300,665,1
300,2065,1
300,1547,1
301,1051,1
301,678,1
302,746,1
302,1103,1
303,1855,1
303,2281,1
304,554,1
304,331,1
305,1865,1
305,974,1
305,1550,1
306,2193,1
306,1425,1
307,2404,1
307,2091,1
308,2303,1
308,1220,1
309,657,1
309,1738,1
310,2090,1
310,1321,1
311,1898,1
312,1140,1
312,1249,1
313,2195,1
313,2488,1
313,2073,1
