node_from,node_to,weight
2,789,1
2,2017,1
2,1879,1
2,259,1
2,531,1
2,538,1
2,1152,1
2,1621,1
2,1019,1
2,389,1
2,569,1
2,1273,1
2,470,1
2,2084,1
2,1214,1
2,304,1
2,1435,1
2,1009,1
2,111,1
2,1297,1
2,1156,1
2,539,1
2,1101,1
2,600,1
2,1175,1
2,465,1
2,1000,1
2,1722,1
2,1291,1
2,963,1
2,2327,1
2,1902,1
2,27,1
2,394,1
2,851,1
2,2145,1
2,1979,1
2,686,1
2,683,1
2,2464,1
2,1205,1
2,2203,1
2,319,1
2,1287,1
2,692,1
2,2177,1
2,1598,1
2,464,1
2,2161,1
2,1255,1
2,341,1
2,1004,1
2,995,1
2,1740,1
2,480,1
2,1930,1
2,1242,1
2,378,1
2,645,1
2,590,1
2,458,1
2,1318,1
2,928,1
2,2120,1
3,217,1
3,861,1
3,740,1
3,2056,1
3,431,1
3,2405,1
3,2465,1
3,514,1
3,556,1
3,1619,1
3,1959,1
3,487,1
3,1516,1
3,91,1
3,425,1
3,818,1
3,1208,1
3,1303,1
3,2264,1
3,2121,1
3,2277,1
3,632,1
3,1498,1
3,1640,1
3,2196,1
3,1193,1
3,332,1
3,203,1
3,462,1
3,2363,1
3,2328,1
3,489,1
3,624,1
3,1894,1
3,1534,1
3,917,1
3,1832,1
3,915,1
3,2307,1
3,1306,1
3,1588,1
3,2309,1
3,1828,1
3,1476,1
3,459,1
3,1689,1
3,299,1
3,2486,1
3,2009,1
3,1296,1
3,2147,1
3,1036,1
3,298,1
3,2257,1
3,1708,1
3,412,1
3,2470,1
3,1924,1
3,896,1
3,1810,1
3,1284,1
3,507,1
3,1106,1
3,467,1
3,197,1
3,1179,1
3,517,1
3,168,1
3,1249,1
3,213,1
3,1200,1
3,64,1
3,2227,1
3,2279,1
3,1065,1
3,434,1
3,579,1
3,1134,1
3,101,1
3,1279,1
3,1591,1
4,901,1
4,911,1
4,920,1
4,541,1
4,916,1
4,1087,1
4,772,1
4,1451,1
4,1577,1
4,2412,1
4,1001,1
4,2156,1
4,161,1
4,2207,1
4,2039,1
4,622,1
4,492,1
4,663,1
4,1736,1
4,1211,1
4,1717,1
4,1774,1
4,409,1
4,1488,1
4,583,1
4,15,1
4,264,1
4,473,1
4,97,1
4,1882,1
4,1542,1
4,1048,1
4,968,1
4,2314,1
4,1404,1
4,1067,1
4,2097,1
4,2345,1
4,267,1
4,627,1
4,994,1
4,486,1
4,289,1
4,1374,1
4,1389,1
4,2058,1
4,1307,1
4,2172,1
4,1821,1
4,562,1
4,1750,1
4,1471,1
4,1798,1
4,1224,1
4,2347,1
4,1182,1
4,1286,1
4,418,1
4,2298,1
4,254,1
4,1622,1
4,2000,1
4,1382,1
4,1053,1
4,1558,1
4,2499,1
4,1844,1
4,2236,1
4,1082,1
4,1494,1
4,863,1
4,1997,1
4,2140,1
4,1431,1
4,2104,1
4,705,1
4,796,1
4,840,1
4,2064,1
4,2077,1
4,2110,1
5,938,1
5,2395,1
5,1686,1
5,2026,1
5,2100,1
5,604,1
5,1712,1
5,1310,1
5,1317,1
5,737,1
5,786,1
5,2372,1
5,1682,1
5,1975,1
5,2281,1
5,453,1
5,1095,1
5,1948,1
5,912,1
5,1356,1
5,2244,1
5,2038,1
5,2487,1
5,1377,1
5,1652,1
5,498,1
5,553,1
6,2495,1
6,1646,1
6,2271,1
6,2330,1
6,2460,1
6,2403,1
6,512,1
6,437,1
6,513,1
6,998,1
6,483,1
6,2291,1
6,2060,1
6,284,1
6,2183,1
6,2387,1
6,1154,1
6,1097,1
6,926,1
6,202,1
6,2034,1
6,544,1
6,1237,1
6,460,1
6,1671,1
6,366,1
6,899,1
7,1289,1
7,605,1
7,1858,1
7,12,1
7,1700,1
7,650,1
7,1912,1
7,1434,1
7,1744,1
7,400,1
7,1706,1
7,1400,1
7,1968,1
7,2349,1
7,1592,1
7,2068,1
7,2135,1
7,900,1
7,1745,1
7,1530,1
7,1354,1
7,973,1
7,1011,1
7,846,1
7,2285,1
7,927,1
7,2137,1
8,1815,1
8,2433,1
8,1525,1
8,1557,1
8,1765,1
8,1772,1
8,2450,1
8,415,1
8,2215,1
8,471,1
8,930,1
8,1344,1
8,1665,1
8,173,1
8,354,1
8,909,1
8,222,1
8,1657,1
8,310,1
8,357,1
8,1984,1
8,1556,1
8,2029,1
8,372,1
8,1032,1
8,1980,1
8,1881,1
9,852,1
9,1039,1
9,1055,1
9,638,1
9,392,1
9,1644,1
9,809,1
9,808,1
9,416,1
9,1792,1
9,395,1
9,703,1
9,870,1
9,403,1
9,2019,1
9,596,1
9,1907,1
9,837,1
9,1952,1
9,2365,1
9,1690,1
9,906,1
9,2239,1
9,557,1
9,1650,1
9,613,1
9,637,1
10,842,1
10,1898,1
10,1399,1
10,1612,1
10,449,1
10,1077,1
10,2398,1
10,1013,1
10,94,1
10,305,1
10,1615,1
10,14,1
10,1141,1
10,1793,1
10,1634,1
10,367,1
10,741,1
10,1324,1
10,1484,1
10,1900,1
10,1343,1
10,2128,1
10,570,1
10,1381,1
10,753,1
10,1442,1
10,1323,1
11,626,1
11,169,1
11,729,1
11,1421,1
11,214,1
11,1766,1
11,1322,1
11,950,1
11,1064,1
11,2005,1
11,849,1
11,584,1
11,1756,1
11,1812,1
11,1452,1
11,183,1
11,443,1
11,993,1
11,1777,1
11,337,1
11,1925,1
11,1345,1
11,1587,1
11,1953,1
11,712,1
11,2427,1
12,1216,1
12,1240,1
12,1148,1
12,1730,1
12,218,1
12,559,1
12,156,1
12,2114,1
12,399,1
12,2358,1
12,1841,1
12,1697,1
12,1010,1
12,828,1
12,673,1
12,251,1
12,1220,1
12,1467,1
12,761,1
12,1378,1
12,1600,1
12,1353,1
12,1904,1
12,1352,1
12,1093,1
12,385,1
13,1094,1
13,414,1
13,2382,1
13,1277,1
13,1504,1
13,2221,1
13,830,1
13,1030,1
13,436,1
13,1206,1
13,2407,1
13,212,1
13,630,1
13,383,1
13,2134,1
13,1174,1
13,2442,1
13,1760,1
13,1580,1
13,1855,1
13,1425,1
13,689,1
13,528,1
13,1540,1
13,665,1
13,1166,1
13,1266,1
14,1108,1
14,1112,1
14,1590,1
14,932,1
14,1562,1
14,2040,1
14,905,1
14,391,1
14,1229,1
14,903,1
14,2473,1
14,177,1
14,1768,1
14,2268,1
14,1003,1
14,371,1
14,803,1
14,1983,1
14,1770,1
14,373,1
14,2089,1
14,2204,1
14,620,1
14,356,1
14,621,1
15,1994,1
15,307,1
15,2300,1
15,2462,1
15,628,1
15,970,1
15,2187,1
15,148,1
15,1023,1
15,291,1
15,2141,1
15,1685,1
15,885,1
15,747,1
15,1052,1
15,2246,1
15,461,1
15,825,1
15,1582,1
15,592,1
15,1227,1
15,946,1
15,1465,1
15,823,1
15,2334,1
15,962,1
16,2303,1
16,386,1
16,2037,1
16,975,1
16,2098,1
16,2322,1
16,17,1
16,2259,1
16,1443,1
16,1293,1
16,666,1
16,1647,1
16,1799,1
16,1893,1
16,759,1
16,230,1
16,597,1
16,69,1
16,1144,1
16,642,1
16,478,1
16,2065,1
16,2457,1
16,1228,1
16,1565,1
16,1699,1
16,2046,1
17,1746,1
17,477,1
17,1012,1
17,670,1
17,1337,1
17,143,1
17,1188,1
17,1447,1
17,1346,1
17,1047,1
17,1778,1
17,268,1
17,2448,1
17,952,1
17,991,1
17,408,1
17,1914,1
17,2269,1
17,791,1
17,1168,1
17,1748,1
17,1022,1
17,2209,1
17,2189,1
17,134,1
17,1915,1
18,785,1
18,1962,1
18,505,1
18,1253,1
18,220,1
18,1016,1
18,1656,1
18,1654,1
18,1688,1
18,1014,1
18,455,1
18,1872,1
18,656,1
18,1186,1
18,1247,1
18,474,1
18,1021,1
18,1130,1
18,239,1
18,2245,1
18,780,1
18,1795,1
18,1831,1
18,1388,1
18,1226,1
18,447,1
18,1350,1
19,1328,1
19,2031,1
19,151,1
19,2475,1
19,199,1
19,1826,1
19,1507,1
19,493,1
19,1563,1
19,2351,1
19,876,1
19,543,1
19,402,1
19,2337,1
19,1243,1
19,1609,1
19,1250,1
19,364,1
19,179,1
19,2306,1
19,2035,1
19,1080,1
19,354,1
19,1561,1
19,1436,1
19,2139,1
19,2371,1
20,1213,1
20,722,1
20,2049,1
20,1024,1
20,783,1
20,2242,1
20,1099,1
20,390,1
20,976,1
20,914,1
20,715,1
20,393,1
20,523,1
20,1584,1
20,1617,1
20,967,1
20,1300,1
20,1460,1
20,1199,1
20,2308,1
20,956,1
20,450,1
20,685,1
20,238,1
20,1711,1
20,40,1
20,143,1
21,1884,1
21,1607,1
21,1635,1
21,520,1
21,458,1
21,532,1
21,1935,1
21,2389,1
21,90,1
22,372,1
22,306,1
22,2067,1
22,748,1
22,1724,1
22,726,1
22,2278,1
22,1468,1
22,704,1
23,1207,1
23,456,1
23,1394,1
23,501,1
23,364,1
23,1933,1
23,105,1
23,1877,1
23,1850,1
24,1602,1
24,1668,1
24,282,1
24,61,1
24,2166,1
24,1737,1
24,1632,1
24,2013,1
24,1871,1
25,2167,1
25,2384,1
25,2144,1
25,185,1
25,1611,1
25,1235,1
25,2116,1
25,2383,1
25,1006,1
26,1063,1
26,148,1
26,1364,1
26,886,1
26,209,1
26,607,1
26,2149,1
26,1560,1
26,508,1
27,582,1
27,500,1
27,343,1
27,1298,1
27,1312,1
27,578,1
27,2394,1
27,1127,1
28,196,1
28,2241,1
28,1050,1
28,1783,1
28,695,1
28,1355,1
28,1414,1
28,1569,1
28,1092,1
29,2225,1
29,1271,1
29,1846,1
29,669,1
29,1790,1
29,2229,1
29,1304,1
29,468,1
29,1518,1
30,937,1
30,1040,1
30,2280,1
30,368,1
30,312,1
30,429,1
30,2282,1
30,2115,1
30,1385,1
31,2087,1
31,1116,1
31,2218,1
31,1454,1
31,1818,1
31,174,1
31,1469,1
31,1401,1
31,1164,1
32,1917,1
32,1613,1
32,742,1
32,969,1
32,986,1
32,2233,1
32,2163,1
32,241,1
32,402,1
33,535,1
33,1864,1
33,1100,1
33,739,1
33,1045,1
33,953,1
33,639,1
33,2419,1
33,631,1
34,453,1
34,2103,1
34,2342,1
34,1642,1
34,1085,1
34,167,1
34,2482,1
34,496,1
34,668,1
35,370,1
35,1648,1
35,1528,1
35,1873,1
35,1842,1
35,1203,1
35,1970,1
35,474,1
35,598,1
36,1316,1
36,2234,1
36,530,1
36,949,1
36,1764,1
36,465,1
36,593,1
36,264,1
36,2424,1
37,2331,1
37,486,1
37,813,1
37,897,1
37,359,1
37,800,1
37,2315,1
37,441,1
37,2292,1
38,2409,1
38,1541,1
38,1843,1
38,2255,1
38,1896,1
38,1133,1
38,2123,1
38,2045,1
38,1503,1
39,515,1
39,985,1
39,1387,1
39,1398,1
39,2208,1
39,649,1
39,105,1
39,428,1
39,453,1
40,2441,1
40,771,1
40,1839,1
40,62,1
40,1631,1
40,2025,1
40,1651,1
40,109,1
41,2500,1
41,1524,1
41,1992,1
41,1176,1
41,1520,1
41,2152,1
41,2267,1
41,497,1
41,717,1
42,1680,1
42,2455,1
42,490,1
42,1458,1
42,585,1
42,1548,1
42,223,1
42,1742,1
42,1363,1
43,314,1
43,966,1
43,1732,1
43,2180,1
43,1762,1
43,424,1
43,1817,1
43,1570,1
43,2256,1
44,1931,1
44,1603,1
44,961,1
44,2275,1
44,776,1
44,440,1
44,965,1
44,1939,1
44,1508,1
45,219,1
45,2162,1
45,2192,1
45,1596,1
45,1472,1
45,1172,1
45,2439,1
45,479,1
45,1837,1
46,294,1
46,2323,1
46,1719,1
46,1120,1
46,1723,1
46,1429,1
46,2243,1
46,160,1
46,2129,1
47,2173,1
47,697,1
47,409,1
47,1958,1
47,411,1
47,1453,1
47,298,1
47,865,1
47,768,1
48,277,1
48,302,1
48,1653,1
48,2117,1
48,2158,1
48,2108,1
48,258,1
48,1747,1
48,488,1
49,1834,1
49,1918,1
49,497,1
49,410,1
49,1658,1
49,236,1
49,1123,1
49,1368,1
49,2461,1
50,1501,1
50,342,1
50,1593,1
50,1392,1
50,764,1
50,2205,1
50,498,1
50,1259,1
50,2404,1
51,58,1
51,2091,1
51,1502,1
51,2261,1
51,1446,1
51,368,1
51,2364,1
51,351,1
51,1513,1
52,1515,1
52,2154,1
52,1786,1
52,1500,1
52,1270,1
52,987,1
52,1861,1
52,1349,1
52,1341,1
53,1384,1
53,1866,1
53,1145,1
53,677,1
53,1940,1
53,2406,1
53,1161,1
53,1892,1
53,354,1
54,2466,1
54,862,1
54,1889,1
54,888,1
54,2176,1
54,690,1
54,1406,1
54,831,1
54,394,1
55,1072,1
55,721,1
55,2012,1
55,2432,1
55,756,1
55,98,1
55,1335,1
55,473,1
55,778,1
56,1514,1
56,581,1
56,1230,1
56,2193,1
56,1550,1
56,1190,1
56,1376,1
56,2168,1
56,1936,1
57,344,1
57,1539,1
57,2015,1
57,1090,1
57,1139,1
57,207,1
57,1759,1
57,142,1
57,417,1
58,997,1
58,58,1
58,1027,1
58,1245,1
58,2136,1
58,1375,1
58,664,1
59,408,1
59,1210,1
59,1691,1
59,445,1
59,472,1
59,884,1
59,362,1
59,129,1
59,540,1
60,2318,1
60,488,1
60,1667,1
60,443,1
60,1823,1
60,2247,1
60,147,1
60,2476,1
60,433,1
61,894,1
61,1971,1
61,1751,1
61,468,1
61,495,1
61,935,1
61,1663,1
61,2251,1
62,1026,1
62,2148,1
62,1393,1
62,1173,1
62,1581,1
62,1809,1
62,421,1
62,1913,1
63,441,1
63,750,1
63,258,1
63,1126,1
63,2006,1
63,1128,1
63,1829,1
63,1169,1
63,1620,1
64,1483,1
64,2099,1
64,1212,1
64,1536,1
64,97,1
64,2112,1
64,428,1
64,1081,1
65,2151,1
65,817,1
65,836,1
65,1302,1
65,99,1
65,1645,1
65,945,1
65,623,1
66,1978,1
66,710,1
66,1664,1
66,1509,1
66,490,1
66,340,1
66,1495,1
66,744,1
66,2044,1
67,1002,1
67,2421,1
67,1741,1
67,2018,1
67,1998,1
67,303,1
67,200,1
67,1314,1
67,1929,1
68,1051,1
68,1827,1
68,1269,1
68,2051,1
68,2437,1
68,795,1
68,94,1
68,1326,1
68,2138,1
69,1676,1
69,1276,1
69,79,1
69,959,1
69,2320,1
69,281,1
69,497,1
69,329,1
70,1347,1
70,1497,1
70,95,1
70,2109,1
70,1160,1
70,2002,1
70,2494,1
70,910,1
70,1937,1
71,546,1
71,1527,1
71,1951,1
71,1674,1
71,1974,1
71,349,1
71,1078,1
71,971,1
71,503,1
72,136,1
72,755,1
72,210,1
72,2310,1
72,1122,1
72,2397,1
72,1672,1
72,1079,1
72,2238,1
73,446,1
73,1535,1
73,855,1
73,76,1
73,188,1
73,554,1
73,2274,1
73,983,1
73,550,1
74,891,1
74,793,1
74,2223,1
74,745,1
74,1336,1
74,313,1
74,1559,1
74,548,1
74,2164,1
75,1985,1
75,769,1
75,1331,1
75,1934,1
75,491,1
75,625,1
75,1919,1
75,895,1
75,1938,1
76,1555,1
76,696,1
76,448,1
76,648,1
76,1964,1
76,2420,1
76,2022,1
76,2181,1
77,939,1
77,496,1
77,563,1
77,1633,1
77,1785,1
77,1029,1
77,1789,1
77,1257,1
77,1999,1
78,1517,1
78,450,1
78,2393,1
78,1549,1
78,919,1
78,1927,1
78,1897,1
78,2297,1
79,1574,1
79,249,1
79,1618,1
79,2417,1
79,1222,1
79,594,1
79,760,1
79,999,1
80,1578,1
80,2078,1
80,1369,1
80,711,1
80,850,1
80,316,1
80,1261,1
80,1993,1
81,2032,1
81,185,1
81,980,1
81,1386,1
81,1037,1
81,2054,1
81,261,1
81,1627,1
82,1589,1
82,482,1
82,460,1
82,361,1
82,308,1
82,2353,1
82,391,1
82,815,1
82,1315,1
83,858,1
83,452,1
83,1681,1
83,2023,1
83,1209,1
83,337,1
83,2102,1
83,2011,1
83,1117,1
84,2377,1
84,854,1
84,1420,1
84,1977,1
84,732,1
84,2212,1
84,2008,1
84,1505,1
84,635,1
85,615,1
85,1413,1
85,483,1
85,1726,1
85,652,1
85,440,1
85,679,1
85,257,1
86,936,1
86,1366,1
86,346,1
86,1573,1
86,387,1
86,591,1
86,838,1
86,2095,1
87,150,1
87,2010,1
87,1202,1
87,1183,1
87,667,1
87,1662,1
87,2294,1
87,2316,1
87,442,1
88,1450,1
88,375,1
88,318,1
88,404,1
88,1492,1
88,1485,1
88,1410,1
88,320,1
88,349,1
89,790,1
89,1695,1
89,616,1
89,676,1
89,2075,1
89,1462,1
89,281,1
89,2491,1
89,1177,1
90,1554,1
90,599,1
90,845,1
90,274,1
90,2240,1
90,1084,1
90,2157,1
90,396,1
91,1359,1
91,1696,1
91,425,1
91,1418,1
91,913,1
91,2052,1
91,2184,1
91,1538,1
92,2028,1
92,1903,1
92,643,1
92,362,1
92,1891,1
92,208,1
92,2131,1
92,1752,1
92,133,1
93,1661,1
93,306,1
93,2444,1
93,960,1
93,1670,1
93,2072,1
93,925,1
93,486,1
93,1496,1
94,2374,1
94,2355,1
94,1285,1
94,117,1
94,1098,1
94,1987,1
94,1687,1
95,1129,1
95,1701,1
95,2179,1
95,1725,1
95,2474,1
95,1236,1
95,1659,1
95,1321,1
96,280,1
96,617,1
96,359,1
96,2057,1
96,1966,1
96,1119,1
96,702,1
96,1916,1
97,671,1
97,2344,1
97,1061,1
97,2122,1
97,407,1
97,2488,1
97,1428,1
98,1684,1
98,1973,1
98,1797,1
98,161,1
98,561,1
98,2055,1
98,657,1
98,801,1
99,353,1
99,533,1
99,355,1
99,2410,1
99,843,1
99,860,1
99,2381,1
99,2467,1
100,1942,1
100,941,1
100,2335,1
100,2213,1
100,166,1
100,1018,1
100,1852,1
100,990,1
100,1888,1
101,509,1
101,2106,1
102,525,1
102,943,1
102,1091,1
103,398,1
103,1395,1
103,1552,1
104,2436,1
104,659,1
104,2174,1
105,1923,1
106,376,1
106,797,1
106,205,1
107,1477,1
107,757,1
107,1804,1
108,1546,1
108,1906,1
108,2159,1
109,1338,1
109,2402,1
110,1035,1
110,382,1
110,1733,1
111,343,1
111,2073,1
112,2413,1
112,1440,1
112,322,1
113,2202,1
113,421,1
113,2453,1
114,2329,1
114,1481,1
114,907,1
115,1553,1
115,351,1
116,1731,1
116,1330,1
116,305,1
117,191,1
117,2463,1
118,1041,1
118,1290,1
118,418,1
119,1197,1
119,933,1
119,274,1
120,1017,1
120,225,1
120,402,1
121,1432,1
121,1835,1
121,139,1
122,1743,1
122,433,1
123,749,1
123,485,1
124,250,1
124,2027,1
124,1114,1
125,1791,1
125,1836,1
125,2119,1
126,979,1
126,2206,1
126,835,1
127,1754,1
127,427,1
127,706,1
128,868,1
128,1529,1
128,352,1
129,2231,1
129,1272,1
130,211,1
130,1329,1
130,1028,1
131,1233,1
131,1069,1
131,1771,1
132,201,1
132,1625,1
132,1086,1
133,317,1
133,316,1
134,1838,1
134,2186,1
135,434,1
135,2352,1
135,2030,1
136,551,1
136,1313,1
137,1185,1
137,1007,1
137,2385,1
138,688,1
138,2386,1
138,422,1
139,524,1
139,1044,1
140,1274,1
140,1470,1
141,2124,1
141,447,1
141,476,1
142,1282,1
142,2418,1
143,1608,1
144,957,1
144,1869,1
144,151,1
145,1820,1
145,290,1
145,1511,1
146,277,1
146,2376,1
146,2041,1
147,839,1
147,481,1
148,773,1
149,782,1
149,1523,1
149,829,1
150,310,1
150,2288,1
151,1115,1
152,427,1
152,1863,1
152,311,1
153,2489,1
153,162,1
153,1585,1
154,1252,1
154,278,1
154,422,1
155,1232,1
155,1256,1
155,787,1
156,180,1
156,827,1
157,2076,1
157,555,1
158,1110,1
158,1709,1
158,1088,1
159,989,1
159,457,1
159,2338,1
160,614,1
160,1822,1
162,1397,1
163,197,1
163,2459,1
163,171,1
164,347,1
164,393,1
164,799,1
165,410,1
165,206,1
165,1221,1
166,2431,1
166,984,1
167,1073,1
167,2265,1
168,2063,1
168,2170,1
169,1784,1
169,2301,1
170,365,1
170,1113,1
170,2188,1
171,1308,1
171,1876,1
172,1217,1
172,377,1
173,392,1
173,384,1
174,2359,1
174,934,1
175,981,1
175,2219,1
175,1254,1
176,1103,1
176,873,1
177,2380,1
177,1972,1
178,1856,1
178,396,1
178,222,1
179,1720,1
180,680,1
180,494,1
181,2388,1
181,713,1
181,2150,1
182,1409,1
182,1990,1
183,1456,1
183,1905,1
184,1033,1
184,1702,1
184,315,1
185,1455,1
186,707,1
186,1981,1
186,1714,1
187,1396,1
187,1411,1
187,1721,1
188,2262,1
188,1319,1
189,226,1
189,1963,1
189,191,1
190,267,1
190,1334,1
190,444,1
191,2033,1
192,1854,1
192,430,1
192,1782,1
193,2249,1
193,457,1
193,774,1
194,2361,1
194,798,1
194,1332,1
195,473,1
195,262,1
195,271,1
196,908,1
196,2105,1
197,1954,1
198,2438,1
198,1459,1
198,2093,1
199,1512,1
199,608,1
200,341,1
200,2490,1
201,1158,1
201,1932,1
202,2175,1
202,1694,1
203,404,1
203,660,1
204,1138,1
204,288,1
204,373,1
205,1781,1
205,658,1
206,972,1
206,1626,1
207,463,1
207,2232,1
208,420,1
209,2356,1
210,2263,1
210,426,1
211,678,1
211,982,1
212,1071,1
212,466,1
213,2333,1
213,1320,1
214,2339,1
214,287,1
215,377,1
215,2083,1
215,2048,1
216,754,1
216,1491,1
216,1788,1
217,361,1
217,1060,1
218,619,1
218,2411,1
219,560,1
219,1669,1
220,331,1
220,1761,1
221,1848,1
221,871,1
222,430,1
223,367,1
223,516,1
224,418,1
224,2118,1
224,1813,1
225,1416,1
225,1928,1
226,2350,1
226,435,1
227,574,1
227,2379,1
227,1522,1
228,1956,1
228,451,1
228,2497,1
229,816,1
229,1630,1
229,2366,1
230,1267,1
230,2178,1
231,2449,1
231,921,1
231,766,1
232,384,1
232,1575,1
232,2326,1
233,2369,1
233,874,1
234,2390,1
234,1683,1
234,327,1
235,1153,1
235,2293,1
235,1957,1
236,2336,1
236,2016,1
237,444,1
237,1610,1
237,1275,1
238,407,1
238,439,1
239,329,1
239,1796,1
240,2071,1
240,2422,1
240,2132,1
241,1586,1
241,1865,1
242,1976,1
242,475,1
242,1068,1
243,2284,1
243,824,1
243,1057,1
244,2471,1
244,1142,1
245,261,1
245,1482,1
245,2416,1
246,576,1
246,918,1
246,890,1
247,864,1
247,1729,1
247,1191,1
