node_from,node_to,weight
1,958,1
1,458,1
1,1185,1
1,1631,1
1,1357,1
1,1896,1
1,1221,1
1,2305,1
1,193,1
1,1810,1
1,500,1
1,1036,1
1,1798,1
1,1359,1
1,1737,1
1,1079,1
1,2246,1
1,1407,1
1,1081,1
1,702,1
1,951,1
1,1901,1
1,902,1
1,452,1
1,2112,1
1,1398,1
1,270,1
1,1514,1
1,1391,1
1,1293,1
1,235,1
1,783,1
1,637,1
1,1234,1
1,354,1
1,854,1
1,954,1
1,2136,1
1,2334,1
1,554,1
1,1882,1
1,2129,1
1,603,1
1,469,1
1,2160,1
1,1985,1
1,2421,1
1,175,1
1,2277,1
1,504,1
1,1832,1
1,1778,1
1,1586,1
1,1450,1
1,91,1
1,1800,1
1,1782,1
1,75,1
1,2376,1
1,1309,1
1,892,1
1,1511,1
1,1666,1
1,616,1
1,1487,1
1,2500,1
1,1585,1
1,2361,1
1,2374,1
1,722,1
1,2049,1
1,1909,1
1,1224,1
1,1290,1
1,1715,1
1,627,1
1,2416,1
2,785,1
2,787,1
2,788,1
2,806,1
2,1687,1
2,57,1
2,623,1
2,1595,1
2,2131,1
2,2468,1
2,2121,1
2,1170,1
2,2252,1
2,407,1
2,1577,1
2,2382,1
2,1324,1
2,391,1
2,423,1
2,2132,1
2,2180,1
2,482,1
2,1878,1
2,2166,1
2,1864,1
2,2470,1
2,1736,1
2,495,1
2,1653,1
2,1626,1
2,1414,1
2,706,1
2,1941,1
2,2451,1
2,1908,1
2,2033,1
2,1228,1
2,1581,1
2,108,1
2,1732,1
2,2365,1
2,1714,1
2,1100,1
2,1281,1
2,2177,1
2,893,1
2,2303,1
2,1146,1
2,2026,1
2,267,1
2,2381,1
2,1471,1
2,1301,1
2,1663,1
2,888,1
2,1101,1
2,848,1
2,1636,1
2,2287,1
2,442,1
2,1111,1
2,1371,1
2,909,1
2,933,1
2,1181,1
2,155,1
2,483,1
2,911,1
2,1089,1
2,2294,1
2,650,1
2,1933,1
2,2234,1
2,460,1
2,2242,1
2,1274,1
2,2191,1
2,1791,1
2,1379,1
2,2206,1
2,972,1
3,835,1
3,838,1
3,957,1
3,1351,1
3,1783,1
3,1259,1
3,1847,1
3,1750,1
3,2080,1
3,1966,1
3,1751,1
3,453,1
3,968,1
3,2238,1
3,938,1
3,1438,1
3,510,1
3,1506,1
3,744,1
3,1136,1
3,1153,1
3,2274,1
3,459,1
3,1571,1
3,447,1
3,2474,1
3,2156,1
3,1866,1
3,605,1
3,2142,1
3,1998,1
3,521,1
3,1982,1
3,939,1
3,740,1
3,1839,1
3,1787,1
3,1426,1
3,338,1
3,1897,1
3,2023,1
3,1960,1
3,279,1
3,2320,1
3,2170,1
3,1000,1
3,1528,1
3,383,1
3,921,1
3,1493,1
3,794,1
3,734,1
3,2255,1
3,2288,1
3,611,1
3,2285,1
3,1918,1
3,2215,1
3,1738,1
3,1945,1
3,2066,1
3,953,1
3,522,1
3,2126,1
3,280,1
3,1399,1
3,546,1
3,1372,1
3,294,1
3,1102,1
3,1524,1
3,1679,1
3,1812,1
3,1444,1
3,437,1
3,1337,1
3,733,1
3,394,1
3,1319,1
3,387,1
3,491,1
4,240,1
4,403,1
4,1843,1
4,2299,1
4,2352,1
4,1574,1
4,2093,1
4,31,1
4,1806,1
4,362,1
4,883,1
4,378,1
4,1642,1
4,1993,1
4,2363,1
4,1840,1
4,701,1
4,2317,1
4,1375,1
4,2012,1
4,1009,1
4,885,1
4,1050,1
4,1948,1
4,2186,1
4,2460,1
4,1311,1
4,202,1
4,915,1
4,2329,1
4,1390,1
4,2433,1
4,306,1
4,793,1
4,634,1
4,601,1
4,903,1
4,1803,1
4,715,1
4,1705,1
4,21,1
4,846,1
4,1808,1
4,2155,1
4,653,1
4,1614,1
4,1431,1
4,1347,1
4,265,1
4,2038,1
4,2342,1
4,475,1
4,868,1
4,2190,1
4,1020,1
4,297,1
4,408,1
4,1244,1
4,2002,1
4,631,1
4,485,1
4,1775,1
4,2404,1
4,1314,1
4,2409,1
4,1455,1
4,550,1
4,439,1
4,268,1
4,816,1
4,2099,1
4,319,1
4,2197,1
4,586,1
4,739,1
4,172,1
4,2168,1
4,656,1
4,818,1
4,2040,1
4,1745,1
5,936,1
5,1622,1
5,749,1
5,2262,1
5,1067,1
5,2450,1
5,1620,1
5,2119,1
5,424,1
5,1693,1
5,2062,1
5,2114,1
5,1684,1
5,2003,1
5,1223,1
5,2427,1
5,1333,1
5,1363,1
5,618,1
5,2364,1
5,409,1
5,991,1
5,2141,1
5,478,1
5,919,1
5,1529,1
5,1944,1
6,1753,1
6,2333,1
6,489,1
6,1650,1
6,1129,1
6,375,1
6,2221,1
6,1458,1
6,323,1
6,2286,1
6,2447,1
6,2106,1
6,1341,1
6,441,1
6,236,1
6,654,1
6,610,1
6,2319,1
6,1784,1
6,2010,1
6,402,1
6,2464,1
6,1097,1
6,2259,1
6,1452,1
6,924,1
6,1825,1
7,188,1
7,699,1
7,269,1
7,577,1
7,1338,1
7,254,1
7,2324,1
7,766,1
7,1930,1
7,770,1
7,1035,1
7,118,1
7,29,1
7,2281,1
7,992,1
7,238,1
7,1466,1
7,1088,1
7,817,1
7,385,1
7,1160,1
7,478,1
7,448,1
7,444,1
7,311,1
7,2105,1
7,2216,1
8,995,1
8,97,1
8,2042,1
8,2137,1
8,1671,1
8,63,1
8,1610,1
8,2454,1
8,437,1
8,1287,1
8,476,1
8,2036,1
8,1543,1
8,967,1
8,1880,1
8,2265,1
8,839,1
8,750,1
8,71,1
8,714,1
8,1910,1
8,1275,1
8,729,1
8,1033,1
8,1835,1
8,397,1
9,274,1
9,2229,1
9,2179,1
9,931,1
9,1113,1
9,2400,1
9,1723,1
9,711,1
9,1449,1
9,1795,1
9,1355,1
9,905,1
9,457,1
9,429,1
9,2377,1
9,989,1
9,537,1
9,689,1
9,476,1
9,2407,1
9,204,1
9,358,1
9,1151,1
9,1794,1
9,2021,1
9,1749,1
9,496,1
10,1285,1
10,1018,1
10,800,1
10,2231,1
10,494,1
10,812,1
10,395,1
10,1867,1
10,388,1
10,1207,1
10,2413,1
10,2263,1
10,1248,1
10,2384,1
10,753,1
10,475,1
10,573,1
10,1231,1
10,612,1
10,418,1
10,580,1
10,1905,1
10,1440,1
10,925,1
10,2183,1
10,965,1
10,1974,1
11,1819,1
11,2431,1
11,730,1
11,1272,1
11,532,1
11,355,1
11,1888,1
11,129,1
11,1567,1
11,2236,1
11,98,1
11,32,1
11,949,1
11,1824,1
11,2254,1
11,363,1
11,2052,1
11,2440,1
11,1213,1
11,2494,1
11,1926,1
11,814,1
11,1464,1
11,346,1
11,481,1
11,1889,1
11,2394,1
12,1729,1
12,2224,1
12,376,1
12,1405,1
12,1330,1
12,1717,1
12,1183,1
12,411,1
12,2461,1
12,1741,1
12,302,1
12,1236,1
12,2063,1
12,2312,1
12,910,1
12,496,1
12,253,1
12,1037,1
12,1816,1
12,2249,1
12,672,1
12,141,1
12,403,1
12,2115,1
12,417,1
12,128,1
12,713,1
13,297,1
13,1105,1
13,595,1
13,1884,1
13,1988,1
13,778,1
13,2015,1
13,424,1
13,2401,1
13,774,1
13,1667,1
13,1433,1
13,1394,1
13,1422,1
13,2346,1
13,2130,1
13,490,1
13,683,1
13,952,1
13,1219,1
13,1442,1
13,1015,1
13,632,1
13,375,1
13,359,1
13,514,1
13,397,1
14,1919,1
14,2270,1
14,2360,1
14,891,1
14,667,1
14,1760,1
14,2403,1
14,342,1
14,1979,1
14,1542,1
14,447,1
14,956,1
14,682,1
14,473,1
14,887,1
14,497,1
14,77,1
14,339,1
14,934,1
14,877,1
14,1175,1
14,1504,1
14,423,1
14,2487,1
14,1241,1
14,1004,1
14,692,1
15,1967,1
15,1871,1
15,206,1
15,446,1
15,2393,1
15,2420,1
15,2486,1
15,765,1
15,2005,1
15,456,1
15,414,1
15,1299,1
15,1365,1
15,366,1
15,1201,1
15,1654,1
15,1883,1
15,1591,1
15,984,1
15,1203,1
15,1147,1
15,798,1
15,1476,1
15,1423,1
15,210,1
15,470,1
15,764,1
16,1057,1
16,2078,1
16,751,1
16,2147,1
16,2123,1
16,1277,1
16,1685,1
16,2193,1
16,2406,1
16,455,1
16,1220,1
16,591,1
16,1171,1
16,1776,1
16,1041,1
16,673,1
16,776,1
16,364,1
16,2219,1
16,501,1
16,1045,1
16,1434,1
16,1262,1
16,337,1
16,2309,1
16,2302,1
16,1124,1
17,151,1
17,1734,1
17,927,1
17,880,1
17,864,1
17,1456,1
17,1250,1
17,1873,1
17,1416,1
17,1625,1
17,1503,1
17,2443,1
17,620,1
17,530,1
17,1436,1
17,465,1
17,2076,1
17,1828,1
17,359,1
17,2094,1
17,1757,1
17,1818,1
17,1187,1
17,1639,1
17,1300,1
17,1978,1
17,2039,1
18,726,1
18,1872,1
18,342,1
18,825,1
18,1935,1
18,1469,1
18,1686,1
18,1925,1
18,1844,1
18,2120,1
18,2050,1
18,592,1
18,2351,1
18,1470,1
18,1190,1
18,863,1
18,2392,1
18,432,1
18,154,1
18,2133,1
18,1189,1
18,1353,1
18,1702,1
18,1173,1
18,2483,1
18,1976,1
18,2225,1
19,19,1
19,2436,1
19,2209,1
19,997,1
19,581,1
19,405,1
19,2479,1
19,531,1
19,860,1
19,1846,1
19,450,1
19,310,1
19,1931,1
19,1598,1
19,1054,1
19,132,1
19,408,1
19,1065,1
19,1599,1
19,1108,1
19,1607,1
19,2380,1
19,286,1
19,964,1
19,1242,1
19,963,1
20,1216,1
20,1217,1
20,1273,1
20,981,1
20,1834,1
20,292,1
20,1349,1
20,737,1
20,633,1
20,2484,1
20,43,1
20,1346,1
20,138,1
20,400,1
20,1499,1
20,313,1
20,1195,1
20,1142,1
20,1560,1
20,250,1
20,1578,1
20,1369,1
20,2469,1
20,430,1
20,2212,1
20,1868,1
20,2153,1
21,560,1
21,2116,1
21,1172,1
21,1104,1
21,1722,1
21,2411,1
21,2490,1
21,1126,1
22,565,1
22,597,1
22,906,1
22,1651,1
22,1853,1
22,1463,1
22,1959,1
22,973,1
22,1261,1
23,507,1
23,2064,1
23,1291,1
23,380,1
23,1773,1
23,685,1
23,1755,1
23,684,1
24,1721,1
24,325,1
24,1520,1
24,226,1
24,1077,1
24,1771,1
24,1725,1
24,2086,1
24,2389,1
25,96,1
25,2311,1
25,1677,1
25,1804,1
25,988,1
25,390,1
25,1515,1
25,858,1
25,1989,1
26,2398,1
26,976,1
26,2199,1
26,1947,1
26,2027,1
26,1842,1
26,100,1
26,1709,1
26,333,1
27,2449,1
27,1064,1
27,1166,1
27,1790,1
27,1733,1
27,1516,1
27,1030,1
27,1788,1
27,1269,1
28,529,1
28,1540,1
28,499,1
28,436,1
28,406,1
28,1073,1
28,1026,1
28,662,1
28,506,1
29,1014,1
29,900,1
29,970,1
29,1526,1
29,809,1
29,263,1
29,299,1
29,821,1
30,2396,1
30,2472,1
30,1619,1
30,1388,1
30,451,1
30,200,1
30,2041,1
30,1557,1
30,2349,1
31,1352,1
31,492,1
31,1699,1
31,2006,1
31,940,1
31,2230,1
31,483,1
31,226,1
32,2019,1
32,681,1
32,1118,1
32,1040,1
32,277,1
32,1218,1
32,2095,1
32,1134,1
33,1362,1
33,1972,1
33,313,1
33,433,1
33,2239,1
33,2282,1
33,589,1
33,845,1
33,558,1
34,367,1
34,1420,1
34,617,1
34,571,1
34,1742,1
34,717,1
34,1001,1
34,1164,1
34,2446,1
35,478,1
35,97,1
35,1612,1
35,347,1
35,430,1
35,1048,1
35,1999,1
35,763,1
35,1447,1
36,1226,1
36,2020,1
36,1881,1
36,1589,1
36,1056,1
36,2074,1
36,640,1
36,466,1
37,386,1
37,432,1
37,1641,1
37,2462,1
37,303,1
37,1237,1
37,384,1
37,960,1
37,1955,1
38,1021,1
38,2127,1
38,1286,1
38,1572,1
38,731,1
38,564,1
38,1052,1
38,567,1
38,305,1
39,2335,1
39,1232,1
39,630,1
39,548,1
39,2090,1
39,1098,1
39,907,1
39,856,1
39,2096,1
40,51,1
40,2247,1
40,428,1
40,1703,1
40,1517,1
40,50,1
40,1296,1
40,1497,1
40,1451,1
41,1692,1
41,477,1
41,251,1
41,2047,1
41,2009,1
41,316,1
41,638,1
41,1728,1
41,2043,1
42,2428,1
42,2340,1
42,1028,1
42,328,1
42,1575,1
42,643,1
42,1891,1
42,1981,1
42,1205,1
43,1288,1
43,1764,1
43,1851,1
43,1396,1
43,1565,1
43,1350,1
43,918,1
43,2067,1
44,1364,1
44,2205,1
44,552,1
44,338,1
44,873,1
44,2072,1
44,464,1
44,636,1
44,181,1
45,1446,1
45,1700,1
45,724,1
45,2292,1
45,2348,1
45,1212,1
45,2356,1
45,95,1
45,1095,1
46,732,1
46,2092,1
46,1229,1
46,1683,1
46,330,1
46,1023,1
46,2408,1
46,1904,1
46,1267,1
47,2379,1
47,446,1
47,2256,1
47,1155,1
47,1348,1
47,1656,1
47,455,1
47,850,1
47,945,1
48,300,1
48,59,1
48,438,1
48,690,1
48,307,1
48,362,1
48,2467,1
48,173,1
48,1605,1
49,2330,1
49,1550,1
49,2271,1
49,1973,1
49,1249,1
49,189,1
49,1150,1
49,538,1
49,320,1
50,2165,1
50,148,1
50,1400,1
50,1537,1
50,99,1
50,1457,1
50,1541,1
50,1765,1
51,372,1
51,1072,1
51,1583,1
51,1887,1
51,686,1
51,97,1
51,853,1
51,1094,1
52,803,1
52,1270,1
52,2053,1
52,872,1
52,2035,1
52,2135,1
52,1549,1
52,1708,1
52,1019,1
53,1204,1
53,2307,1
53,209,1
53,542,1
53,443,1
53,207,1
53,296,1
53,1521,1
53,742,1
54,647,1
54,1245,1
54,481,1
54,2245,1
54,515,1
54,1445,1
54,202,1
54,700,1
54,1743,1
55,2016,1
55,871,1
55,308,1
55,1796,1
55,1949,1
55,368,1
55,1070,1
55,2187,1
55,1538,1
56,1215,1
56,533,1
56,824,1
56,678,1
56,1954,1
56,1032,1
56,1532,1
56,494,1
56,249,1
57,2122,1
57,1682,1
57,1602,1
57,1182,1
57,2425,1
57,2004,1
57,1814,1
57,231,1
58,1192,1
58,1086,1
58,1331,1
58,1176,1
58,2405,1
58,841,1
58,2013,1
58,2435,1
58,351,1
59,596,1
59,1044,1
59,1984,1
59,1322,1
59,2103,1
59,2273,1
59,1664,1
59,1845,1
60,434,1
60,1168,1
60,979,1
60,2163,1
60,1252,1
60,513,1
60,2022,1
60,999,1
60,1085,1
61,247,1
61,475,1
61,844,1
61,1321,1
61,500,1
61,2308,1
61,1115,1
61,679,1
61,1316,1
62,1246,1
62,561,1
62,1354,1
62,2140,1
62,2475,1
62,1140,1
62,1478,1
62,978,1
62,471,1
63,2453,1
63,452,1
63,2473,1
63,1071,1
63,2189,1
63,165,1
63,566,1
63,1302,1
64,1387,1
64,2220,1
64,465,1
64,1410,1
64,1332,1
64,2386,1
64,293,1
64,234,1
64,2318,1
65,241,1
65,2439,1
65,899,1
65,602,1
65,306,1
65,158,1
65,217,1
65,153,1
65,1370,1
66,608,1
66,2315,1
66,231,1
66,2371,1
66,520,1
66,1767,1
66,2276,1
66,705,1
66,2075,1
67,1939,1
67,2125,1
67,1534,1
67,1730,1
67,758,1
67,2124,1
67,2097,1
67,1202,1
67,1593,1
68,881,1
68,587,1
68,492,1
68,1965,1
68,1911,1
68,1010,1
68,448,1
68,1568,1
68,894,1
69,375,1
69,128,1
69,2181,1
69,1254,1
69,852,1
69,2458,1
69,1739,1
69,304,1
69,2082,1
70,1756,1
70,1961,1
70,2172,1
70,1076,1
70,2344,1
70,1603,1
70,1995,1
70,1099,1
70,314,1
71,81,1
71,2343,1
71,114,1
71,874,1
71,707,1
71,1038,1
71,2185,1
71,876,1
72,444,1
72,712,1
72,486,1
72,2445,1
72,1992,1
72,1008,1
72,1180,1
72,396,1
72,2251,1
73,2045,1
73,1240,1
73,2452,1
73,426,1
73,485,1
73,2316,1
73,831,1
73,433,1
73,1474,1
74,1634,1
74,819,1
74,398,1
74,371,1
74,2395,1
74,805,1
74,2275,1
74,2134,1
74,961,1
75,1366,1
75,2297,1
75,926,1
75,642,1
75,1345,1
75,498,1
75,476,1
75,1406,1
76,1145,1
76,708,1
76,1831,1
76,1280,1
76,1762,1
76,1761,1
76,86,1
76,609,1
76,543,1
77,2178,1
77,694,1
77,435,1
77,1870,1
77,2154,1
77,1780,1
77,2110,1
77,1289,1
78,309,1
78,95,1
78,2030,1
78,130,1
78,1554,1
78,1467,1
78,1489,1
78,2088,1
78,323,1
79,389,1
79,857,1
79,923,1
79,539,1
79,2387,1
79,512,1
79,429,1
79,205,1
79,1983,1
80,1903,1
80,301,1
80,415,1
80,890,1
80,983,1
80,351,1
80,768,1
80,346,1
80,203,1
81,879,1
81,2298,1
81,1913,1
81,1748,1
81,1852,1
81,1704,1
81,1413,1
81,1148,1
82,1807,1
82,2102,1
82,98,1
82,1029,1
82,2328,1
82,1328,1
82,1527,1
82,2313,1
82,1569,1
83,1562,1
83,383,1
83,1093,1
83,146,1
83,2485,1
83,185,1
83,230,1
83,782,1
83,849,1
84,977,1
84,895,1
84,1412,1
84,759,1
84,1339,1
84,2478,1
84,801,1
84,1453,1
84,904,1
85,374,1
85,1483,1
85,1606,1
85,2417,1
85,1247,1
85,1043,1
85,862,1
85,2442,1
85,2148,1
86,1616,1
86,1582,1
86,659,1
86,901,1
86,1535,1
86,898,1
86,222,1
86,153,1
87,1781,1
87,1121,1
87,1225,1
87,470,1
87,1083,1
87,649,1
87,1138,1
87,273,1
87,1658,1
88,1823,1
88,1462,1
88,1688,1
88,2207,1
88,1304,1
88,2290,1
88,207,1
88,1635,1
88,144,1
89,419,1
89,1320,1
89,2182,1
89,1615,1
89,327,1
89,1763,1
89,2388,1
89,2192,1
89,92,1
90,1174,1
90,413,1
90,1485,1
90,606,1
90,1461,1
90,431,1
90,2222,1
90,843,1
90,2314,1
91,160,1
91,1092,1
91,409,1
91,1075,1
91,263,1
91,1454,1
91,2339,1
91,870,1
92,2184,1
92,224,1
92,2227,1
92,1789,1
92,600,1
92,2269,1
92,1681,1
92,361,1
93,1530,1
93,272,1
93,1424,1
93,2032,1
93,1027,1
93,2034,1
93,2218,1
93,665,1
93,754,1
94,487,1
94,503,1
94,1645,1
94,154,1
94,2248,1
94,269,1
94,1112,1
94,1707,1
94,2383,1
95,1885,1
95,307,1
95,562,1
95,930,1
95,959,1
95,698,1
95,239,1
96,135,1
96,2279,1
96,1611,1
96,1539,1
96,486,1
96,771,1
96,2457,1
97,404,1
97,1744,1
97,432,1
97,2465,1
97,2412,1
97,2164,1
98,635,1
98,523,1
98,314,1
98,663,1
98,982,1
98,1713,1
98,2174,1
99,886,1
99,2419,1
99,106,1
99,1719,1
99,2117,1
99,1358,1
99,666,1
99,1555,1
100,1696,1
100,1859,1
100,2111,1
100,341,1
100,2087,1
100,1298,1
100,1772,1
100,1310,1
101,1415,1
101,574,1
102,761,1
102,283,1
102,536,1
103,780,1
103,755,1
103,2101,1
104,1657,1
104,1580,1
104,1132,1
105,377,1
105,2235,1
105,2476,1
106,607,1
106,2272,1
107,2336,1
107,826,1
107,2441,1
108,2158,1
108,2332,1
109,2061,1
109,1561,1
109,942,1
110,975,1
110,2071,1
110,657,1
111,2402,1
111,1977,1
111,1186,1
112,1053,1
112,1034,1
112,1879,1
113,1758,1
113,1861,1
113,499,1
114,258,1
114,401,1
115,1239,1
115,296,1
115,1969,1
116,387,1
116,2228,1
116,477,1
117,344,1
117,1306,1
117,1964,1
118,599,1
118,1953,1
119,2359,1
119,2056,1
120,1740,1
120,588,1
120,691,1
121,1163,1
121,716,1
121,920,1
122,1862,1
122,1963,1
122,473,1
123,1876,1
123,2493,1
123,867,1
124,2289,1
124,1556,1
124,664,1
125,1326,1
125,407,1
125,697,1
126,1766,1
126,1059,1
126,775,1
127,2001,1
127,1600,1
128,619,1
129,1690,1
129,1900,1
130,2358,1
130,2283,1
131,1012,1
131,518,1
131,147,1
132,1230,1
132,2291,1
133,1006,1
133,425,1
133,1022,1
134,540,1
134,1996,1
134,309,1
135,668,1
135,2284,1
136,773,1
136,295,1
136,884,1
137,1774,1
137,1271,1
137,1970,1
138,1950,1
138,1596,1
139,361,1
139,366,1
139,941,1
140,2079,1
140,216,1
140,2437,1
141,330,1
141,626,1
142,1623,1
142,604,1
142,645,1
143,1786,1
143,389,1
143,1613,1
144,1047,1
144,190,1
145,157,1
145,1854,1
145,2055,1
146,827,1
147,2098,1
147,1793,1
148,1691,1
148,786,1
149,1923,1
149,1942,1
149,1799,1
150,341,1
150,721,1
150,813,1
151,1459,1
151,2258,1
152,1802,1
152,1754,1
152,1938,1
153,947,1
154,484,1
155,2188,1
155,674,1
156,1501,1
156,252,1
156,1711,1
157,1312,1
157,442,1
158,356,1
158,2495,1
159,1856,1
159,1971,1
159,201,1
160,1428,1
160,457,1
161,859,1
161,1829,1
161,688,1
162,321,1
162,1670,1
162,944,1
163,2429,1
163,946,1
163,1956,1
164,1196,1
164,1063,1
164,376,1
165,197,1
165,576,1
166,1268,1
166,2296,1
166,528,1
167,2139,1
167,2000,1
167,2399,1
168,882,1
168,1830,1
168,2159,1
169,1837,1
169,427,1
169,1768,1
170,479,1
170,2489,1
171,406,1
171,2418,1
171,1482,1
172,1367,1
172,629,1
173,922,1
173,370,1
174,2499,1
174,1264,1
174,725,1
175,1957,1
175,312,1
176,1418,1
176,1119,1
176,379,1
177,262,1
177,2497,1
177,896,1
178,441,1
178,781,1
178,646,1
179,1078,1
179,516,1
179,479,1
180,1928,1
180,719,1
180,457,1
181,811,1
181,2391,1
182,480,1
182,1588,1
182,670,1
183,1815,1
183,526,1
183,2151,1
184,1374,1
184,541,1
184,1198,1
185,1376,1
185,2463,1
186,2109,1
186,1084,1
186,2496,1
187,377,1
187,455,1
187,695,1
188,1283,1
188,213,1
189,1886,1
189,1826,1
190,318,1
190,1907,1
191,252,1
191,2367,1
191,1563,1
192,2250,1
192,1850,1
193,2214,1
193,1779,1
194,298,1
194,792,1
194,2203,1
195,784,1
195,1877,1
195,2368,1
196,1559,1
196,1669,1
196,1546,1
197,454,1
197,2481,1
198,796,1
198,2057,1
198,1123,1
199,259,1
199,415,1
199,2104,1
200,878,1
200,1295,1
201,1566,1
201,1162,1
202,358,1
203,1200,1
203,1315,1
204,1820,1
204,318,1
205,2264,1
205,1437,1
206,743,1
206,2211,1
207,1914,1
208,1833,1
208,551,1
208,1946,1
209,431,1
209,257,1
210,2444,1
210,1710,1
211,2018,1
211,495,1
211,790,1
212,1486,1
212,651,1
213,810,1
213,578,1
214,2044,1
214,340,1
214,1533,1
215,2167,1
215,2354,1
215,393,1
216,276,1
217,2331,1
217,1211,1
218,248,1
218,2438,1
218,313,1
219,343,1
219,1943,1
219,1698,1
220,866,1
220,357,1
220,928,1
221,2498,1
221,1109,1
221,1747,1
222,1380,1
222,655,1
223,1792,1
223,1122,1
223,413,1
224,1822,1
224,1439,1
225,833,1
225,1443,1
227,1278,1
227,385,1
227,1695,1
228,417,1
228,1143,1
228,1629,1
229,1958,1
229,1051,1
229,1227,1
230,1066,1
230,1652,1
231,1811,1
232,1507,1
232,442,1
232,238,1
233,1890,1
233,1303,1
233,746,1
234,2434,1
234,270,1
235,2201,1
235,2325,1
236,440,1
236,360,1
237,400,1
237,1049,1
237,823,1
238,974,1
239,1421,1
239,1069,1
240,2091,1
240,2456,1
241,590,1
241,639,1
242,494,1
242,622,1
242,1161,1
243,1986,1
243,2455,1
243,998,1
