node_from,node_to,weight
17,1781,1
17,2295,1
17,218,1
17,2032,1
17,1901,1
17,461,1
17,519,1
17,2329,1
17,1468,1
17,497,1
17,1873,1
17,1739,1
17,1481,1
18,351,1
18,295,1
18,906,1
18,882,1
18,2424,1
18,2220,1
18,1054,1
18,2201,1
18,1723,1
18,1003,1
18,1394,1
18,2484,1
18,1679,1
18,1145,1
18,2475,1
18,1657,1
18,1120,1
18,1590,1
18,228,1
18,1508,1
18,634,1
18,1809,1
18,1601,1
18,1794,1
19,816,1
19,1855,1
19,2036,1
19,676,1
19,528,1
19,2281,1
19,1347,1
19,2186,1
19,1353,1
19,1021,1
19,1955,1
19,189,1
19,2364,1
19,2081,1
19,746,1
19,1569,1
19,253,1
20,313,1
20,2212,1
20,1864,1
20,560,1
20,635,1
20,1702,1
20,871,1
20,437,1
20,2337,1
20,2334,1
20,831,1
20,1137,1
20,2244,1
20,892,1
20,2093,1
20,506,1
21,1673,1
21,2039,1
21,873,1
21,869,1
21,1506,1
21,1701,1
22,2458,1
22,1428,1
22,525,1
22,1264,1
22,919,1
22,575,1
22,929,1
22,1730,1
22,1249,1
22,1656,1
22,1870,1
22,30,1
22,851,1
22,1668,1
22,1921,1
22,763,1
22,381,1
22,304,1
23,2001,1
23,1682,1
23,239,1
23,1709,1
23,2366,1
23,458,1
23,2024,1
24,1893,1
24,1646,1
24,684,1
24,2362,1
24,586,1
24,2491,1
24,946,1
24,616,1
24,2352,1
25,1085,1
25,1914,1
25,458,1
25,1381,1
25,2381,1
25,1060,1
25,2454,1
25,1660,1
25,1862,1
26,1143,1
26,2421,1
26,433,1
26,2361,1
26,1474,1
26,1911,1
26,1276,1
26,1628,1
26,707,1
26,2492,1
26,488,1
26,977,1
26,2399,1
26,1575,1
26,802,1
26,2323,1
27,2188,1
27,545,1
27,1674,1
27,630,1
27,1563,1
27,1595,1
28,817,1
28,231,1
28,1187,1
28,2336,1
28,1558,1
29,874,1
29,1790,1
29,492,1
29,1153,1
29,1524,1
30,2389,1
30,1965,1
30,2263,1
30,864,1
30,272,1
31,2494,1
31,493,1
31,2496,1
31,2012,1
32,1404,1
32,1993,1
32,2182,1
32,2036,1
32,1801,1
32,1647,1
32,1214,1
32,2344,1
32,481,1
33,405,1
33,2378,1
33,1621,1
33,298,1
33,1915,1
33,813,1
34,1336,1
34,947,1
34,1832,1
34,885,1
34,2467,1
34,1596,1
35,1806,1
35,285,1
35,241,1
35,1433,1
35,2129,1
35,2282,1
35,2385,1
35,1868,1
36,2432,1
36,2069,1
36,1470,1
36,413,1
36,417,1
36,408,1
37,1751,1
37,1769,1
37,1992,1
37,1482,1
37,432,1
37,244,1
37,1147,1
37,2268,1
38,579,1
38,1047,1
38,605,1
38,741,1
38,600,1
38,2312,1
38,1268,1
38,1640,1
39,1599,1
39,1603,1
39,368,1
39,1891,1
39,848,1
39,2177,1
39,558,1
39,759,1
40,1359,1
40,1110,1
40,447,1
40,1835,1
40,343,1
41,1586,1
41,537,1
41,2453,1
41,2065,1
41,572,1
41,1732,1
41,801,1
41,2300,1
41,855,1
42,1750,1
42,613,1
42,1907,1
42,1221,1
42,1240,1
42,1366,1
42,563,1
42,719,1
42,266,1
43,649,1
43,472,1
43,1067,1
43,428,1
43,495,1
44,1084,1
44,1688,1
44,1194,1
44,1811,1
44,1098,1
44,699,1
44,687,1
44,1872,1
44,1793,1
45,1800,1
45,278,1
45,1389,1
45,908,1
45,1843,1
45,2005,1
45,2396,1
45,1650,1
46,524,1
46,2053,1
46,1136,1
46,453,1
46,2026,1
46,944,1
46,366,1
46,2470,1
47,473,1
47,1469,1
47,1912,1
47,363,1
47,1643,1
47,2401,1
47,170,1
47,1542,1
47,2180,1
47,1611,1
47,910,1
47,1250,1
47,2443,1
47,736,1
47,550,1
47,1477,1
47,1148,1
47,785,1
47,1184,1
47,1804,1
47,168,1
47,1827,1
47,1770,1
47,2231,1
48,131,1
48,1818,1
48,551,1
48,1539,1
48,677,1
48,1985,1
48,1492,1
48,2256,1
49,2397,1
49,1178,1
49,2272,1
49,331,1
49,1002,1
49,2345,1
50,1880,1
50,431,1
50,2013,1
50,915,1
50,2310,1
50,969,1
50,464,1
51,1109,1
51,2111,1
51,1181,1
51,2027,1
51,527,1
51,484,1
51,252,1
51,1968,1
51,928,1
52,1063,1
52,2171,1
52,903,1
52,1691,1
52,2307,1
52,1074,1
52,2210,1
52,1686,1
53,190,1
53,509,1
53,2191,1
53,1118,1
53,522,1
53,2297,1
53,1631,1
53,336,1
53,733,1
54,1946,1
54,987,1
54,2481,1
54,1796,1
54,1204,1
54,1157,1
54,1491,1
54,399,1
55,2046,1
55,1734,1
55,1297,1
55,2404,1
55,1092,1
55,472,1
55,591,1
55,1949,1
55,1173,1
55,182,1
55,1241,1
55,1567,1
55,2319,1
55,703,1
55,461,1
55,592,1
55,1700,1
56,993,1
56,2075,1
56,2431,1
56,1278,1
56,325,1
56,173,1
56,2456,1
56,1711,1
56,1780,1
57,1056,1
57,996,1
57,2202,1
57,141,1
57,2296,1
57,1295,1
58,401,1
58,2304,1
58,1526,1
58,1443,1
58,2374,1
58,2326,1
58,1078,1
58,1587,1
58,814,1
59,2022,1
59,1720,1
59,1377,1
59,899,1
59,1593,1
59,2151,1
59,1307,1
59,1124,1
59,2354,1
59,784,1
59,694,1
59,1062,1
59,1519,1
59,1798,1
59,879,1
59,2406,1
59,963,1
59,926,1
60,1355,1
60,462,1
60,633,1
60,1795,1
60,2041,1
60,1083,1
60,364,1
60,830,1
60,1343,1
61,1259,1
61,404,1
61,1316,1
61,1597,1
61,1747,1
61,1967,1
61,329,1
61,1318,1
62,532,1
62,1574,1
62,1784,1
62,2423,1
62,968,1
62,978,1
62,1964,1
62,1828,1
63,795,1
63,2290,1
63,1610,1
63,1196,1
63,1285,1
63,2160,1
63,659,1
63,818,1
63,1337,1
64,1384,1
64,1030,1
64,872,1
64,1877,1
64,123,1
64,1166,1
64,1028,1
64,2228,1
64,792,1
64,459,1
64,2213,1
64,1108,1
64,2270,1
64,2403,1
64,688,1
64,1029,1
64,223,1
64,2084,1
65,2445,1
65,1838,1
65,1367,1
65,1327,1
65,1761,1
65,2188,1
65,302,1
65,932,1
66,1969,1
66,547,1
66,394,1
66,698,1
66,1155,1
66,78,1
66,765,1
66,1183,1
66,2218,1
67,1086,1
67,484,1
67,920,1
67,1139,1
67,2337,1
67,870,1
67,2419,1
67,2037,1
68,1248,1
68,1211,1
68,447,1
68,1836,1
69,2007,1
69,77,1
69,997,1
69,336,1
69,1670,1
69,1188,1
69,2116,1
69,1045,1
69,321,1
70,2142,1
70,85,1
70,1066,1
70,1467,1
70,2353,1
70,1280,1
70,2461,1
70,1536,1
70,1319,1
71,2115,1
71,1733,1
71,689,1
71,1661,1
71,1496,1
71,382,1
71,2500,1
71,805,1
72,2379,1
72,163,1
72,1445,1
72,1050,1
72,1903,1
72,324,1
72,1510,1
72,505,1
72,661,1
73,1058,1
73,1543,1
73,1041,1
73,602,1
73,280,1
73,834,1
73,815,1
73,789,1
73,1290,1
74,1444,1
74,1207,1
74,1243,1
74,2042,1
74,1365,1
74,1256,1
74,484,1
74,412,1
74,1061,1
75,2056,1
75,1011,1
75,1937,1
75,1465,1
75,1557,1
75,2192,1
75,653,1
75,1923,1
75,2253,1
76,1005,1
76,1483,1
76,894,1
76,2416,1
76,2328,1
77,390,1
77,2435,1
77,1402,1
77,82,1
77,1823,1
77,1554,1
77,1771,1
77,917,1
77,951,1
77,770,1
77,1505,1
77,1286,1
77,967,1
77,2004,1
77,2349,1
78,1534,1
78,679,1
78,1762,1
78,481,1
78,2181,1
78,2422,1
78,760,1
79,515,1
79,790,1
79,731,1
79,2471,1
79,1368,1
79,1225,1
79,1403,1
79,210,1
79,2264,1
80,1572,1
80,1902,1
80,1222,1
80,1681,1
80,1633,1
80,557,1
80,826,1
80,1816,1
80,1149,1
81,2175,1
81,2474,1
81,301,1
81,2170,1
81,1560,1
81,1578,1
81,1753,1
81,1879,1
82,385,1
82,877,1
82,739,1
82,2080,1
82,1371,1
82,2001,1
82,895,1
82,1798,1
83,1499,1
83,1348,1
83,351,1
83,696,1
83,566,1
84,2276,1
84,1492,1
84,2105,1
84,277,1
84,994,1
84,629,1
84,1274,1
84,430,1
85,1022,1
85,1048,1
85,574,1
85,1777,1
85,1557,1
85,2152,1
85,2321,1
85,265,1
86,1141,1
86,717,1
86,369,1
86,1631,1
86,1354,1
86,1791,1
86,1678,1
86,1568,1
87,1462,1
87,450,1
87,622,1
87,1247,1
87,1960,1
87,1488,1
87,500,1
87,2221,1
88,393,1
88,2402,1
88,1649,1
88,1375,1
88,497,1
88,764,1
89,306,1
89,1069,1
89,278,1
89,980,1
89,2163,1
89,762,1
89,1881,1
89,446,1
89,1304,1
90,1540,1
90,2449,1
90,1212,1
90,348,1
90,142,1
90,1441,1
90,1760,1
90,1126,1
91,2214,1
91,375,1
91,373,1
91,2061,1
91,1081,1
91,2489,1
92,1550,1
92,2408,1
92,1484,1
92,863,1
92,1715,1
92,2346,1
92,1891,1
92,331,1
92,2418,1
92,219,1
92,1283,1
92,473,1
92,2342,1
92,1421,1
92,767,1
93,1436,1
93,1392,1
93,95,1
93,1659,1
93,1096,1
93,2395,1
93,2100,1
93,459,1
93,2014,1
93,1202,1
93,1800,1
93,685,1
93,2450,1
93,1559,1
93,1034,1
93,1999,1
93,1220,1
93,2087,1
94,463,1
94,1160,1
94,865,1
94,1594,1
94,1936,1
94,647,1
95,623,1
95,2198,1
95,639,1
95,681,1
95,328,1
95,1671,1
95,336,1
95,570,1
96,156,1
96,466,1
96,935,1
96,2199,1
96,2048,1
96,2286,1
96,1765,1
97,1589,1
97,805,1
97,1642,1
97,1475,1
97,2330,1
97,1566,1
97,538,1
97,2028,1
97,1328,1
97,1415,1
97,832,1
97,2050,1
97,1014,1
97,429,1
97,2392,1
97,2439,1
97,2447,1
98,1605,1
98,827,1
98,1150,1
98,1466,1
98,340,1
98,2083,1
98,104,1
98,1633,1
98,1616,1
99,1577,1
99,102,1
99,1479,1
99,544,1
99,1754,1
99,290,1
99,416,1
99,335,1
99,2051,1
99,1235,1
99,726,1
99,749,1
99,476,1
99,1150,1
99,444,1
99,1285,1
99,1515,1
99,1172,1
100,931,1
100,729,1
100,2258,1
100,1425,1
100,1991,1
100,943,1
100,458,1
100,755,1
101,1531,1
101,713,1
101,2329,1
101,541,1
101,1305,1
101,1042,1
102,1632,1
102,2379,1
102,732,1
103,904,1
103,1175,1
104,2318,1
104,1815,1
105,2097,1
105,1805,1
105,2371,1
105,2179,1
105,2479,1
105,599,1
106,1344,1
106,1553,1
106,998,1
106,961,1
106,2008,1
107,1645,1
107,660,1
107,2189,1
108,2227,1
108,1966,1
109,1581,1
109,1864,1
109,655,1
110,1403,1
110,1839,1
110,1373,1
111,1215,1
111,2092,1
111,2303,1
112,2086,1
112,2225,1
112,1861,1
113,2291,1
113,632,1
114,259,1
114,1091,1
114,860,1
115,495,1
115,2327,1
115,641,1
116,359,1
116,2101,1
116,1620,1
117,1230,1
117,2284,1
118,2472,1
118,556,1
119,1984,1
119,2052,1
120,520,1
120,2426,1
120,631,1
121,1461,1
121,2021,1
121,1473,1
122,176,1
122,2078,1
122,1454,1
123,1704,1
123,1411,1
124,953,1
124,1043,1
124,2165,1
124,1504,1
124,2301,1
125,686,1
125,2429,1
125,844,1
126,1896,1
126,1822,1
127,1119,1
127,737,1
127,2382,1
128,1146,1
128,2128,1
128,664,1
129,1788,1
129,2077,1
129,336,1
130,2104,1
130,847,1
130,2453,1
130,1314,1
130,1923,1
130,663,1
131,1608,1
131,825,1
132,1258,1
132,2064,1
133,607,1
133,2000,1
133,343,1
134,2248,1
134,1158,1
134,2151,1
134,441,1
134,1625,1
134,1105,1
135,279,1
135,1666,1
135,1405,1
136,1634,1
136,2124,1
136,345,1
137,1820,1
137,2130,1
138,1429,1
138,1412,1
139,1590,1
139,1522,1
139,710,1
140,2043,1
140,2499,1
140,1808,1
141,1700,1
141,2414,1
141,162,1
141,1202,1
141,741,1
142,1724,1
142,329,1
143,1684,1
143,330,1
144,1511,1
144,1331,1
144,808,1
145,1389,1
145,958,1
146,739,1
146,594,1
146,734,1
147,1938,1
147,1207,1
148,1942,1
148,1876,1
148,2141,1
148,486,1
148,397,1
149,1622,1
150,1951,1
150,1382,1
150,193,1
151,2025,1
151,1406,1
152,1296,1
152,1531,1
152,1313,1
153,1551,1
153,1164,1
153,791,1
154,799,1
154,1644,1
154,1976,1
155,1752,1
155,371,1
155,662,1
156,553,1
156,1884,1
156,748,1
156,1324,1
156,1652,1
157,1844,1
157,2436,1
157,2067,1
157,209,1
157,2279,1
158,259,1
158,678,1
159,828,1
159,1988,1
159,1741,1
160,1774,1
160,612,1
160,2498,1
161,2474,1
161,1332,1
161,1315,1
162,426,1
162,1602,1
163,1334,1
163,971,1
164,1129,1
164,1974,1
165,902,1
165,803,1
165,1889,1
166,1546,1
166,2293,1
166,1388,1
167,1079,1
167,2373,1
167,1847,1
168,1908,1
168,403,1
168,312,1
168,1986,1
168,1738,1
169,1239,1
169,1648,1
169,1764,1
170,905,1
170,2118,1
171,1138,1
171,435,1
171,1228,1
172,771,1
172,750,1
173,705,1
173,258,1
174,182,1
174,1763,1
174,1346,1
175,627,1
175,2294,1
176,379,1
177,1639,1
177,1641,1
178,2232,1
178,669,1
178,1310,1
179,2443,1
179,215,1
179,593,1
180,695,1
180,1312,1
180,207,1
180,1708,1
181,1357,1
181,407,1
182,1251,1
183,1452,1
183,2451,1
184,2251,1
184,1859,1
184,924,1
185,1717,1
185,375,1
185,458,1
186,1547,1
186,1177,1
186,2055,1
187,1007,1
187,378,1
187,2401,1
188,2261,1
188,371,1
188,396,1
189,1721,1
189,1190,1
190,1010,1
190,498,1
190,913,1
190,618,1
191,243,1
191,2066,1
191,1153,1
192,370,1
192,1512,1
192,2466,1
193,960,1
193,1533,1
194,1156,1
194,1647,1
195,1869,1
195,1088,1
195,721,1
195,341,1
196,889,1
196,440,1
196,810,1
197,2184,1
197,376,1
198,406,1
198,2185,1
198,2193,1
199,1852,1
199,711,1
199,1887,1
200,769,1
200,571,1
201,1662,1
201,1848,1
201,1419,1
202,1144,1
202,1106,1
203,1269,1
203,1705,1
204,1068,1
204,896,1
204,1298,1
205,1909,1
205,1018,1
206,1849,1
206,429,1
206,2302,1
207,2305,1
207,384,1
208,962,1
208,438,1
209,324,1
210,2269,1
210,1308,1
211,954,1
211,1087,1
211,666,1
212,950,1
212,1020,1
213,2469,1
213,2428,1
213,257,1
214,394,1
214,2335,1
214,692,1
215,259,1
215,400,1
216,843,1
216,1513,1
217,2034,1
217,1413,1
218,2388,1
218,1699,1
220,2325,1
220,401,1
220,540,1
221,1335,1
221,404,1
221,1216,1
222,1345,1
222,909,1
222,468,1
223,1275,1
223,2277,1
224,1385,1
224,720,1
225,2314,1
225,1260,1
225,1668,1
225,1629,1
225,1528,1
225,1766,1
226,1057,1
226,251,1
227,1964,1
227,291,1
227,1899,1
228,2383,1
228,484,1
229,1933,1
229,1386,1
229,278,1
230,293,1
230,1302,1
230,1162,1
231,1592,1
231,1417,1
232,1232,1
232,517,1
232,2358,1
233,1582,1
233,747,1
233,1977,1
234,2446,1
234,1826,1
235,2487,1
235,1856,1
235,1532,1
236,316,1
236,2451,1
236,484,1
237,625,1
237,1740,1
238,2476,1
238,1676,1
239,1962,1
239,1076,1
240,1195,1
240,1456,1
240,352,1
241,1735,1
241,615,1
242,1047,1
242,1288,1
243,2095,1
243,2160,1
244,2119,1
245,1015,1
245,1689,1
246,576,1
246,982,1
246,1693,1
247,836,1
247,658,1
247,1121,1
248,436,1
248,1549,1
249,1049,1
249,725,1
249,742,1
250,1956,1
250,1255,1
250,1736,1
251,1630,1
252,2378,1
252,1170,1
253,460,1
253,494,1
254,2243,1
254,2415,1
255,485,1
255,1393,1
255,431,1
256,1514,1
256,1077,1
256,2006,1
257,2209,1
257,1997,1
257,1658,1
257,555,1
257,1615,1
258,1731,1
258,2222,1
260,797,1
260,1725,1
261,1845,1
261,2355,1
261,604,1
262,611,1
262,2411,1
262,2107,1
263,340,1
263,396,1
263,1370,1
264,1728,1
264,296,1
265,2192,1
265,574,1
266,1088,1
267,1464,1
267,299,1
268,448,1
268,727,1
268,480,1
269,1995,1
269,1759,1
269,937,1
270,1696,1
270,690,1
270,1778,1
271,1374,1
271,2030,1
272,2350,1
273,1325,1
273,881,1
273,2299,1
274,1975,1
274,2417,1
274,1545,1
275,1869,1
275,354,1
275,1799,1
276,2444,1
276,712,1
276,1257,1
277,539,1
277,2211,1
278,1033,1
278,1130,1
278,1340,1
279,474,1
279,2442,1
280,1502,1
280,446,1
281,875,1
281,2155,1
282,351,1
282,1071,1
283,1494,1
283,1186,1
283,807,1
284,1953,1
284,2143,1
285,1159,1
285,422,1
286,447,1
286,2372,1
286,1446,1
287,1131,1
287,498,1
288,1401,1
288,2359,1
289,774,1
289,1471,1
289,2131,1
290,2437,1
290,2161,1
291,1457,1
292,1926,1
292,308,1
293,783,1
293,970,1
294,1520,1
294,1220,1
294,392,1
295,1756,1
296,636,1
296,443,1
297,1675,1
297,356,1
298,1323,1
298,498,1
298,1902,1
298,714,1
299,1894,1
299,1706,1
300,1992,1
300,1026,1
300,1426,1
300,2369,1
300,1361,1
301,531,1
301,468,1
302,2409,1
302,1208,1
303,1458,1
