node_from,node_to,weight
1,1661,1
1,1133,1
1,488,1
1,1554,1
1,404,1
1,1118,1
1,635,1
1,303,1
1,1275,1
1,1596,1
1,1963,1
1,492,1
1,496,1
1,253,1
1,459,1
1,1421,1
1,1601,1
1,1195,1
1,1005,1
1,71,1
1,1355,1
1,1409,1
1,744,1
1,917,1
1,1188,1
1,1364,1
1,2403,1
1,2448,1
1,547,1
1,481,1
1,2326,1
1,1950,1
1,1598,1
1,1299,1
1,499,1
1,1169,1
2,793,1
2,819,1
2,1602,1
2,400,1
2,240,1
2,2172,1
2,737,1
2,1681,1
2,2135,1
2,221,1
2,1530,1
2,726,1
2,1644,1
2,424,1
2,938,1
2,161,1
2,1851,1
2,750,1
2,1094,1
2,921,1
2,2371,1
2,867,1
2,903,1
2,1015,1
2,1131,1
2,637,1
2,733,1
2,1104,1
2,2343,1
2,1425,1
2,988,1
2,1036,1
2,1573,1
2,794,1
2,2071,1
2,1513,1
2,294,1
2,784,1
2,806,1
2,664,1
2,2466,1
2,146,1
2,1465,1
2,625,1
2,723,1
2,949,1
2,2256,1
2,1693,1
2,2271,1
2,1123,1
2,1365,1
2,2366,1
2,727,1
2,1010,1
2,129,1
2,1806,1
2,1768,1
2,404,1
2,960,1
2,2452,1
2,825,1
2,1071,1
2,405,1
2,1748,1
2,2249,1
2,1504,1
2,1020,1
2,353,1
2,2318,1
2,1633,1
2,498,1
2,479,1
2,1111,1
2,1632,1
2,1882,1
2,2306,1
2,1208,1
2,1004,1
2,1287,1
2,772,1
2,1767,1
3,226,1
3,520,1
3,1799,1
3,1002,1
3,2247,1
3,1316,1
3,349,1
3,2374,1
3,311,1
3,2358,1
3,1723,1
3,839,1
3,1090,1
3,2383,1
3,1338,1
3,2042,1
3,181,1
3,651,1
3,1189,1
3,1541,1
3,235,1
3,1019,1
3,2138,1
3,1181,1
3,869,1
3,1972,1
3,583,1
3,430,1
3,2101,1
3,1610,1
3,2369,1
3,2268,1
3,1332,1
3,1031,1
3,924,1
3,575,1
3,1140,1
3,494,1
3,1001,1
3,1420,1
3,1697,1
3,1906,1
3,1751,1
3,1351,1
3,1700,1
3,939,1
3,840,1
3,1388,1
3,1431,1
3,1543,1
3,1653,1
3,2016,1
3,1163,1
3,451,1
3,193,1
3,1317,1
3,1074,1
3,2422,1
3,778,1
3,307,1
3,1525,1
3,607,1
3,435,1
3,439,1
3,466,1
3,2338,1
3,920,1
3,277,1
3,1221,1
3,999,1
3,212,1
3,1229,1
3,401,1
3,1898,1
3,1737,1
3,1985,1
3,925,1
3,1835,1
3,621,1
3,1025,1
3,627,1
4,916,1
4,1583,1
4,445,1
4,926,1
4,1203,1
4,2461,1
4,686,1
4,1390,1
4,2116,1
4,203,1
4,2207,1
4,1468,1
4,433,1
4,987,1
4,262,1
4,2285,1
4,155,1
4,1464,1
4,787,1
4,1042,1
4,2428,1
4,1412,1
4,276,1
4,1846,1
4,173,1
4,417,1
4,610,1
4,432,1
4,653,1
4,836,1
4,370,1
4,1200,1
4,2352,1
4,1070,1
4,1228,1
4,1741,1
4,1654,1
4,1065,1
4,1257,1
4,643,1
4,2400,1
4,354,1
4,1746,1
4,1572,1
4,1486,1
4,41,1
4,1994,1
4,2272,1
4,2277,1
4,2498,1
4,2232,1
4,2147,1
4,814,1
4,753,1
4,1652,1
4,1184,1
4,396,1
4,2133,1
4,360,1
4,254,1
4,608,1
4,2173,1
4,47,1
4,676,1
4,1865,1
4,650,1
4,367,1
4,1836,1
4,2447,1
4,751,1
4,1358,1
4,886,1
4,1033,1
4,2004,1
4,1730,1
4,2349,1
4,1646,1
4,1905,1
4,1309,1
4,1699,1
4,539,1
5,943,1
5,2258,1
5,1563,1
5,868,1
5,1957,1
5,571,1
5,291,1
5,1256,1
5,460,1
5,874,1
5,1715,1
5,2463,1
5,2197,1
5,1227,1
5,2142,1
5,2288,1
5,1115,1
5,1387,1
5,829,1
5,2414,1
5,94,1
5,899,1
5,1447,1
5,1328,1
5,1078,1
5,1026,1
5,1518,1
6,2198,1
6,310,1
6,1899,1
6,1392,1
6,1337,1
6,410,1
6,2161,1
6,2182,1
6,1845,1
6,758,1
6,667,1
6,782,1
6,1860,1
6,1194,1
6,1132,1
6,716,1
6,267,1
6,1386,1
6,1353,1
6,2027,1
6,2379,1
6,2174,1
6,1469,1
6,444,1
6,1609,1
6,1687,1
6,2043,1
7,969,1
7,1475,1
7,473,1
7,1028,1
7,541,1
7,1810,1
7,2156,1
7,834,1
7,688,1
7,892,1
7,446,1
7,1075,1
7,2308,1
7,1121,1
7,509,1
7,632,1
7,1797,1
7,2313,1
7,1461,1
7,46,1
7,1515,1
7,2378,1
7,1259,1
7,2391,1
7,363,1
7,2222,1
7,1154,1
8,306,1
8,1779,1
8,2141,1
8,2026,1
8,1283,1
8,96,1
8,2053,1
8,1241,1
8,1962,1
8,811,1
8,646,1
8,1498,1
8,1569,1
8,449,1
8,1341,1
8,764,1
8,719,1
8,1559,1
8,1274,1
8,1694,1
8,170,1
8,911,1
8,213,1
8,370,1
8,444,1
8,572,1
8,1660,1
9,1913,1
9,1521,1
9,2364,1
9,965,1
9,2001,1
9,2154,1
9,427,1
9,368,1
9,435,1
9,749,1
9,1800,1
9,2178,1
9,701,1
9,687,1
9,2345,1
9,537,1
9,1362,1
9,1662,1
9,376,1
9,909,1
9,622,1
9,1842,1
9,1055,1
9,1816,1
9,971,1
9,1733,1
9,1151,1
10,1040,1
10,389,1
10,1231,1
10,431,1
10,2104,1
10,451,1
10,2359,1
10,1342,1
10,1943,1
10,145,1
10,947,1
10,2289,1
10,1404,1
10,1859,1
10,1752,1
10,887,1
10,742,1
10,2023,1
10,2440,1
10,2279,1
10,1866,1
10,411,1
10,376,1
10,401,1
10,158,1
10,2281,1
10,1038,1
11,160,1
11,462,1
11,315,1
11,741,1
11,506,1
11,1698,1
11,933,1
11,1223,1
11,2287,1
11,483,1
11,932,1
11,1789,1
11,736,1
11,1116,1
11,1076,1
11,1285,1
11,1291,1
11,1593,1
11,1374,1
11,312,1
11,2451,1
11,296,1
11,1847,1
11,214,1
11,2418,1
11,379,1
11,2291,1
12,1451,1
12,531,1
12,412,1
12,245,1
12,964,1
12,1478,1
12,2189,1
12,1861,1
12,1841,1
12,573,1
12,360,1
12,559,1
12,1373,1
12,125,1
12,223,1
12,490,1
12,1466,1
12,2500,1
12,1277,1
12,1264,1
12,366,1
12,1634,1
12,389,1
12,893,1
12,2356,1
12,844,1
12,1344,1
13,870,1
13,656,1
13,1401,1
13,1837,1
13,1726,1
13,1874,1
13,914,1
13,1146,1
13,1215,1
13,462,1
13,2212,1
13,389,1
13,1552,1
13,179,1
13,1875,1
13,1018,1
13,464,1
13,37,1
13,150,1
13,770,1
13,497,1
13,935,1
13,1204,1
13,366,1
13,810,1
13,1770,1
13,1336,1
14,2009,1
14,2419,1
14,1564,1
14,799,1
14,1442,1
14,946,1
14,434,1
14,706,1
14,1857,1
14,436,1
14,224,1
14,1174,1
14,593,1
14,336,1
14,2192,1
14,461,1
14,1992,1
14,2236,1
14,1496,1
14,1153,1
14,1531,1
14,2413,1
14,2195,1
14,2274,1
14,257,1
14,2019,1
14,1745,1
15,422,1
15,475,1
15,2436,1
15,1942,1
15,1911,1
15,1102,1
15,406,1
15,1254,1
15,1457,1
15,1460,1
15,393,1
15,514,1
15,1467,1
15,1830,1
15,421,1
15,1808,1
15,1744,1
15,2132,1
15,1809,1
15,1592,1
15,92,1
15,1803,1
15,2137,1
15,2363,1
15,556,1
15,1087,1
15,247,1
16,1680,1
16,1143,1
16,1717,1
16,2047,1
16,383,1
16,76,1
16,580,1
16,1148,1
16,397,1
16,1534,1
16,775,1
16,1781,1
16,2081,1
16,1487,1
16,1915,1
16,2013,1
16,1500,1
16,847,1
16,1321,1
16,807,1
16,2068,1
16,2293,1
16,1728,1
16,1954,1
16,2160,1
16,1066,1
16,630,1
17,94,1
17,808,1
17,1137,1
17,386,1
17,1669,1
17,19,1
17,1833,1
17,222,1
17,1795,1
17,2143,1
17,561,1
17,1378,1
17,365,1
17,2035,1
17,2155,1
17,640,1
17,248,1
17,1495,1
17,385,1
17,411,1
17,437,1
17,1161,1
17,2305,1
17,2332,1
17,494,1
17,715,1
17,1428,1
18,1796,1
18,1562,1
18,1472,1
18,2038,1
18,606,1
18,910,1
18,994,1
18,1142,1
18,317,1
18,991,1
18,722,1
18,2007,1
18,1455,1
18,447,1
18,406,1
18,2146,1
18,1864,1
18,2169,1
18,233,1
18,109,1
18,242,1
18,1300,1
18,981,1
18,504,1
18,2054,1
18,1615,1
18,2457,1
19,2464,1
19,873,1
19,476,1
19,1536,1
19,2438,1
19,467,1
19,1310,1
19,87,1
19,2390,1
19,409,1
19,2373,1
19,591,1
19,849,1
19,1581,1
19,2225,1
19,2324,1
19,2260,1
19,629,1
19,76,1
19,2129,1
19,458,1
19,542,1
19,953,1
19,351,1
19,423,1
19,898,1
20,52,1
20,1294,1
20,1721,1
20,1327,1
20,1645,1
20,1424,1
20,2193,1
20,393,1
20,1668,1
20,498,1
20,2048,1
20,2310,1
20,624,1
20,1627,1
20,1658,1
20,273,1
20,1323,1
20,1440,1
20,1995,1
20,2275,1
20,1183,1
20,2031,1
20,2032,1
20,789,1
20,1706,1
20,1117,1
20,1505,1
21,2347,1
21,1128,1
21,85,1
21,339,1
21,1968,1
21,247,1
21,193,1
21,2280,1
21,689,1
22,1509,1
22,398,1
22,2297,1
22,2029,1
22,2430,1
22,2125,1
22,2474,1
22,1606,1
22,2205,1
23,1997,1
23,740,1
23,1832,1
23,824,1
23,2485,1
23,1164,1
23,693,1
23,486,1
23,618,1
24,2086,1
24,334,1
24,1742,1
24,2437,1
24,708,1
24,2196,1
24,2480,1
24,429,1
24,487,1
25,1238,1
25,889,1
25,2353,1
25,2100,1
25,2445,1
25,1918,1
25,414,1
25,2159,1
25,1459,1
26,91,1
26,2226,1
26,2295,1
26,1670,1
26,343,1
26,526,1
26,550,1
26,2072,1
26,2067,1
27,206,1
27,1638,1
27,100,1
27,1470,1
27,1288,1
27,220,1
27,1623,1
27,190,1
27,762,1
28,30,1
28,493,1
28,838,1
28,805,1
28,1619,1
28,2441,1
28,1709,1
28,2005,1
28,2164,1
29,663,1
29,1250,1
29,2163,1
29,2429,1
29,2360,1
29,734,1
29,2292,1
29,112,1
29,2109,1
30,731,1
30,1604,1
30,1458,1
30,373,1
30,508,1
30,1305,1
30,416,1
30,1807,1
31,505,1
31,553,1
31,952,1
31,480,1
31,1422,1
31,2046,1
31,1103,1
31,1050,1
31,2365,1
32,565,1
32,485,1
32,1034,1
32,289,1
32,316,1
32,62,1
32,476,1
32,1202,1
32,2253,1
33,235,1
33,2337,1
33,1948,1
33,1716,1
33,1251,1
33,1129,1
33,1973,1
33,985,1
33,2473,1
34,1775,1
34,864,1
34,1879,1
34,1450,1
34,1993,1
34,1889,1
34,2094,1
34,1063,1
34,1380,1
35,2427,1
35,386,1
35,1987,1
35,713,1
35,1252,1
35,1453,1
35,1158,1
35,1307,1
35,813,1
36,1964,1
36,2350,1
36,937,1
36,1134,1
36,2211,1
36,359,1
36,828,1
36,1553,1
36,302,1
37,1970,1
37,1144,1
37,712,1
37,92,1
37,482,1
37,1099,1
37,2267,1
37,1172,1
38,668,1
38,1729,1
38,2494,1
38,2269,1
38,287,1
38,2409,1
38,205,1
38,1982,1
38,1330,1
39,1863,1
39,1124,1
39,42,1
39,929,1
39,2106,1
39,918,1
39,2006,1
39,1179,1
39,1304,1
40,2158,1
40,1293,1
40,1763,1
40,497,1
40,665,1
40,306,1
40,2045,1
40,126,1
40,313,1
41,1544,1
41,1900,1
41,982,1
41,1967,1
41,2433,1
41,1871,1
41,410,1
41,725,1
42,1350,1
42,673,1
42,413,1
42,1561,1
42,1398,1
42,1463,1
42,641,1
42,2244,1
43,857,1
43,884,1
43,1013,1
43,1978,1
43,1506,1
43,1491,1
43,259,1
43,1354,1
43,2410,1
44,1314,1
44,1430,1
44,314,1
44,1000,1
44,974,1
44,1230,1
44,1225,1
44,1280,1
44,592,1
45,2203,1
45,2367,1
45,827,1
45,1818,1
45,1340,1
45,1045,1
45,1426,1
45,786,1
45,2377,1
46,1218,1
46,871,1
46,2479,1
46,1089,1
46,1247,1
46,2079,1
46,449,1
46,1097,1
47,337,1
47,2487,1
47,1867,1
47,1178,1
47,1511,1
47,1022,1
47,2151,1
47,2206,1
48,1482,1
48,83,1
48,754,1
48,2468,1
48,1743,1
48,1629,1
48,2465,1
48,431,1
48,2036,1
49,2087,1
49,1255,1
49,2194,1
49,1524,1
49,1643,1
49,426,1
49,1222,1
49,2022,1
49,1858,1
50,2456,1
50,585,1
50,1211,1
50,1877,1
50,818,1
50,2492,1
50,1093,1
50,683,1
50,1385,1
51,984,1
51,2388,1
51,1199,1
51,2257,1
51,2446,1
51,441,1
51,1952,1
51,850,1
51,739,1
52,1631,1
52,1343,1
52,1333,1
52,498,1
52,525,1
52,1855,1
52,905,1
52,2052,1
53,642,1
53,378,1
53,529,1
53,155,1
53,2110,1
53,2153,1
53,456,1
53,2307,1
53,1999,1
54,215,1
54,579,1
54,429,1
54,1869,1
54,986,1
54,372,1
54,1346,1
54,2237,1
54,117,1
55,2118,1
55,408,1
55,882,1
55,268,1
55,1480,1
55,86,1
55,204,1
55,942,1
55,1417,1
56,1724,1
56,989,1
56,803,1
56,1080,1
56,356,1
56,2283,1
56,623,1
56,1236,1
56,1311,1
57,1933,1
57,167,1
57,356,1
57,1391,1
57,2284,1
57,1473,1
57,2186,1
57,1437,1
57,705,1
58,1168,1
58,2171,1
58,1648,1
58,2408,1
58,1197,1
58,1925,1
58,2282,1
58,1219,1
58,1577,1
59,1246,1
59,967,1
59,2362,1
59,2024,1
59,732,1
59,110,1
59,1433,1
59,215,1
59,2057,1
60,1331,1
60,330,1
60,1091,1
60,2467,1
60,802,1
60,670,1
60,1379,1
60,1921,1
60,2008,1
61,1301,1
61,404,1
61,956,1
61,1479,1
61,1198,1
61,771,1
61,961,1
61,1383,1
61,484,1
62,171,1
62,1088,1
62,347,1
62,468,1
62,962,1
62,552,1
62,1931,1
62,1389,1
63,407,1
63,495,1
63,1814,1
63,113,1
63,1187,1
63,888,1
63,2213,1
63,2333,1
63,463,1
64,1167,1
64,1528,1
64,331,1
64,1695,1
64,1594,1
64,346,1
64,2003,1
64,2357,1
64,1073,1
65,854,1
65,1550,1
65,1136,1
65,1027,1
65,1520,1
65,2033,1
65,1224,1
65,1714,1
65,1262,1
66,2455,1
66,2442,1
66,189,1
66,2472,1
66,578,1
66,1514,1
66,139,1
66,470,1
66,1555,1
67,681,1
67,2166,1
67,1348,1
67,2224,1
67,2344,1
67,286,1
67,502,1
67,1452,1
67,1929,1
68,968,1
68,1356,1
68,1449,1
68,159,1
68,1318,1
68,1345,1
68,757,1
68,1497,1
69,1126,1
69,2312,1
69,831,1
69,672,1
69,536,1
69,415,1
69,2240,1
69,2070,1
69,238,1
70,1546,1
70,1265,1
70,244,1
70,2471,1
70,703,1
70,2041,1
70,1012,1
70,200,1
71,521,1
71,2250,1
71,1182,1
71,548,1
71,2015,1
71,1276,1
71,390,1
71,1542,1
72,815,1
72,1908,1
72,570,1
72,1793,1
72,243,1
72,766,1
72,1628,1
72,680,1
72,582,1
73,2323,1
73,2201,1
73,779,1
73,2449,1
73,709,1
73,1890,1
73,695,1
73,860,1
73,513,1
74,1217,1
74,2227,1
74,975,1
74,639,1
74,1976,1
74,1003,1
74,1872,1
74,826,1
74,1084,1
75,1082,1
75,1047,1
75,2393,1
75,927,1
75,1308,1
75,1586,1
75,467,1
75,2489,1
75,2399,1
76,2220,1
76,1873,1
76,294,1
76,457,1
76,383,1
76,2114,1
76,2486,1
77,735,1
77,1727,1
77,149,1
77,1785,1
77,998,1
77,1930,1
77,566,1
77,2183,1
77,638,1
78,941,1
78,1243,1
78,1916,1
78,348,1
78,340,1
78,1838,1
78,1840,1
78,322,1
78,1971,1
79,2124,1
79,601,1
79,2140,1
79,377,1
79,1621,1
79,574,1
79,2231,1
79,2375,1
80,344,1
80,484,1
80,720,1
80,1454,1
80,1949,1
80,310,1
80,1061,1
80,1273,1
80,1870,1
81,1527,1
81,1493,1
81,2059,1
81,1403,1
81,1656,1
81,432,1
81,2406,1
81,133,1
81,790,1
82,396,1
82,99,1
82,1052,1
82,1551,1
82,1659,1
82,430,1
82,1526,1
82,890,1
82,255,1
83,465,1
83,714,1
83,2107,1
83,1240,1
83,479,1
83,1244,1
83,2092,1
83,149,1
84,1614,1
84,1675,1
84,603,1
84,168,1
84,87,1
84,678,1
84,1637,1
84,423,1
84,948,1
85,1017,1
85,2202,1
85,517,1
85,976,1
85,1268,1
85,2491,1
85,296,1
85,208,1
86,1788,1
86,118,1
86,1974,1
86,1641,1
86,227,1
86,2014,1
86,677,1
86,2482,1
87,1566,1
87,474,1
87,1035,1
87,532,1
87,2065,1
87,2303,1
87,1758,1
88,1122,1
88,2321,1
88,2044,1
88,940,1
88,1298,1
88,1597,1
88,1558,1
88,1100,1
88,900,1
89,1384,1
89,2316,1
89,1315,1
89,2130,1
89,1784,1
89,2325,1
89,1281,1
89,228,1
90,2401,1
90,597,1
90,438,1
90,1825,1
90,2012,1
90,1284,1
90,472,1
90,878,1
90,1711,1
91,620,1
91,377,1
91,352,1
91,538,1
91,1953,1
91,2335,1
91,1719,1
92,1849,1
92,152,1
92,1984,1
92,2050,1
92,2395,1
92,1233,1
92,452,1
93,704,1
93,1407,1
93,904,1
93,229,1
93,1175,1
93,674,1
93,2000,1
93,1580,1
93,2168,1
94,527,1
94,1901,1
94,471,1
94,1394,1
94,666,1
94,1371,1
94,2162,1
95,442,1
95,169,1
95,1086,1
95,795,1
95,362,1
95,282,1
95,614,1
95,2372,1
95,1690,1
96,486,1
96,335,1
96,1776,1
96,2039,1
96,191,1
96,1848,1
96,1296,1
96,1934,1
97,287,1
97,1820,1
97,1811,1
97,816,1
97,2191,1
97,1145,1
97,1147,1
97,1886,1
97,473,1
98,1545,1
98,1862,1
98,1590,1
98,718,1
98,212,1
98,669,1
98,1396,1
98,249,1
98,2259,1
99,216,1
99,302,1
99,1718,1
99,1108,1
99,2346,1
99,384,1
99,1720,1
99,2208,1
100,1924,1
100,2117,1
100,2420,1
100,430,1
100,2126,1
100,148,1
100,1608,1
100,1408,1
101,2361,1
101,469,1
101,944,1
102,1258,1
102,855,1
102,564,1
103,2276,1
103,318,1
103,2122,1
104,337,1
104,1787,1
104,1603,1
105,1710,1
105,1955,1
105,333,1
106,1712,1
106,355,1
106,861,1
107,261,1
107,1537,1
107,1501,1
108,311,1
108,2382,1
108,1235,1
109,439,1
109,1703,1
110,1400,1
110,1056,1
111,1549,1
111,1226,1
112,1503,1
112,1112,1
113,224,1
113,259,1
114,746,1
114,485,1
114,1127,1
115,2387,1
115,1813,1
115,342,1
116,1839,1
116,1372,1
117,1834,1
117,1582,1
118,2075,1
118,196,1
119,2080,1
119,2475,1
119,2200,1
120,138,1
120,1214,1
120,1595,1
121,1617,1
121,2493,1
121,455,1
122,1359,1
122,328,1
123,1436,1
123,2290,1
124,2394,1
124,977,1
124,462,1
125,1481,1
125,2320,1
126,928,1
126,1439,1
127,697,1
127,945,1
127,368,1
128,2055,1
128,336,1
128,1868,1
129,1757,1
129,1887,1
130,2396,1
130,1782,1
130,238,1
131,1919,1
131,1983,1
132,149,1
132,1989,1
132,2020,1
133,2179,1
133,2264,1
134,357,1
134,755,1
134,1881,1
135,1672,1
135,1216,1
135,655,1
136,361,1
136,1826,1
136,2123,1
137,2328,1
137,1303,1
138,443,1
138,1650,1
139,1171,1
139,1434,1
140,1051,1
140,1671,1
140,1060,1
141,1324,1
141,1413,1
141,1377,1
142,1190,1
142,422,1
142,1367,1
143,299,1
143,1892,1
144,659,1
144,248,1
144,745,1
145,1540,1
145,747,1
146,1792,1
146,804,1
147,1725,1
147,478,1
147,721,1
148,2270,1
148,436,1
150,451,1
150,2300,1
151,297,1
151,1756,1
151,1679,1
152,497,1
152,1248,1
153,1926,1
153,396,1
153,395,1
154,1339,1
154,1636,1
154,1376,1
155,371,1
156,1011,1
156,1655,1
156,1152,1
157,1683,1
157,444,1
157,2384,1
158,1765,1
158,440,1
159,1173,1
159,534,1
160,395,1
160,891,1
161,660,1
161,2085,1
162,491,1
162,1947,1
163,2294,1
163,198,1
163,792,1
164,1361,1
164,852,1
164,1375,1
165,774,1
165,2499,1
165,569,1
166,1754,1
166,2434,1
166,1446,1
167,2131,1
167,1548,1
168,922,1
168,2089,1
169,1135,1
169,2389,1
170,2170,1
170,950,1
171,1579,1
171,2139,1
172,767,1
172,843,1
172,649,1
173,303,1
173,876,1
174,2242,1
174,1368,1
174,1502,1
175,1098,1
175,500,1
175,427,1
176,798,1
176,551,1
176,211,1
177,326,1
177,2028,1
177,2386,1
178,1574,1
178,1998,1
178,408,1
179,295,1
179,589,1
180,2351,1
180,862,1
180,1738,1
181,936,1
181,1507,1
182,2090,1
182,540,1
182,851,1
183,875,1
183,528,1
183,458,1
184,1938,1
184,2302,1
184,292,1
185,1510,1
185,1739,1
185,459,1
186,1054,1
186,488,1
186,2103,1
187,562,1
187,588,1
187,694,1
188,275,1
188,830,1
188,1713,1
189,533,1
189,277,1
190,1253,1
190,1245,1
191,222,1
191,2329,1
192,1927,1
192,2273,1
192,2261,1
193,1708,1
194,1476,1
194,530,1
194,2476,1
195,1297,1
195,1696,1
195,859,1
196,393,1
196,1427,1
197,1512,1
197,581,1
198,1896,1
198,1749,1
199,2432,1
199,543,1
199,1812,1
200,1429,1
200,979,1
201,631,1
201,612,1
201,2204,1
202,1759,1
202,2426,1
202,402,1
203,2266,1
203,234,1
204,1613,1
204,1616,1
205,1565,1
205,256,1
206,1064,1
206,2376,1
207,2199,1
207,658,1
208,332,1
208,356,1
209,1635,1
209,1320,1
209,2243,1
210,1539,1
210,1642,1
210,1319,1
211,776,1
211,1928,1
212,316,1
213,2185,1
213,1692,1
214,1141,1
214,554,1
215,253,1
216,769,1
216,392,1
217,1085,1
217,2218,1
217,2450,1
218,1822,1
218,334,1
218,2311,1
219,1232,1
219,645,1
219,1209,1
220,1024,1
221,1239,1
221,865,1
222,1801,1
223,1956,1
223,2415,1
225,1008,1
225,1620,1
225,1850,1
226,628,1
226,1568,1
227,2334,1
227,1313,1
228,1750,1
228,1411,1
229,341,1
229,1817,1
230,931,1
230,425,1
231,2380,1
231,2180,1
231,587,1
232,2327,1
232,2061,1
232,1306,1
233,468,1
233,908,1
234,412,1
234,1165,1
235,648,1
236,1844,1
236,1827,1
236,1272,1
237,1130,1
237,397,1
237,1922,1
238,1529,1
239,992,1
239,379,1
239,2025,1
240,293,1
240,853,1
241,448,1
241,2459,1
241,682,1
242,328,1
242,1081,1
243,314,1
243,1664,1
244,1547,1
244,292,1
245,1647,1
245,2074,1
246,748,1
246,300,1
246,2454,1
247,788,1
248,2340,1
249,284,1
249,2251,1
