node_from,node_to,weight
1,1958,1
1,1849,1
1,919,1
1,2160,1
1,572,1
1,1327,1
1,2261,1
1,442,1
1,869,1
1,630,1
1,1881,1
1,1360,1
1,2104,1
1,915,1
1,1557,1
1,1904,1
1,1396,1
1,2154,1
1,490,1
1,1513,1
1,2430,1
1,368,1
1,2214,1
1,1019,1
1,1644,1
1,2391,1
1,2270,1
1,1979,1
2,2324,1
2,2236,1
2,1507,1
2,1680,1
2,419,1
2,1228,1
2,2460,1
2,435,1
2,1156,1
2,801,1
2,1571,1
2,1983,1
2,1424,1
2,567,1
2,1359,1
2,185,1
2,1605,1
2,180,1
2,2456,1
2,1368,1
2,432,1
2,2484,1
2,1392,1
2,1024,1
2,697,1
2,1108,1
2,305,1
2,2319,1
2,1216,1
2,2269,1
2,770,1
2,814,1
2,727,1
2,1281,1
2,2048,1
2,1669,1
2,1676,1
2,2417,1
2,1627,1
2,2026,1
2,1227,1
2,1538,1
2,741,1
2,426,1
2,1887,1
2,497,1
2,2306,1
2,1854,1
2,224,1
2,671,1
2,499,1
2,386,1
2,748,1
2,1823,1
2,272,1
2,2016,1
2,1328,1
2,229,1
2,2316,1
2,227,1
2,2195,1
2,2273,1
2,734,1
2,1205,1
2,1257,1
2,2404,1
2,1034,1
2,1116,1
2,421,1
2,1016,1
2,2222,1
2,2450,1
2,2056,1
2,1894,1
2,1393,1
2,650,1
2,1651,1
2,1380,1
2,2010,1
2,729,1
2,830,1
3,842,1
3,845,1
3,864,1
3,874,1
3,2320,1
3,20,1
3,1342,1
3,1365,1
3,471,1
3,2250,1
3,993,1
3,771,1
3,1103,1
3,388,1
3,2423,1
3,2125,1
3,431,1
3,568,1
3,1347,1
3,1896,1
3,369,1
3,491,1
3,2145,1
3,1474,1
3,1634,1
3,852,1
3,2022,1
3,1612,1
3,353,1
3,909,1
3,561,1
3,1497,1
3,1369,1
3,197,1
3,423,1
3,1938,1
3,347,1
3,495,1
3,1920,1
3,340,1
3,2099,1
3,37,1
3,345,1
3,1198,1
3,498,1
3,885,1
3,2361,1
3,1381,1
3,684,1
3,1942,1
3,2213,1
3,186,1
3,1999,1
3,433,1
3,557,1
3,231,1
3,2168,1
3,987,1
3,1578,1
3,1244,1
3,875,1
3,2167,1
3,1237,1
3,407,1
3,2452,1
3,2335,1
3,1472,1
3,1182,1
3,1242,1
3,721,1
3,1091,1
3,1875,1
3,2424,1
3,733,1
3,2256,1
3,969,1
3,714,1
3,440,1
3,2263,1
3,1064,1
3,655,1
4,908,1
4,917,1
4,1431,1
4,853,1
4,107,1
4,654,1
4,390,1
4,1183,1
4,1893,1
4,1741,1
4,474,1
4,1125,1
4,1427,1
4,341,1
4,1165,1
4,1262,1
4,1461,1
4,2200,1
4,2215,1
4,1241,1
4,961,1
4,587,1
4,1880,1
4,1630,1
4,1416,1
4,793,1
4,1692,1
4,200,1
4,1732,1
4,207,1
4,2153,1
4,2472,1
4,370,1
4,1372,1
4,1606,1
4,1931,1
4,1598,1
4,1361,1
4,930,1
4,1129,1
4,1149,1
4,826,1
4,1993,1
4,1935,1
4,2399,1
4,1814,1
4,1338,1
4,184,1
4,2257,1
4,1674,1
4,598,1
4,2223,1
4,2252,1
4,2491,1
4,2226,1
4,2227,1
4,1618,1
4,2121,1
4,1995,1
4,2233,1
4,1290,1
4,1159,1
4,1503,1
4,354,1
4,1222,1
4,1143,1
4,2060,1
4,2351,1
4,1352,1
4,2437,1
4,1726,1
4,1801,1
4,1619,1
4,2344,1
4,1783,1
4,754,1
4,1839,1
4,463,1
4,519,1
4,2463,1
4,1007,1
5,613,1
5,913,1
5,329,1
5,1460,1
5,397,1
5,1800,1
5,374,1
5,1030,1
5,217,1
5,1265,1
5,1501,1
5,1743,1
5,2105,1
5,570,1
5,2242,1
5,1613,1
5,1714,1
5,502,1
5,1012,1
5,170,1
5,283,1
5,882,1
5,1491,1
5,2395,1
5,2298,1
5,2493,1
5,1072,1
6,2492,1
6,1377,1
6,1709,1
6,899,1
6,2389,1
6,473,1
6,1603,1
6,1071,1
6,2147,1
6,2439,1
6,1287,1
6,943,1
6,1614,1
6,2372,1
6,1667,1
6,678,1
6,653,1
6,1255,1
6,1719,1
6,149,1
6,1711,1
6,1681,1
6,482,1
6,2097,1
6,1494,1
6,1941,1
6,1546,1
7,970,1
7,342,1
7,1492,1
7,2368,1
7,1314,1
7,958,1
7,1541,1
7,1753,1
7,323,1
7,1686,1
7,2363,1
7,2190,1
7,1891,1
7,924,1
7,1046,1
7,968,1
7,709,1
7,1599,1
7,1969,1
7,2243,1
7,834,1
7,293,1
7,459,1
7,1755,1
7,718,1
7,2134,1
7,478,1
8,432,1
8,670,1
8,151,1
8,2265,1
8,338,1
8,2186,1
8,241,1
8,1691,1
8,2090,1
8,1146,1
8,1682,1
8,2021,1
8,1469,1
8,1367,1
8,933,1
8,384,1
8,2410,1
8,2374,1
8,1702,1
8,1655,1
8,1189,1
8,292,1
8,1276,1
8,713,1
8,1789,1
8,761,1
8,2065,1
9,1014,1
9,1473,1
9,1629,1
9,776,1
9,2483,1
9,1528,1
9,2274,1
9,1232,1
9,964,1
9,2083,1
9,1409,1
9,2467,1
9,480,1
9,368,1
9,843,1
9,586,1
9,1058,1
9,996,1
9,886,1
9,455,1
9,155,1
9,1730,1
9,1842,1
9,1962,1
9,1139,1
9,2123,1
9,735,1
10,1093,1
10,1154,1
10,268,1
10,75,1
10,1540,1
10,2340,1
10,881,1
10,2342,1
10,786,1
10,2175,1
10,1592,1
10,1647,1
10,527,1
10,1728,1
10,1570,1
10,2031,1
10,1597,1
10,2371,1
10,383,1
10,2143,1
10,2294,1
10,1918,1
10,664,1
10,1744,1
10,1987,1
10,291,1
10,482,1
11,1950,1
11,1850,1
11,1178,1
11,2008,1
11,694,1
11,181,1
11,1912,1
11,1794,1
11,876,1
11,62,1
11,217,1
11,2182,1
11,465,1
11,1727,1
11,167,1
11,1836,1
11,1558,1
11,1858,1
11,569,1
11,2043,1
11,2289,1
11,2189,1
11,804,1
11,1911,1
11,439,1
11,2490,1
11,951,1
12,1067,1
12,1982,1
12,597,1
12,103,1
12,363,1
12,354,1
12,688,1
12,2337,1
12,828,1
12,1400,1
12,1582,1
12,935,1
12,437,1
12,221,1
12,1123,1
12,2336,1
12,1957,1
12,1593,1
12,471,1
12,686,1
12,461,1
12,203,1
12,457,1
12,77,1
12,404,1
12,1813,1
12,1892,1
13,1256,1
13,427,1
13,2126,1
13,1690,1
13,128,1
13,1930,1
13,2161,1
13,926,1
13,1376,1
13,460,1
13,637,1
13,531,1
13,2248,1
13,2433,1
13,2415,1
13,1371,1
13,464,1
13,1668,1
13,1465,1
13,1005,1
13,1998,1
13,2027,1
13,316,1
13,1120,1
13,359,1
13,2014,1
13,513,1
14,301,1
14,1105,1
14,1908,1
14,1970,1
14,2428,1
14,2133,1
14,903,1
14,1240,1
14,816,1
14,2116,1
14,1533,1
14,1206,1
14,2476,1
14,1217,1
14,689,1
14,108,1
14,743,1
14,766,1
14,1636,1
14,928,1
14,1768,1
14,2309,1
14,1219,1
14,372,1
14,1985,1
14,2003,1
14,476,1
15,1113,1
15,791,1
15,180,1
15,1663,1
15,1162,1
15,467,1
15,2488,1
15,199,1
15,745,1
15,999,1
15,1723,1
15,1811,1
15,1960,1
15,358,1
15,2471,1
15,1760,1
15,1638,1
15,1104,1
15,2007,1
15,1862,1
15,738,1
15,2462,1
15,692,1
15,674,1
15,1273,1
15,2461,1
15,1364,1
16,2208,1
16,2176,1
16,2196,1
16,1779,1
16,1134,1
16,543,1
16,1267,1
16,1021,1
16,981,1
16,1855,1
16,1609,1
16,321,1
16,458,1
16,877,1
16,2130,1
16,867,1
16,1298,1
16,548,1
16,1506,1
16,551,1
16,262,1
16,871,1
16,2178,1
16,1386,1
16,1188,1
16,879,1
16,1054,1
17,320,1
17,2299,1
17,703,1
17,2150,1
17,931,1
17,1463,1
17,2453,1
17,1499,1
17,1405,1
17,1285,1
17,2301,1
17,1439,1
17,701,1
17,2030,1
17,2006,1
17,382,1
17,1119,1
17,2481,1
17,377,1
17,2074,1
17,419,1
17,2388,1
17,395,1
17,533,1
17,1462,1
17,1438,1
17,736,1
18,1179,1
18,1184,1
18,1495,1
18,1456,1
18,2338,1
18,47,1
18,2239,1
18,2282,1
18,2322,1
18,1939,1
18,1581,1
18,1790,1
18,1640,1
18,428,1
18,1233,1
18,1921,1
18,2365,1
18,705,1
18,1539,1
18,2339,1
18,437,1
18,730,1
18,788,1
18,789,1
18,440,1
18,1078,1
18,2159,1
19,1187,1
19,1283,1
19,916,1
19,1933,1
19,668,1
19,1830,1
19,625,1
19,1733,1
19,798,1
19,505,1
19,2020,1
19,539,1
19,724,1
19,1401,1
19,436,1
19,815,1
19,585,1
19,2093,1
19,1471,1
19,2047,1
19,1412,1
19,2321,1
19,900,1
19,448,1
19,2063,1
19,1336,1
19,2012,1
20,99,1
20,2396,1
20,251,1
20,1574,1
20,1467,1
20,405,1
20,1254,1
20,746,1
20,2230,1
20,1061,1
20,2445,1
20,488,1
20,1847,1
20,2385,1
20,444,1
20,1322,1
20,1138,1
20,2173,1
20,454,1
20,768,1
20,2308,1
20,2331,1
20,404,1
20,1770,1
20,351,1
20,649,1
21,493,1
21,504,1
21,2403,1
21,1289,1
21,1924,1
21,1349,1
21,218,1
21,102,1
22,1959,1
22,1411,1
22,499,1
22,1092,1
22,892,1
22,2392,1
22,1834,1
22,289,1
23,2381,1
23,1879,1
23,1470,1
23,84,1
23,1876,1
23,2295,1
23,1695,1
23,595,1
23,1725,1
24,1049,1
24,1449,1
24,1177,1
24,1333,1
24,237,1
24,599,1
24,2266,1
24,1729,1
24,1482,1
25,476,1
25,1303,1
25,423,1
25,1201,1
25,2086,1
25,600,1
25,516,1
25,1580,1
25,2051,1
26,375,1
26,563,1
26,95,1
26,1403,1
26,1348,1
26,2283,1
26,905,1
26,633,1
26,2234,1
27,1142,1
27,946,1
27,612,1
27,629,1
27,399,1
27,1828,1
27,1965,1
27,1827,1
27,534,1
28,1954,1
28,258,1
28,621,1
28,2058,1
28,821,1
28,2205,1
28,451,1
28,1809,1
28,1003,1
29,2275,1
29,266,1
29,1756,1
29,1253,1
29,2245,1
29,1565,1
29,1689,1
29,1278,1
29,1990,1
30,1883,1
30,2362,1
30,2092,1
30,2411,1
30,912,1
30,1429,1
30,274,1
30,2412,1
31,582,1
31,860,1
31,1414,1
31,57,1
31,2333,1
31,2187,1
31,389,1
31,872,1
31,1023,1
32,707,1
32,667,1
32,38,1
32,1947,1
32,121,1
32,2280,1
32,2427,1
32,2449,1
32,406,1
33,849,1
33,66,1
33,375,1
33,1604,1
33,825,1
33,907,1
33,643,1
33,1527,1
33,1905,1
34,820,1
34,2073,1
34,747,1
34,1478,1
34,436,1
34,1425,1
34,631,1
34,2466,1
34,444,1
35,1174,1
35,432,1
35,2203,1
35,777,1
35,1468,1
35,2291,1
35,525,1
35,1218,1
35,1745,1
36,1562,1
36,2075,1
36,1099,1
36,1141,1
36,2343,1
36,126,1
36,1552,1
36,1721,1
36,1107,1
37,732,1
37,429,1
37,1464,1
37,2402,1
37,281,1
37,2278,1
37,1817,1
37,985,1
38,375,1
38,1282,1
38,342,1
38,1994,1
38,1145,1
38,294,1
38,2474,1
38,485,1
39,1410,1
39,47,1
39,2303,1
39,1735,1
39,555,1
39,1785,1
39,396,1
39,702,1
39,479,1
40,1366,1
40,2489,1
40,658,1
40,2040,1
40,865,1
40,810,1
40,1291,1
40,1746,1
41,52,1
41,1704,1
41,624,1
41,295,1
41,1404,1
41,651,1
41,1375,1
41,782,1
41,2284,1
42,2287,1
42,1341,1
42,2122,1
42,304,1
42,414,1
42,233,1
42,473,1
42,690,1
42,407,1
43,2307,1
43,2004,1
43,1450,1
43,447,1
43,1487,1
43,1213,1
43,1036,1
43,371,1
43,2260,1
44,610,1
44,836,1
44,898,1
44,942,1
44,893,1
44,794,1
44,428,1
44,2011,1
44,976,1
45,1844,1
45,285,1
45,396,1
45,1900,1
45,2293,1
45,2096,1
45,2478,1
45,475,1
45,1621,1
46,1131,1
46,547,1
46,1616,1
46,1778,1
46,2499,1
46,255,1
46,2297,1
46,1685,1
46,1211,1
47,1378,1
47,614,1
47,2300,1
47,1670,1
47,422,1
47,1382,1
47,1304,1
48,208,1
48,431,1
48,1972,1
48,484,1
48,1654,1
48,1238,1
48,1028,1
48,495,1
48,474,1
49,1220,1
49,2444,1
49,1318,1
49,363,1
49,584,1
49,751,1
49,2292,1
49,823,1
49,2271,1
50,2061,1
50,2221,1
50,588,1
50,509,1
50,1200,1
50,576,1
50,742,1
50,2347,1
50,1774,1
51,1477,1
51,1642,1
51,2044,1
51,2475,1
51,1215,1
51,2018,1
51,2110,1
51,1608,1
51,1512,1
52,565,1
52,1534,1
52,1051,1
52,2107,1
52,1088,1
52,605,1
52,895,1
52,106,1
53,510,1
53,109,1
53,1504,1
53,172,1
53,1248,1
53,182,1
53,2442,1
53,765,1
53,1611,1
54,1316,1
54,807,1
54,130,1
54,1961,1
54,382,1
54,429,1
54,134,1
54,1275,1
54,812,1
55,99,1
55,2180,1
55,2498,1
55,2251,1
55,1127,1
55,1530,1
55,1199,1
55,1838,1
55,1673,1
56,1263,1
56,1914,1
56,2019,1
56,1724,1
56,657,1
56,1022,1
56,454,1
56,395,1
56,1857,1
57,171,1
57,1243,1
57,1807,1
57,698,1
57,1239,1
57,1964,1
57,1878,1
57,1312,1
58,1936,1
58,1406,1
58,1073,1
58,2290,1
58,1545,1
58,1705,1
58,632,1
58,1490,1
58,2095,1
59,1008,1
59,2353,1
59,421,1
59,2288,1
59,2218,1
59,500,1
59,522,1
59,2441,1
59,1550,1
60,641,1
60,1246,1
60,1742,1
60,234,1
60,1346,1
60,1082,1
60,1633,1
60,2407,1
60,455,1
61,1708,1
61,1136,1
61,340,1
61,648,1
61,579,1
61,2098,1
61,2140,1
61,921,1
61,1929,1
62,2082,1
62,1326,1
62,1430,1
62,1489,1
62,2237,1
62,1185,1
62,1476,1
62,846,1
63,1133,1
63,1795,1
63,1596,1
63,1737,1
63,329,1
63,535,1
63,1331,1
63,1063,1
63,675,1
64,636,1
64,953,1
64,819,1
64,833,1
64,608,1
64,2485,1
64,857,1
64,2375,1
64,2034,1
65,2077,1
65,161,1
65,1600,1
65,1899,1
65,1560,1
65,235,1
65,1483,1
65,938,1
65,1829,1
66,2138,1
66,1928,1
66,1084,1
66,220,1
66,1280,1
66,2155,1
66,1397,1
66,991,1
67,2262,1
67,1870,1
67,1543,1
67,2370,1
67,2080,1
67,710,1
67,1060,1
67,1573,1
67,984,1
68,1864,1
68,1170,1
68,462,1
68,92,1
68,173,1
68,1895,1
68,1181,1
68,2076,1
68,1040,1
69,469,1
69,1762,1
69,472,1
69,1966,1
69,1441,1
69,209,1
69,603,1
69,524,1
70,1628,1
70,495,1
70,911,1
70,1514,1
70,379,1
70,2317,1
70,105,1
70,449,1
70,2211,1
71,101,1
71,844,1
71,2068,1
71,424,1
71,1943,1
71,1279,1
71,152,1
71,1374,1
71,1086,1
72,2029,1
72,327,1
72,2217,1
72,1442,1
72,1466,1
72,288,1
72,723,1
72,351,1
72,737,1
73,446,1
73,1121,1
73,1209,1
73,433,1
73,1717,1
73,530,1
73,1062,1
73,1098,1
73,1657,1
74,758,1
74,1029,1
74,1718,1
74,1340,1
74,298,1
74,244,1
74,2408,1
74,310,1
74,98,1
75,809,1
75,997,1
75,257,1
75,497,1
75,1739,1
75,1387,1
75,620,1
76,601,1
76,2359,1
76,80,1
76,1358,1
76,644,1
76,1763,1
76,1176,1
76,1202,1
76,1230,1
77,98,1
77,284,1
77,2311,1
77,1423,1
77,1106,1
77,179,1
77,1699,1
77,1261,1
78,944,1
78,2219,1
78,2149,1
78,2129,1
78,347,1
78,989,1
78,483,1
78,2232,1
78,1124,1
79,1551,1
79,604,1
79,1861,1
79,2302,1
79,311,1
79,1607,1
79,284,1
79,1812,1
80,2152,1
80,1915,1
80,318,1
80,2023,1
80,517,1
80,186,1
80,1549,1
80,1045,1
81,1526,1
81,1353,1
81,1249,1
81,2181,1
81,1363,1
81,349,1
81,466,1
81,1479,1
82,1590,1
82,556,1
82,1652,1
82,443,1
82,2179,1
82,2119,1
82,2025,1
82,136,1
82,2315,1
83,781,1
83,2191,1
83,2235,1
83,832,1
83,2146,1
83,2394,1
83,1751,1
83,1781,1
83,1212,1
84,337,1
84,1977,1
84,2151,1
84,1190,1
84,914,1
84,700,1
84,685,1
84,357,1
85,2426,1
85,1588,1
85,411,1
85,1039,1
85,1833,1
85,1080,1
85,1937,1
85,1017,1
85,2429,1
86,2329,1
86,1906,1
86,1808,1
86,250,1
86,1664,1
86,1559,1
86,559,1
86,1153,1
87,769,1
87,2071,1
87,297,1
87,1083,1
87,1693,1
87,1454,1
87,1026,1
87,1712,1
87,252,1
88,626,1
88,1996,1
88,1563,1
88,1180,1
88,2352,1
88,1564,1
88,1666,1
88,2364,1
89,335,1
89,858,1
89,645,1
89,2177,1
89,711,1
89,380,1
89,1388,1
89,2162,1
89,1420,1
90,364,1
90,1822,1
90,1831,1
90,1986,1
90,1945,1
90,491,1
90,978,1
90,1433,1
90,1940,1
91,1766,1
91,1259,1
91,1009,1
91,1568,1
91,988,1
91,800,1
91,2081,1
91,460,1
91,2241,1
92,1207,1
92,2418,1
92,2085,1
92,1355,1
92,1902,1
92,349,1
92,147,1
92,1032,1
93,1426,1
93,1252,1
93,222,1
93,332,1
93,1772,1
93,1617,1
93,2447,1
93,1525,1
93,2326,1
94,294,1
94,932,1
94,320,1
94,1486,1
94,305,1
94,706,1
94,2224,1
94,1085,1
94,2114,1
95,656,1
95,972,1
95,468,1
95,1683,1
95,1100,1
95,1171,1
95,1976,1
95,642,1
96,1675,1
96,2139,1
96,1407,1
96,1661,1
96,471,1
96,540,1
96,1155,1
96,627,1
96,1780,1
97,493,1
97,410,1
97,986,1
97,726,1
97,143,1
97,1567,1
97,2272,1
97,296,1
98,270,1
98,2050,1
98,662,1
98,2137,1
98,847,1
98,564,1
98,1047,1
99,1832,1
99,722,1
99,1956,1
99,2115,1
99,328,1
99,1076,1
99,936,1
100,1698,1
100,1700,1
100,2425,1
100,478,1
100,1436,1
100,498,1
100,787,1
100,1147,1
100,1877,1
101,1713,1
101,1771,1
102,1544,1
102,1161,1
103,1236,1
103,2066,1
104,491,1
104,957,1
104,2057,1
105,2422,1
105,1484,1
106,784,1
106,333,1
107,1948,1
107,2072,1
108,2367,1
108,716,1
109,974,1
109,1315,1
110,1720,1
110,920,1
110,1787,1
111,2277,1
111,1748,1
111,2045,1
112,178,1
112,2434,1
112,1932,1
113,960,1
113,434,1
113,1601,1
114,122,1
114,117,1
114,2231,1
115,888,1
115,482,1
115,529,1
116,1971,1
116,558,1
116,2378,1
117,1110,1
117,2312,1
118,1824,1
118,894,1
118,1769,1
119,133,1
119,1624,1
119,1907,1
120,1111,1
120,194,1
120,954,1
121,1917,1
121,1269,1
122,256,1
122,1151,1
123,2112,1
123,391,1
123,749,1
124,796,1
124,1575,1
125,2013,1
125,1362,1
125,1521,1
126,452,1
126,1197,1
127,1843,1
127,1793,1
127,1446,1
128,536,1
128,274,1
129,2144,1
129,1750,1
130,2038,1
130,1658,1
131,1175,1
131,2035,1
132,1863,1
132,2070,1
133,1448,1
134,607,1
134,477,1
135,699,1
135,1339,1
135,206,1
136,1520,1
136,2438,1
137,1989,1
137,1731,1
137,925,1
138,1736,1
138,475,1
138,538,1
139,549,1
139,1097,1
139,321,1
140,1791,1
140,456,1
140,2249,1
141,591,1
141,2305,1
141,1806,1
142,1173,1
142,164,1
142,1332,1
143,1786,1
143,352,1
144,150,1
144,1910,1
144,2192,1
145,1052,1
145,1455,1
145,704,1
146,512,1
146,417,1
146,252,1
147,1309,1
147,1001,1
148,673,1
148,2259,1
149,440,1
149,2327,1
150,1865,1
150,2473,1
151,2088,1
151,850,1
152,1168,1
152,1277,1
153,1610,1
153,454,1
153,2360,1
154,2279,1
154,1208,1
154,1224,1
155,1288,1
155,841,1
156,238,1
156,839,1
156,1873,1
157,2238,1
157,2383,1
157,1671,1
158,1816,1
158,1068,1
158,228,1
159,400,1
159,1115,1
160,1820,1
160,628,1
160,1641,1
161,1765,1
161,508,1
162,402,1
162,2132,1
162,1637,1
163,2032,1
163,364,1
163,2448,1
164,2405,1
164,313,1
165,638,1
165,1761,1
165,1517,1
166,2253,1
166,2106,1
167,2037,1
168,2328,1
168,470,1
168,606,1
169,1453,1
169,1555,1
169,622,1
170,2067,1
170,480,1
171,1329,1
172,472,1
172,1662,1
173,677,1
173,393,1
174,334,1
174,1648,1
174,2101,1
175,1065,1
175,481,1
175,863,1
176,2201,1
176,1738,1
177,413,1
177,335,1
177,1553,1
178,467,1
178,2440,1
179,1408,1
179,1594,1
180,806,1
181,1385,1
181,1010,1
182,380,1
182,1006,1
183,1645,1
183,397,1
183,1884,1
184,1320,1
184,1872,1
185,1447,1
185,720,1
186,1399,1
187,1307,1
187,1678,1
188,2216,1
188,829,1
189,824,1
189,2094,1
190,725,1
190,803,1
190,2334,1
191,418,1
191,1707,1
191,666,1
192,2163,1
192,417,1
192,496,1
193,528,1
193,2376,1
193,959,1
194,1027,1
194,2042,1
195,250,1
195,1777,1
195,463,1
196,1767,1
196,2409,1
196,296,1
197,526,1
198,336,1
198,520,1
198,2128,1
199,1897,1
199,1715,1
200,980,1
200,1797,1
201,1776,1
201,1752,1
201,2198,1
202,1044,1
202,973,1
202,1194,1
203,324,1
203,1519,1
204,1011,1
204,1703,1
205,372,1
205,299,1
205,1973,1
206,1321,1
207,696,1
207,490,1
208,2005,1
208,866,1
209,469,1
209,1305,1
210,2062,1
210,476,1
210,1585,1
211,2212,1
211,223,1
211,1505,1
212,1923,1
212,1163,1
212,356,1
213,1868,1
213,378,1
213,1934,1
214,243,1
214,494,1
214,2366,1
215,464,1
215,1000,1
215,2341,1
216,2172,1
216,501,1
216,593,1
217,2079,1
218,1898,1
218,2207,1
219,1128,1
219,822,1
219,778,1
220,1749,1
220,1330,1
221,457,1
221,1493,1
222,1696,1
222,2468,1
223,1437,1
223,2446,1
224,2486,1
224,2354,1
225,1566,1
225,1193,1
225,464,1
226,267,1
226,308,1
226,553,1
227,715,1
228,2046,1
229,753,1
229,1980,1
230,1451,1
230,373,1
230,2024,1
231,1851,1
231,429,1
232,619,1
232,1903,1
232,416,1
233,1754,1
233,1782,1
234,514,1
234,421,1
235,1118,1
235,2386,1
236,1991,1
236,387,1
236,273,1
237,490,1
237,384,1
238,2220,1
238,795,1
239,1522,1
239,274,1
239,1301,1
240,1951,1
240,1547,1
240,247,1
241,755,1
241,2480,1
242,1984,1
242,1394,1
242,1013,1
243,2304,1
243,1532,1
244,485,1
244,1853,1
245,1037,1
245,1653,1
245,1529,1
246,902,1
246,854,1
