node_from,node_to,weight
3,103,1
3,106,1
3,107,1
3,108,1
3,109,1
3,111,1
3,113,1
3,114,1
3,116,1
3,120,1
3,121,1
3,130,1
3,132,1
3,135,1
3,136,1
3,137,1
3,148,1
3,152,1
3,154,1
3,155,1
3,156,1
3,157,1
3,159,1
3,160,1
3,162,1
3,167,1
3,170,1
3,173,1
3,175,1
3,182,1
3,185,1
3,186,1
3,187,1
3,195,1
3,201,1
3,204,1
3,206,1
3,207,1
3,210,1
3,220,1
3,221,1
3,223,1
3,226,1
3,228,1
3,232,1
3,234,1
3,235,1
3,236,1
5,6,1
5,7,1
5,8,1
5,10,1
5,11,1
5,12,1
5,13,1
5,14,1
5,15,1
5,17,1
5,19,1
5,20,1
5,22,1
5,23,1
5,24,1
5,25,1
5,26,1
5,30,1
5,31,1
5,33,1
5,36,1
5,37,1
5,38,1
5,40,1
5,41,1
5,44,1
5,45,1
5,46,1
5,47,1
5,49,1
5,52,1
5,54,1
5,55,1
5,57,1
5,58,1
5,60,1
5,66,1
5,68,1
5,70,1
5,72,1
5,73,1
5,74,1
5,77,1
5,78,1
5,79,1
5,81,1
5,86,1
5,87,1
5,88,1
5,90,1
5,91,1
5,93,1
5,100,1
5,101,1
5,103,1
5,106,1
5,107,1
5,108,1
5,109,1
5,111,1
5,113,1
5,114,1
5,116,1
5,117,1
5,120,1
5,121,1
5,128,1
5,130,1
5,131,1
5,132,1
5,133,1
5,134,1
5,135,1
5,137,1
5,148,1
5,151,1
5,152,1
5,154,1
5,155,1
5,156,1
5,157,1
5,159,1
5,162,1
5,166,1
5,167,1
5,168,1
5,169,1
5,170,1
5,173,1
5,174,1
5,175,1
5,180,1
5,182,1
5,185,1
5,186,1
5,187,1
5,188,1
5,192,1
5,195,1
5,205,1
5,206,1
5,211,1
5,214,1
5,218,1
5,220,1
5,221,1
5,223,1
5,225,1
5,226,1
5,228,1
5,232,1
5,233,1
5,234,1
5,235,1
5,236,1
6,7,1
6,8,1
6,10,1
6,11,1
6,13,1
6,14,1
6,15,1
6,17,1
6,20,1
6,22,1
6,23,1
6,26,1
6,30,1
6,31,1
6,33,1
6,37,1
6,40,1
6,44,1
6,45,1
6,46,1
6,55,1
6,57,1
6,58,1
6,60,1
6,61,1
6,72,1
6,73,1
6,74,1
6,77,1
6,79,1
6,87,1
6,91,1
6,101,1
6,103,1
6,107,1
6,108,1
6,111,1
6,113,1
6,114,1
6,120,1
6,121,1
6,130,1
6,133,1
6,135,1
6,137,1
6,148,1
6,151,1
6,152,1
6,154,1
6,155,1
6,156,1
6,157,1
6,159,1
6,175,1
6,182,1
6,185,1
6,187,1
6,206,1
6,220,1
6,221,1
6,223,1
6,225,1
6,228,1
6,233,1
6,234,1
6,236,1
7,8,1
7,10,1
7,11,1
7,12,1
7,13,1
7,14,1
7,15,1
7,17,1
7,19,1
7,20,1
7,22,1
7,23,1
7,24,1
7,25,1
7,26,1
7,30,1
7,31,1
7,33,1
7,36,1
7,37,1
7,38,1
7,40,1
7,41,1
7,42,1
7,44,1
7,45,1
7,46,1
7,47,1
7,49,1
7,52,1
7,54,1
7,55,1
7,57,1
7,58,1
7,60,1
7,66,1
7,68,1
7,69,1
7,70,1
7,72,1
7,73,1
7,74,1
7,77,1
7,78,1
7,79,1
7,81,1
7,83,1
7,84,1
7,85,1
7,86,1
7,87,1
7,88,1
7,90,1
7,91,1
7,93,1
7,100,1
7,101,1
7,103,1
7,106,1
7,107,1
7,108,1
7,109,1
7,111,1
7,113,1
7,114,1
7,116,1
7,117,1
7,120,1
7,121,1
7,128,1
7,130,1
7,131,1
7,132,1
7,133,1
7,134,1
7,135,1
7,136,1
7,137,1
7,148,1
7,151,1
7,152,1
7,154,1
7,155,1
7,156,1
7,157,1
7,159,1
7,160,1
7,162,1
7,163,1
7,166,1
7,167,1
7,168,1
7,169,1
7,170,1
7,173,1
7,174,1
7,175,1
7,176,1
7,180,1
7,182,1
7,185,1
7,186,1
7,187,1
7,191,1
7,192,1
7,195,1
7,197,1
7,201,1
7,205,1
7,206,1
7,207,1
7,210,1
7,211,1
7,214,1
7,218,1
7,220,1
7,221,1
7,223,1
7,225,1
7,226,1
7,228,1
7,232,1
7,233,1
7,234,1
7,235,1
7,236,1
7,239,1
8,10,1
8,11,1
8,12,1
8,13,1
8,14,1
8,15,1
8,17,1
8,19,1
8,20,1
8,22,1
8,23,1
8,26,1
8,30,1
8,31,1
8,33,1
8,36,1
8,37,1
8,38,1
8,40,1
8,41,1
8,42,1
8,44,1
8,45,1
8,46,1
8,47,1
8,49,1
8,55,1
8,57,1
8,58,1
8,60,1
8,62,1
8,66,1
8,68,1
8,70,1
8,72,1
8,73,1
8,74,1
8,77,1
8,79,1
8,81,1
8,83,1
8,84,1
8,85,1
8,86,1
8,87,1
8,88,1
8,90,1
8,91,1
8,93,1
8,100,1
8,101,1
8,103,1
8,107,1
8,108,1
8,109,1
8,111,1
8,113,1
8,114,1
8,116,1
8,117,1
8,120,1
8,121,1
8,126,1
8,128,1
8,130,1
8,131,1
8,132,1
8,133,1
8,134,1
8,135,1
8,137,1
8,144,1
8,148,1
8,151,1
8,152,1
8,154,1
8,155,1
8,156,1
8,157,1
8,159,1
8,162,1
8,163,1
8,166,1
8,168,1
8,169,1
8,170,1
8,174,1
8,175,1
8,180,1
8,182,1
8,185,1
8,186,1
8,187,1
8,188,1
8,192,1
8,195,1
8,205,1
8,206,1
8,207,1
8,211,1
8,218,1
8,220,1
8,221,1
8,223,1
8,225,1
8,228,1
8,232,1
8,233,1
8,235,1
8,236,1
8,239,1
10,11,1
10,12,1
10,13,1
10,14,1
10,15,1
10,17,1
10,19,1
10,20,1
10,22,1
10,23,1
10,24,1
10,25,1
10,26,1
10,30,1
10,31,1
10,33,1
10,36,1
10,37,1
10,38,1
10,40,1
10,44,1
10,45,1
10,46,1
10,47,1
10,49,1
10,52,1
10,54,1
10,55,1
10,57,1
10,58,1
10,60,1
10,62,1
10,66,1
10,68,1
10,72,1
10,73,1
10,74,1
10,77,1
10,79,1
10,81,1
10,86,1
10,87,1
10,88,1
10,91,1
10,93,1
10,100,1
10,101,1
10,103,1
10,106,1
10,107,1
10,108,1
10,109,1
10,111,1
10,113,1
10,114,1
10,117,1
10,120,1
10,121,1
10,128,1
10,130,1
10,131,1
10,132,1
10,133,1
10,134,1
10,135,1
10,136,1
10,137,1
10,148,1
10,151,1
10,152,1
10,154,1
10,155,1
10,156,1
10,157,1
10,159,1
10,162,1
10,167,1
10,169,1
10,173,1
10,175,1
10,178,1
10,182,1
10,185,1
10,186,1
10,187,1
10,192,1
10,197,1
10,205,1
10,206,1
10,210,1
10,218,1
10,220,1
10,221,1
10,223,1
10,225,1
10,226,1
10,228,1
10,232,1
10,233,1
10,234,1
10,235,1
10,236,1
11,12,1
11,13,1
11,14,1
11,15,1
11,17,1
11,19,1
11,20,1
11,22,1
11,23,1
11,24,1
11,25,1
11,26,1
11,30,1
11,31,1
11,33,1
11,36,1
11,37,1
11,38,1
11,40,1
11,44,1
11,45,1
11,46,1
11,47,1
11,49,1
11,52,1
11,54,1
11,55,1
11,57,1
11,58,1
11,60,1
11,66,1
11,68,1
11,70,1
11,72,1
11,73,1
11,74,1
11,77,1
11,78,1
11,79,1
11,81,1
11,84,1
11,86,1
11,88,1
11,90,1
11,91,1
11,93,1
11,100,1
11,101,1
11,106,1
11,108,1
11,109,1
11,111,1
11,113,1
11,114,1
11,117,1
11,120,1
11,121,1
11,130,1
11,131,1
11,132,1
11,134,1
11,135,1
11,136,1
11,137,1
11,148,1
11,152,1
11,155,1
11,156,1
11,157,1
11,159,1
11,162,1
11,163,1
11,166,1
11,167,1
11,168,1
11,169,1
11,173,1
11,174,1
11,175,1
11,180,1
11,182,1
11,185,1
11,186,1
11,187,1
11,188,1
11,191,1
11,192,1
11,195,1
11,197,1
11,205,1
11,206,1
11,210,1
11,211,1
11,214,1
11,218,1
11,220,1
11,221,1
11,223,1
11,226,1
11,228,1
11,232,1
11,234,1
11,235,1
11,236,1
11,237,1
11,239,1
12,13,1
12,15,1
12,22,1
12,30,1
12,31,1
12,33,1
12,44,1
12,46,1
12,72,1
12,74,1
12,117,1
12,120,1
12,131,1
12,137,1
12,157,1
12,186,1
12,205,1
13,14,1
13,15,1
13,17,1
13,19,1
13,20,1
13,22,1
13,23,1
13,24,1
13,25,1
13,26,1
13,30,1
13,31,1
13,33,1
13,36,1
13,37,1
13,38,1
13,40,1
13,42,1
13,44,1
13,45,1
13,46,1
13,47,1
13,49,1
13,54,1
13,55,1
13,57,1
13,58,1
13,60,1
13,66,1
13,69,1
13,72,1
13,73,1
13,74,1
13,77,1
13,79,1
13,81,1
13,83,1
13,85,1
13,86,1
13,87,1
13,91,1
13,100,1
13,101,1
13,103,1
13,106,1
13,107,1
13,108,1
13,111,1
13,113,1
13,114,1
13,116,1
13,120,1
13,121,1
13,128,1
13,130,1
13,132,1
13,133,1
13,134,1
13,135,1
13,137,1
13,148,1
13,151,1
13,152,1
13,154,1
13,155,1
13,156,1
13,157,1
13,159,1
13,160,1
13,167,1
13,169,1
13,170,1
13,175,1
13,178,1
13,182,1
13,185,1
13,186,1
13,187,1
13,192,1
13,201,1
13,205,1
13,206,1
13,220,1
13,221,1
13,223,1
13,225,1
13,226,1
13,228,1
13,232,1
13,233,1
13,235,1
13,236,1
14,15,1
14,17,1
14,19,1
14,20,1
14,22,1
14,23,1
14,30,1
14,38,1
14,46,1
14,47,1
14,55,1
14,57,1
14,58,1
14,66,1
14,87,1
14,103,1
14,107,1
14,113,1
14,133,1
14,151,1
14,154,1
14,156,1
14,159,1
14,225,1
14,233,1
15,17,1
15,19,1
15,20,1
15,22,1
15,23,1
15,26,1
15,30,1
15,31,1
15,33,1
15,36,1
15,37,1
15,38,1
15,40,1
15,41,1
15,44,1
15,45,1
15,46,1
15,47,1
15,55,1
15,57,1
15,58,1
15,60,1
15,66,1
15,72,1
15,73,1
15,74,1
15,77,1
15,79,1
15,84,1
15,88,1
15,90,1
15,91,1
15,93,1
15,100,1
15,101,1
15,103,1
15,107,1
15,108,1
15,109,1
15,111,1
15,113,1
15,114,1
15,116,1
15,117,1
15,120,1
15,121,1
15,130,1
15,131,1
15,135,1
15,137,1
15,148,1
15,152,1
15,155,1
15,156,1
15,157,1
15,159,1
15,162,1
15,163,1
15,168,1
15,169,1
15,170,1
15,175,1
15,180,1
15,182,1
15,185,1
15,186,1
15,187,1
15,192,1
15,195,1
15,205,1
15,206,1
15,207,1
15,211,1
15,220,1
15,221,1
15,223,1
15,228,1
15,229,1
15,232,1
15,236,1
17,19,1
17,20,1
17,22,1
17,23,1
17,26,1
17,30,1
17,31,1
17,33,1
17,36,1
17,37,1
17,38,1
17,40,1
17,44,1
17,45,1
17,46,1
17,47,1
17,55,1
17,57,1
17,60,1
17,66,1
17,72,1
17,73,1
17,74,1
17,77,1
17,79,1
17,84,1
17,90,1
17,91,1
17,93,1
17,100,1
17,101,1
17,104,1
17,108,1
17,109,1
17,111,1
17,114,1
17,116,1
17,120,1
17,121,1
17,130,1
17,135,1
17,137,1
17,148,1
17,152,1
17,155,1
17,156,1
17,157,1
17,162,1
17,163,1
17,175,1
17,182,1
17,185,1
17,186,1
17,187,1
17,188,1
17,195,1
17,206,1
17,220,1
17,221,1
17,223,1
17,228,1
17,236,1
17,237,1
19,20,1
19,22,1
19,30,1
19,38,1
19,46,1
19,47,1
19,60,1
19,62,1
19,66,1
19,68,1
19,72,1
19,130,1
19,156,1
19,175,1
19,195,1
19,218,1
20,22,1
20,23,1
20,24,1
20,25,1
20,26,1
20,30,1
20,31,1
20,33,1
20,36,1
20,37,1
20,38,1
20,40,1
20,42,1
20,44,1
20,45,1
20,46,1
20,47,1
20,54,1
20,55,1
20,57,1
20,58,1
20,60,1
20,66,1
20,68,1
20,69,1
20,72,1
20,73,1
20,74,1
20,77,1
20,79,1
20,81,1
20,83,1
20,84,1
20,85,1
20,90,1
20,91,1
20,100,1
20,101,1
20,106,1
20,108,1
20,109,1
20,111,1
20,113,1
20,114,1
20,120,1
20,121,1
20,130,1
20,132,1
20,135,1
20,136,1
20,137,1
20,144,1
20,148,1
20,152,1
20,154,1
20,155,1
20,156,1
20,157,1
20,160,1
20,162,1
20,163,1
20,167,1
20,169,1
20,170,1
20,175,1
20,182,1
20,185,1
20,187,1
20,195,1
20,201,1
20,206,1
20,210,1
20,220,1
20,221,1
20,223,1
20,226,1
20,228,1
20,232,1
20,235,1
20,236,1
22,23,1
22,26,1
22,30,1
22,31,1
22,33,1
22,36,1
22,37,1
22,38,1
22,40,1
22,44,1
22,45,1
22,46,1
22,47,1
22,55,1
22,57,1
22,60,1
22,66,1
22,68,1
22,72,1
22,73,1
22,74,1
22,77,1
22,79,1
22,91,1
22,93,1
22,100,1
22,101,1
22,103,1
22,107,1
22,108,1
22,111,1
22,114,1
22,116,1
22,117,1
22,120,1
22,121,1
22,130,1
22,131,1
22,135,1
22,137,1
22,148,1
22,152,1
22,155,1
22,156,1
22,157,1
22,159,1
22,175,1
22,180,1
22,182,1
22,185,1
22,186,1
22,187,1
22,206,1
22,218,1
22,220,1
22,221,1
22,223,1
22,228,1
22,236,1
23,30,1
23,31,1
23,36,1
23,44,1
23,46,1
23,47,1
23,55,1
23,57,1
23,58,1
23,60,1
23,66,1
23,70,1
23,72,1
23,74,1
23,77,1
23,87,1
23,100,1
23,103,1
23,107,1
23,113,1
23,114,1
23,131,1
23,133,1
23,137,1
23,151,1
23,154,1
23,156,1
23,159,1
23,166,1
23,168,1
23,174,1
23,176,1
23,186,1
23,205,1
23,211,1
23,225,1
23,233,1
23,235,1
24,25,1
24,30,1
24,54,1
24,106,1
24,167,1
24,226,1
25,30,1
25,54,1
25,106,1
25,167,1
25,226,1
26,30,1
26,31,1
26,33,1
26,37,1
26,40,1
26,44,1
26,45,1
26,46,1
26,55,1
26,57,1
26,60,1
26,72,1
26,73,1
26,74,1
26,77,1
26,79,1
26,91,1
26,93,1
26,101,1
26,104,1
26,108,1
26,111,1
26,114,1
26,120,1
26,121,1
26,130,1
26,135,1
26,137,1
26,140,1
26,148,1
26,152,1
26,155,1
26,156,1
26,157,1
26,175,1
26,182,1
26,185,1
26,187,1
26,188,1
26,206,1
26,220,1
26,221,1
26,223,1
26,228,1
26,236,1
26,237,1
30,31,1
30,33,1
30,36,1
30,37,1
30,38,1
30,40,1
30,41,1
30,44,1
30,45,1
30,46,1
30,47,1
30,54,1
30,55,1
30,57,1
30,58,1
30,60,1
30,66,1
30,68,1
30,72,1
30,73,1
30,74,1
30,77,1
30,79,1
30,81,1
30,91,1
30,100,1
30,101,1
30,106,1
30,108,1
30,111,1
30,114,1
30,117,1
30,120,1
30,121,1
30,130,1
30,131,1
30,132,1
30,135,1
30,136,1
30,137,1
30,144,1
30,148,1
30,152,1
30,155,1
30,156,1
30,157,1
30,167,1
30,169,1
30,170,1
30,175,1
30,176,1
30,182,1
30,185,1
30,186,1
30,187,1
30,205,1
30,206,1
30,207,1
30,210,1
30,220,1
30,221,1
30,223,1
30,226,1
30,228,1
30,232,1
30,236,1
31,33,1
31,36,1
31,37,1
31,40,1
31,44,1
31,45,1
31,46,1
31,47,1
31,55,1
31,57,1
31,60,1
31,72,1
31,73,1
31,74,1
31,77,1
31,79,1
31,88,1
31,90,1
31,91,1
31,93,1
31,100,1
31,101,1
31,108,1
31,111,1
31,114,1
31,116,1
31,117,1
31,120,1
31,121,1
31,130,1
31,131,1
31,135,1
31,137,1
31,148,1
31,152,1
31,155,1
31,156,1
31,157,1
31,159,1
31,175,1
31,180,1
31,182,1
31,185,1
31,186,1
31,187,1
31,205,1
31,206,1
31,220,1
31,221,1
31,223,1
31,228,1
31,236,1
33,37,1
33,40,1
33,44,1
33,45,1
33,46,1
33,55,1
33,57,1
33,60,1
33,68,1
33,72,1
33,73,1
33,74,1
33,77,1
33,79,1
33,81,1
33,91,1
33,101,1
33,108,1
33,111,1
33,114,1
33,120,1
33,121,1
33,130,1
33,132,1
33,135,1
33,136,1
33,137,1
33,148,1
33,152,1
33,155,1
33,156,1
33,157,1
33,175,1
33,182,1
33,185,1
33,187,1
33,197,1
33,206,1
33,210,1
33,220,1
33,221,1
33,223,1
33,228,1
33,236,1
33,239,1
36,47,1
36,55,1
36,60,1
36,100,1
37,40,1
37,44,1
37,45,1
37,46,1
37,55,1
37,57,1
37,60,1
37,72,1
37,73,1
37,74,1
37,77,1
37,78,1
37,79,1
37,91,1
37,101,1
37,108,1
37,111,1
37,114,1
37,120,1
37,121,1
37,130,1
37,135,1
37,137,1
37,148,1
37,152,1
37,155,1
37,156,1
37,157,1
37,173,1
37,175,1
37,182,1
37,185,1
37,187,1
37,191,1
37,206,1
37,220,1
37,221,1
37,223,1
37,228,1
37,236,1
38,46,1
38,47,1
38,66,1
38,156,1
40,44,1
40,45,1
40,46,1
40,52,1
40,55,1
40,57,1
40,60,1
40,72,1
40,73,1
40,74,1
40,77,1
40,79,1
40,91,1
40,101,1
40,108,1
40,111,1
40,114,1
40,120,1
40,121,1
40,130,1
40,135,1
40,137,1
40,148,1
40,152,1
40,155,1
40,156,1
40,157,1
40,175,1
40,182,1
40,185,1
40,187,1
40,206,1
40,214,1
40,220,1
40,221,1
40,223,1
40,228,1
40,236,1
41,66,1
41,229,1
42,83,1
42,85,1
42,114,1
44,45,1
44,46,1
44,49,1
44,55,1
44,57,1
44,58,1
44,60,1
44,72,1
44,73,1
44,74,1
44,77,1
44,79,1
44,81,1
44,86,1
44,90,1
44,91,1
44,100,1
44,101,1
44,108,1
44,111,1
44,113,1
44,114,1
44,117,1
44,120,1
44,121,1
44,130,1
44,131,1
44,132,1
44,134,1
44,135,1
44,136,1
44,137,1
44,148,1
44,152,1
44,155,1
44,156,1
44,157,1
44,168,1
44,169,1
44,175,1
44,182,1
44,185,1
44,186,1
44,187,1
44,192,1
44,205,1
44,206,1
44,210,1
44,211,1
44,220,1
44,221,1
44,223,1
44,228,1
44,232,1
44,236,1
45,46,1
45,55,1
45,57,1
45,60,1
45,72,1
45,73,1
45,74,1
45,77,1
45,79,1
45,91,1
45,101,1
45,108,1
45,111,1
45,114,1
45,120,1
45,121,1
45,130,1
45,132,1
45,135,1
45,137,1
45,148,1
45,152,1
45,155,1
45,156,1
45,157,1
45,175,1
45,182,1
45,185,1
45,187,1
45,192,1
45,205,1
45,206,1
45,220,1
45,221,1
45,223,1
45,228,1
45,236,1
46,47,1
46,55,1
46,57,1
46,58,1
46,60,1
46,66,1
46,70,1
46,72,1
46,73,1
46,74,1
46,77,1
46,79,1
46,87,1
46,91,1
46,101,1
46,108,1
46,111,1
46,113,1
46,114,1
46,117,1
46,120,1
46,121,1
46,130,1
46,131,1
46,135,1
46,137,1
46,148,1
46,152,1
46,154,1
46,155,1
46,156,1
46,157,1
46,166,1
46,168,1
46,174,1
46,175,1
46,182,1
46,185,1
46,186,1
46,187,1
46,205,1
46,206,1
46,211,1
46,220,1
46,221,1
46,223,1
46,228,1
46,236,1
47,55,1
47,58,1
47,60,1
47,66,1
47,100,1
47,137,1
47,144,1
47,156,1
49,86,1
49,134,1
54,69,1
54,106,1
54,167,1
54,201,1
54,226,1
55,57,1
55,58,1
55,60,1
55,72,1
55,73,1
55,74,1
55,77,1
55,79,1
55,84,1
55,90,1
55,91,1
55,100,1
55,101,1
55,103,1
55,107,1
55,108,1
55,109,1
55,111,1
55,113,1
55,114,1
55,120,1
55,121,1
55,130,1
55,133,1
55,135,1
55,137,1
55,148,1
55,151,1
55,152,1
55,154,1
55,155,1
55,156,1
55,157,1
55,159,1
55,162,1
55,163,1
55,175,1
55,182,1
55,185,1
55,186,1
55,187,1
55,195,1
55,206,1
55,220,1
55,221,1
55,223,1
55,225,1
55,228,1
55,233,1
55,236,1
57,58,1
57,60,1
57,72,1
57,73,1
57,74,1
57,77,1
57,79,1
57,87,1
57,91,1
57,101,1
57,103,1
57,107,1
57,108,1
57,111,1
57,113,1
57,114,1
57,120,1
57,121,1
57,130,1
57,133,1
57,135,1
57,137,1
57,148,1
57,151,1
57,152,1
57,154,1
57,155,1
57,156,1
57,157,1
57,159,1
57,175,1
57,182,1
57,185,1
57,187,1
57,206,1
57,220,1
57,221,1
57,223,1
57,225,1
57,228,1
57,233,1
57,234,1
57,236,1
58,66,1
58,72,1
58,77,1
58,87,1
58,103,1
58,107,1
58,113,1
58,131,1
58,133,1
58,137,1
58,151,1
58,154,1
58,156,1
58,159,1
58,168,1
58,176,1
58,211,1
58,225,1
58,233,1
60,72,1
60,73,1
60,74,1
60,77,1
60,79,1
60,84,1
60,90,1
60,91,1
60,100,1
60,101,1
60,108,1
60,109,1
60,111,1
60,114,1
60,120,1
60,121,1
60,130,1
60,135,1
60,137,1
60,148,1
60,152,1
60,155,1
60,156,1
60,157,1
60,162,1
60,163,1
60,175,1
60,182,1
60,185,1
60,187,1
60,195,1
60,206,1
60,220,1
60,221,1
60,223,1
60,228,1
60,236,1
66,137,1
66,156,1
66,170,1
66,207,1
68,72,1
68,81,1
68,132,1
68,175,1
68,218,1
70,114,1
70,166,1
70,174,1
72,73,1
72,74,1
72,77,1
72,79,1
72,88,1
72,91,1
72,100,1
72,101,1
72,108,1
72,111,1
72,113,1
72,114,1
72,117,1
72,120,1
72,121,1
72,126,1
72,130,1
72,131,1
72,135,1
72,137,1
72,148,1
72,152,1
72,155,1
72,156,1
72,157,1
72,159,1
72,168,1
72,175,1
72,180,1
72,182,1
72,185,1
72,186,1
72,187,1
72,197,1
72,205,1
72,206,1
72,211,1
72,218,1
72,220,1
72,221,1
72,223,1
72,228,1
72,236,1
72,239,1
73,74,1
73,77,1
73,79,1
73,91,1
73,93,1
73,101,1
73,108,1
73,111,1
73,114,1
73,120,1
73,121,1
73,130,1
73,135,1
73,137,1
73,148,1
73,152,1
73,155,1
73,156,1
73,157,1
73,175,1
73,182,1
73,185,1
73,186,1
73,187,1
73,188,1
73,206,1
73,220,1
73,221,1
73,223,1
73,228,1
73,236,1
74,77,1
74,79,1
74,88,1
74,90,1
74,91,1
74,100,1
74,101,1
74,108,1
74,111,1
74,114,1
74,117,1
74,120,1
74,121,1
74,130,1
74,131,1
74,135,1
74,137,1
74,148,1
74,152,1
74,155,1
74,156,1
74,157,1
74,175,1
74,180,1
74,182,1
74,185,1
74,186,1
74,187,1
74,206,1
74,220,1
74,221,1
74,223,1
74,228,1
74,236,1
77,79,1
77,91,1
77,101,1
77,108,1
77,111,1
77,113,1
77,114,1
77,120,1
77,121,1
77,130,1
77,131,1
77,135,1
77,137,1
77,148,1
77,152,1
77,155,1
77,156,1
77,157,1
77,168,1
77,175,1
77,182,1
77,185,1
77,187,1
77,206,1
77,211,1
77,220,1
77,221,1
77,223,1
77,228,1
77,236,1
78,191,1
79,91,1
79,101,1
79,108,1
79,111,1
79,114,1
79,120,1
79,121,1
79,130,1
79,135,1
79,137,1
79,148,1
79,152,1
79,155,1
79,156,1
79,157,1
79,175,1
79,182,1
79,185,1
79,187,1
79,206,1
79,220,1
79,221,1
79,223,1
79,228,1
79,236,1
81,132,1
81,136,1
81,210,1
81,232,1
83,85,1
83,114,1
83,160,1
85,114,1
86,128,1
86,134,1
86,178,1
88,100,1
90,100,1
91,101,1
91,108,1
91,111,1
91,114,1
91,120,1
91,121,1
91,130,1
91,135,1
91,137,1
91,148,1
91,152,1
91,155,1
91,156,1
91,157,1
91,175,1
91,182,1
91,185,1
91,187,1
91,206,1
91,220,1
91,221,1
91,223,1
91,228,1
91,236,1
93,188,1
93,223,1
93,237,1
100,116,1
100,180,1
101,108,1
101,111,1
101,114,1
101,120,1
101,121,1
101,130,1
101,135,1
101,137,1
101,148,1
101,152,1
101,155,1
101,156,1
101,157,1
101,175,1
101,182,1
101,185,1
101,187,1
101,206,1
101,220,1
101,221,1
101,223,1
101,228,1
101,236,1
103,107,1
103,113,1
103,133,1
103,151,1
103,154,1
103,159,1
103,225,1
103,233,1
104,140,1
106,167,1
106,226,1
107,113,1
107,133,1
107,151,1
107,154,1
107,159,1
107,225,1
107,233,1
108,111,1
108,114,1
108,120,1
108,121,1
108,130,1
108,135,1
108,137,1
108,148,1
108,152,1
108,155,1
108,156,1
108,157,1
108,175,1
108,182,1
108,185,1
108,187,1
108,206,1
108,220,1
108,221,1
108,223,1
108,228,1
108,236,1
109,162,1
109,195,1
111,114,1
111,120,1
111,121,1
111,130,1
111,135,1
111,137,1
111,148,1
111,152,1
111,155,1
111,156,1
111,157,1
111,175,1
111,182,1
111,185,1
111,187,1
111,206,1
111,220,1
111,221,1
111,223,1
111,228,1
111,236,1
113,131,1
113,133,1
113,151,1
113,154,1
113,156,1
113,159,1
113,168,1
113,211,1
113,225,1
113,233,1
113,235,1
114,120,1
114,121,1
114,130,1
114,135,1
114,137,1
114,148,1
114,152,1
114,155,1
114,156,1
114,157,1
114,166,1
114,174,1
114,175,1
114,182,1
114,185,1
114,187,1
114,206,1
114,220,1
114,221,1
114,223,1
114,228,1
114,236,1
117,126,1
117,131,1
117,137,1
117,186,1
120,121,1
120,130,1
120,135,1
120,137,1
120,148,1
120,152,1
120,155,1
120,156,1
120,157,1
120,175,1
120,182,1
120,185,1
120,187,1
120,197,1
120,206,1
120,220,1
120,221,1
120,223,1
120,228,1
120,236,1
120,239,1
121,130,1
121,135,1
121,137,1
121,148,1
121,152,1
121,155,1
121,156,1
121,157,1
121,175,1
121,182,1
121,185,1
121,187,1
121,206,1
121,220,1
121,221,1
121,223,1
121,228,1
121,236,1
130,135,1
130,137,1
130,148,1
