node_from,node_to,weight
0,1,1
0,3,1
0,7,1
0,11,1
0,13,1
0,14,1
0,16,1
0,19,1
0,21,1
0,22,1
0,25,1
0,28,1
0,30,1
0,31,1
0,32,1
0,33,1
0,34,1
0,36,1
0,41,1
0,42,1
0,49,1
0,51,1
0,56,1
0,60,1
0,61,1
0,67,1
0,78,1
0,84,1
0,91,1
0,98,1
0,99,1
0,101,1
0,112,1
0,114,1
0,117,1
0,118,1
0,127,1
0,128,1
0,137,1
0,139,1
0,143,1
0,147,1
0,167,1
0,169,1
0,172,1
0,173,1
0,193,1
0,203,1
0,209,1
0,218,1
0,232,1
0,236,1
0,242,1
0,246,1
0,251,1
0,253,1
0,257,1
0,258,1
0,262,1
0,263,1
0,277,1
0,281,1
0,297,1
0,303,1
0,312,1
0,313,1
0,316,1
0,337,1
0,340,1
0,342,1
0,351,1
0,355,1
0,356,1
0,363,1
0,364,1
0,371,1
0,373,1
0,375,1
0,393,1
0,395,1
0,402,1
0,405,1
0,407,1
0,413,1
0,414,1
0,428,1
0,430,1
0,437,1
0,440,1
0,441,1
0,447,1
0,454,1
0,455,1
0,457,1
0,463,1
0,468,1
0,474,1
0,477,1
0,478,1
0,480,1
0,483,1
0,491,1
0,514,1
0,517,1
0,518,1
0,520,1
0,529,1
0,534,1
0,535,1
0,536,1
0,550,1
0,554,1
0,555,1
0,556,1
0,559,1
0,562,1
0,564,1
0,565,1
0,570,1
0,575,1
0,577,1
0,578,1
0,581,1
0,584,1
0,595,1
0,607,1
0,618,1
0,629,1
0,632,1
0,636,1
0,648,1
0,649,1
0,668,1
0,672,1
0,678,1
0,689,1
0,693,1
0,694,1
0,698,1
0,699,1
0,703,1
0,718,1
0,719,1
0,720,1
0,721,1
0,727,1
0,729,1
0,730,1
0,732,1
0,734,1
0,742,1
0,747,1
0,749,1
0,750,1
0,752,1
1,7,1
1,8,1
1,10,1
1,19,1
1,25,1
1,42,1
1,46,1
1,52,1
1,55,1
1,73,1
1,86,1
1,88,1
1,101,1
1,111,1
1,114,1
1,139,1
1,178,1
1,197,1
1,217,1
1,222,1
1,227,1
1,228,1
1,237,1
1,278,1
1,288,1
1,303,1
1,305,1
1,323,1
1,335,1
1,338,1
1,341,1
1,347,1
1,349,1
1,359,1
1,367,1
1,378,1
1,381,1
1,386,1
1,394,1
1,399,1
1,401,1
1,402,1
1,406,1
1,418,1
1,425,1
1,435,1
1,445,1
1,450,1
1,451,1
1,452,1
1,472,1
1,485,1
1,487,1
1,488,1
1,499,1
1,516,1
1,566,1
1,571,1
1,578,1
1,589,1
1,598,1
1,613,1
1,625,1
1,627,1
1,638,1
1,647,1
1,656,1
1,661,1
1,679,1
1,683,1
1,685,1
1,697,1
1,724,1
1,725,1
1,741,1
1,743,1
3,7,1
3,23,1
3,25,1
3,195,1
3,261,1
3,265,1
3,270,1
3,364,1
3,391,1
3,449,1
3,521,1
3,557,1
3,602,1
3,622,1
3,644,1
3,645,1
4,21,1
4,305,1
4,369,1
4,370,1
4,374,1
4,546,1
5,7,1
5,101,1
5,126,1
5,255,1
5,291,1
5,408,1
5,620,1
5,630,1
7,9,1
7,10,1
7,15,1
7,20,1
7,22,1
7,23,1
7,25,1
7,32,1
7,34,1
7,37,1
7,42,1
7,45,1
7,46,1
7,51,1
7,56,1
7,59,1
7,62,1
7,65,1
7,68,1
7,71,1
7,75,1
7,76,1
7,77,1
7,79,1
7,83,1
7,91,1
7,92,1
7,94,1
7,95,1
7,98,1
7,101,1
7,109,1
7,112,1
7,117,1
7,119,1
7,123,1
7,125,1
7,132,1
7,133,1
7,144,1
7,146,1
7,153,1
7,159,1
7,161,1
7,164,1
7,174,1
7,176,1
7,178,1
7,187,1
7,189,1
7,192,1
7,196,1
7,198,1
7,209,1
7,213,1
7,220,1
7,226,1
7,252,1
7,254,1
7,255,1
7,259,1
7,260,1
7,271,1
7,273,1
7,281,1
7,284,1
7,289,1
7,300,1
7,301,1
7,302,1
7,304,1
7,308,1
7,309,1
7,336,1
7,344,1
7,351,1
7,352,1
7,357,1
7,358,1
7,360,1
7,364,1
7,379,1
7,382,1
7,383,1
7,384,1
7,387,1
7,388,1
7,390,1
7,396,1
7,400,1
7,404,1
7,411,1
7,413,1
7,416,1
7,427,1
7,438,1
7,442,1
7,443,1
7,448,1
7,461,1
7,471,1
7,478,1
7,481,1
7,490,1
7,493,1
7,497,1
7,503,1
7,504,1
7,505,1
7,508,1
7,509,1
7,511,1
7,515,1
7,523,1
7,527,1
7,533,1
7,538,1
7,542,1
7,545,1
7,549,1
7,552,1
7,553,1
7,560,1
7,569,1
7,580,1
7,582,1
7,585,1
7,586,1
7,591,1
7,603,1
7,606,1
7,609,1
7,621,1
7,623,1
7,631,1
7,633,1
7,660,1
7,663,1
7,664,1
7,673,1
7,680,1
7,681,1
7,688,1
7,692,1
7,702,1
7,704,1
7,705,1
7,707,1
7,710,1
7,711,1
7,715,1
7,728,1
7,729,1
7,736,1
7,738,1
7,748,1
9,21,1
9,22,1
9,31,1
9,35,1
9,42,1
9,48,1
9,51,1
9,69,1
9,100,1
9,103,1
9,104,1
9,117,1
9,120,1
9,136,1
9,157,1
9,184,1
9,191,1
9,201,1
9,223,1
9,238,1
9,242,1
9,250,1
9,264,1
9,267,1
9,269,1
9,298,1
9,319,1
9,328,1
9,361,1
9,362,1
9,366,1
9,372,1
9,376,1
9,398,1
9,402,1
9,419,1
9,436,1
9,459,1
9,467,1
9,469,1
9,495,1
9,522,1
9,525,1
9,526,1
9,537,1
9,547,1
9,567,1
9,572,1
9,588,1
9,594,1
9,596,1
9,599,1
9,601,1
9,608,1
9,614,1
9,615,1
9,639,1
9,643,1
9,653,1
9,654,1
9,659,1
9,674,1
9,675,1
9,682,1
9,690,1
9,695,1
9,701,1
9,706,1
9,733,1
9,739,1
10,11,1
10,415,1
11,56,1
11,72,1
11,95,1
11,131,1
11,185,1
11,255,1
11,296,1
11,329,1
11,716,1
13,19,1
13,61,1
13,93,1
13,155,1
13,165,1
13,179,1
13,207,1
13,310,1
13,364,1
13,403,1
13,417,1
13,429,1
13,444,1
13,456,1
13,465,1
13,479,1
13,486,1
13,494,1
13,568,1
13,574,1
13,593,1
13,605,1
13,628,1
13,640,1
13,650,1
13,708,1
13,746,1
14,134,1
14,145,1
14,470,1
14,509,1
14,652,1
14,665,1
14,686,1
14,712,1
14,751,1
19,34,1
19,290,1
19,302,1
19,337,1
19,543,1
19,590,1
19,696,1
23,30,1
23,116,1
23,205,1
23,345,1
23,434,1
23,454,1
23,528,1
23,576,1
23,579,1
23,600,1
23,612,1
23,657,1
23,687,1
25,158,1
25,253,1
25,592,1
28,48,1
28,63,1
28,272,1
28,422,1
28,476,1
28,511,1
28,676,1
28,682,1
30,64,1
30,152,1
30,183,1
30,285,1
30,320,1
30,392,1
30,541,1
30,722,1
30,744,1
31,113,1
31,430,1
31,496,1
31,510,1
31,513,1
31,548,1
31,666,1
32,43,1
32,110,1
32,225,1
32,293,1
32,397,1
32,433,1
32,462,1
32,464,1
32,501,1
32,558,1
32,604,1
32,667,1
32,717,1
34,75,1
34,88,1
34,94,1
34,102,1
34,106,1
34,156,1
34,221,1
34,242,1
34,274,1
34,311,1
34,346,1
34,353,1
34,377,1
34,424,1
34,432,1
34,458,1
34,467,1
34,489,1
34,530,1
34,587,1
34,632,1
34,646,1
34,651,1
34,677,1
34,713,1
42,74,1
42,106,1
42,211,1
42,303,1
42,322,1
42,466,1
42,611,1
42,619,1
42,684,1
42,700,1
46,61,1
48,54,1
48,56,1
48,61,1
48,87,1
48,122,1
48,135,1
48,150,1
48,154,1
48,177,1
48,182,1
48,204,1
48,212,1
48,295,1
48,334,1
48,354,1
48,365,1
48,475,1
48,492,1
48,657,1
48,662,1
48,671,1
48,731,1
56,539,1
61,81,1
61,96,1
61,105,1
61,138,1
61,151,1
61,181,1
61,203,1
61,215,1
61,280,1
61,317,1
61,330,1
61,410,1
61,473,1
61,482,1
61,484,1
61,506,1
61,519,1
61,573,1
61,591,1
61,616,1
61,642,1
61,655,1
61,723,1
76,292,1
76,318,1
76,409,1
76,617,1
76,635,1
76,726,1
91,219,1
91,420,1
91,583,1
94,244,1
94,350,1
94,412,1
94,426,1
94,453,1
94,498,1
94,500,1
94,507,1
94,551,1
94,613,1
94,634,1
94,691,1
94,709,1
94,735,1
94,745,1
117,200,1
117,224,1
117,268,1
117,324,1
117,670,1
117,740,1
139,140,1
139,164,1
139,239,1
139,524,1
139,641,1
139,658,1
139,714,1
139,737,1
229,637,1
242,281,1
242,431,1
