node_from,node_to,weight
146,1745,1
146,1746,1
147,1747,1
147,1748,1
148,1749,1
148,1750,1
149,1751,1
149,1752,1
150,1753,1
150,1754,1
151,1755,1
151,1756,1
152,1757,1
152,1758,1
153,1759,1
153,1760,1
154,324,1
154,1761,1
154,1762,1
154,1763,1
154,1764,1
155,1765,1
155,1766,1
156,1767,1
156,1768,1
157,343,1
157,1769,1
157,1770,1
157,1771,1
157,1772,1
158,1773,1
158,1774,1
159,1775,1
159,1776,1
160,1777,1
160,1778,1
161,1779,1
161,1780,1
162,1781,1
162,1782,1
163,1783,1
163,1784,1
164,1785,1
164,1786,1
165,1787,1
165,1788,1
166,1789,1
166,1790,1
167,1791,1
167,1792,1
168,1793,1
168,1794,1
169,1795,1
169,1796,1
170,1797,1
170,1798,1
171,1799,1
171,1800,1
172,1801,1
172,1802,1
172,1803,1
172,1804,1
173,1805,1
173,1806,1
174,1807,1
174,1808,1
175,1809,1
175,1810,1
176,1811,1
176,1812,1
177,1813,1
177,1814,1
178,1815,1
178,1816,1
179,1817,1
179,1818,1
180,1819,1
180,1820,1
181,1821,1
181,1822,1
182,1823,1
182,1824,1
183,1825,1
183,1826,1
184,1827,1
184,1828,1
185,1829,1
185,1830,1
186,1831,1
186,1832,1
187,1833,1
187,1834,1
188,1835,1
188,1836,1
189,1837,1
189,1838,1
190,1839,1
190,1840,1
191,1841,1
191,1842,1
192,1843,1
192,1844,1
193,1845,1
193,1846,1
194,1847,1
194,1848,1
195,1849,1
195,1850,1
195,1851,1
195,1852,1
196,1853,1
196,1854,1
197,1855,1
197,1856,1
198,1857,1
198,1858,1
199,1859,1
199,1860,1
200,1861,1
200,1862,1
201,1863,1
201,1864,1
202,1865,1
202,1866,1
203,1867,1
203,1868,1
204,1869,1
204,1870,1
205,1871,1
205,1872,1
206,1873,1
206,1874,1
207,1875,1
207,1876,1
208,1877,1
208,1878,1
209,1879,1
209,1880,1
210,1881,1
210,1882,1
211,1883,1
211,1884,1
212,1885,1
212,1886,1
213,1887,1
213,1888,1
214,1889,1
214,1890,1
215,1891,1
215,1892,1
215,1893,1
215,1894,1
216,1895,1
216,1896,1
217,1897,1
217,1898,1
218,1899,1
218,1900,1
219,419,1
219,1901,1
219,1902,1
219,1903,1
219,1904,1
220,1905,1
220,1906,1
221,1907,1
221,1908,1
222,1909,1
222,1910,1
223,1911,1
223,1912,1
224,1913,1
224,1914,1
225,1915,1
225,1916,1
226,1917,1
226,1918,1
227,1919,1
227,1920,1
228,1921,1
228,1922,1
229,1923,1
229,1924,1
230,1925,1
230,1926,1
231,1927,1
231,1928,1
232,1929,1
232,1930,1
232,1931,1
232,1932,1
233,1933,1
233,1934,1
234,1935,1
234,1936,1
235,1937,1
235,1938,1
236,1939,1
236,1940,1
237,1941,1
237,1942,1
238,1943,1
238,1944,1
239,1945,1
239,1946,1
240,1947,1
240,1948,1
241,1949,1
241,1950,1
242,1951,1
242,1952,1
243,1953,1
243,1954,1
244,1955,1
244,1956,1
245,440,1
245,1957,1
245,1958,1
245,1959,1
245,1960,1
246,1961,1
246,1962,1
247,1963,1
247,1964,1
248,1965,1
248,1966,1
249,1967,1
249,1968,1
250,1969,1
250,1970,1
251,1971,1
251,1972,1
252,1973,1
252,1974,1
253,1975,1
253,1976,1
254,451,1
254,1977,1
254,1978,1
254,1979,1
254,1980,1
255,1981,1
255,1982,1
256,1983,1
256,1984,1
257,1985,1
257,1986,1
258,1987,1
258,1988,1
259,1989,1
259,1990,1
260,1991,1
260,1992,1
261,1993,1
261,1994,1
262,1995,1
262,1996,1
263,1997,1
263,1998,1
264,1999,1
264,2000,1
265,2001,1
265,2002,1
265,2003,1
265,2004,1
266,2005,1
266,2006,1
267,2007,1
267,2008,1
268,2009,1
268,2010,1
269,2011,1
269,2012,1
270,2013,1
270,2014,1
271,2015,1
271,2016,1
272,2017,1
272,2018,1
273,2019,1
273,2020,1
274,2021,1
274,2022,1
275,2023,1
275,2024,1
276,2025,1
276,2026,1
277,2027,1
277,2028,1
278,2029,1
278,2030,1
279,2031,1
279,2032,1
280,2033,1
280,2034,1
281,2035,1
281,2036,1
282,2037,1
282,2038,1
283,2039,1
283,2040,1
284,2041,1
284,2042,1
285,2043,1
285,2044,1
286,2045,1
286,2046,1
287,2047,1
287,2048,1
288,2049,1
288,2050,1
289,2051,1
289,2052,1
290,2053,1
290,2054,1
291,2055,1
291,2056,1
292,2057,1
292,2058,1
293,2059,1
293,2060,1
294,2061,1
294,2062,1
295,2063,1
295,2064,1
296,2065,1
296,2066,1
297,479,1
297,2067,1
297,2068,1
297,2069,1
297,2070,1
298,2071,1
298,2072,1
299,2073,1
299,2074,1
300,2075,1
300,2076,1
301,2077,1
301,2078,1
302,2079,1
302,2080,1
303,2081,1
303,2082,1
304,2083,1
304,2084,1
305,2085,1
305,2086,1
306,2087,1
306,2088,1
307,2089,1
307,2090,1
308,2091,1
308,2092,1
309,2093,1
309,2094,1
310,489,1
310,2095,1
310,2096,1
310,2097,1
310,2098,1
311,2099,1
311,2100,1
312,2101,1
312,2102,1
313,2103,1
313,2104,1
314,2105,1
314,2106,1
315,2107,1
315,2108,1
316,2109,1
316,2110,1
317,2111,1
317,2112,1
318,2113,1
318,2114,1
319,2115,1
319,2116,1
320,2117,1
320,2118,1
321,2119,1
321,2120,1
322,2121,1
322,2122,1
323,2123,1
323,2124,1
324,2125,1
324,2126,1
324,2127,1
324,2128,1
325,2129,1
325,2130,1
326,2131,1
326,2132,1
327,2133,1
327,2134,1
328,2135,1
328,2136,1
329,2137,1
329,2138,1
330,2139,1
330,2140,1
331,2141,1
331,2142,1
332,2143,1
332,2144,1
333,2145,1
333,2146,1
334,2147,1
334,2148,1
335,2149,1
335,2150,1
336,2151,1
336,2152,1
337,2153,1
337,2154,1
338,2155,1
338,2156,1
339,2157,1
339,2158,1
340,2159,1
340,2160,1
341,2161,1
341,2162,1
342,2163,1
342,2164,1
343,2165,1
343,2166,1
343,2167,1
343,2168,1
344,2169,1
344,2170,1
345,2171,1
345,2172,1
346,2173,1
346,2174,1
347,2175,1
347,2176,1
348,2177,1
348,2178,1
349,2179,1
349,2180,1
350,2181,1
350,2182,1
351,2183,1
351,2184,1
352,2185,1
352,2186,1
353,2187,1
353,2188,1
354,2189,1
354,2190,1
355,2191,1
355,2192,1
356,2193,1
356,2194,1
357,2195,1
357,2196,1
358,2197,1
358,2198,1
359,2199,1
359,2200,1
360,2201,1
360,2202,1
361,2203,1
361,2204,1
362,2205,1
362,2206,1
363,2207,1
363,2208,1
364,2209,1
364,2210,1
365,2211,1
365,2212,1
366,2213,1
366,2214,1
367,2215,1
367,2216,1
367,2217,1
367,2218,1
368,2219,1
368,2220,1
369,2221,1
369,2222,1
370,2223,1
370,2224,1
371,2225,1
