node_from,node_to,weight
58,1368,1
58,1369,1
58,1370,1
58,1371,1
58,1372,1
59,412,1
59,1373,1
59,1374,1
59,1375,1
59,1376,1
59,1377,1
59,1378,1
60,94,1
60,413,1
60,415,1
60,416,1
60,1379,1
60,1380,1
60,1381,1
60,1382,1
60,1383,1
60,1384,1
60,1385,1
60,1386,1
60,1387,1
60,1388,1
60,1389,1
60,1390,1
61,417,1
61,418,1
61,1391,1
61,1392,1
61,1393,1
61,1394,1
61,1395,1
61,1396,1
62,419,1
62,420,1
62,1397,1
62,1398,1
62,1399,1
62,1400,1
62,1401,1
62,1402,1
63,1403,1
63,1404,1
63,1405,1
63,1406,1
63,1407,1
63,1408,1
64,423,1
64,424,1
64,1409,1
64,1410,1
64,1411,1
64,1412,1
64,1413,1
64,1414,1
65,425,1
65,426,1
65,427,1
65,428,1
65,1415,1
65,1416,1
65,1417,1
65,1418,1
65,1419,1
65,1420,1
65,1421,1
65,1422,1
65,1423,1
65,1424,1
65,1425,1
65,1426,1
66,429,1
66,430,1
66,1427,1
66,1428,1
66,1429,1
66,1430,1
66,1431,1
66,1432,1
67,431,1
67,432,1
67,1433,1
67,1434,1
67,1435,1
67,1436,1
68,434,1
68,1437,1
68,1438,1
68,1439,1
68,1440,1
68,1441,1
68,1442,1
69,1443,1
69,1444,1
69,1445,1
69,1446,1
69,1447,1
69,1448,1
70,438,1
70,1449,1
70,1450,1
70,1451,1
70,1452,1
70,1453,1
70,1454,1
71,439,1
71,440,1
71,1455,1
71,1456,1
71,1457,1
71,1458,1
71,1459,1
71,1460,1
72,441,1
72,442,1
72,1461,1
72,1462,1
72,1463,1
72,1464,1
73,443,1
73,444,1
73,1465,1
73,1466,1
73,1467,1
73,1468,1
73,1469,1
73,1470,1
74,445,1
74,446,1
74,1471,1
74,1472,1
74,1473,1
74,1474,1
74,1475,1
74,1476,1
75,447,1
75,448,1
75,1477,1
75,1478,1
75,1479,1
75,1480,1
75,1481,1
75,1482,1
76,449,1
76,450,1
76,1483,1
76,1484,1
76,1485,1
76,1486,1
76,1487,1
76,1488,1
77,451,1
77,452,1
77,1489,1
77,1490,1
77,1491,1
77,1492,1
77,1493,1
77,1494,1
78,453,1
78,1495,1
78,1496,1
78,1497,1
78,1498,1
78,1499,1
78,1500,1
79,455,1
79,456,1
79,1501,1
79,1502,1
79,1503,1
79,1504,1
79,1505,1
79,1506,1
80,457,1
80,458,1
80,1507,1
80,1508,1
80,1509,1
80,1510,1
81,460,1
81,1511,1
81,1512,1
81,1513,1
81,1514,1
81,1515,1
81,1516,1
82,461,1
82,462,1
82,1517,1
82,1518,1
82,1519,1
82,1520,1
82,1521,1
82,1522,1
83,463,1
83,464,1
83,1523,1
83,1524,1
83,1525,1
83,1526,1
84,465,1
84,466,1
84,1527,1
84,1528,1
84,1529,1
84,1530,1
84,1531,1
84,1532,1
85,468,1
85,1533,1
85,1534,1
85,1535,1
85,1536,1
85,1537,1
85,1538,1
86,469,1
86,470,1
86,1539,1
86,1540,1
86,1541,1
86,1542,1
86,1543,1
86,1544,1
87,472,1
87,1545,1
87,1546,1
87,1547,1
87,1548,1
87,1549,1
87,1550,1
88,473,1
88,474,1
88,1551,1
88,1552,1
88,1553,1
88,1554,1
88,1555,1
88,1556,1
89,476,1
89,1557,1
89,1558,1
89,1559,1
89,1560,1
90,477,1
90,478,1
90,1561,1
90,1562,1
90,1563,1
90,1564,1
90,1565,1
90,1566,1
91,479,1
91,1567,1
91,1568,1
91,1569,1
91,1570,1
91,1571,1
91,1572,1
92,481,1
92,1573,1
92,1574,1
92,1575,1
92,1576,1
93,483,1
93,484,1
93,1577,1
93,1578,1
93,1579,1
93,1580,1
93,1581,1
93,1582,1
94,485,1
94,486,1
94,487,1
94,488,1
94,1583,1
94,1584,1
94,1585,1
94,1586,1
94,1587,1
94,1588,1
94,1589,1
94,1590,1
94,1591,1
94,1592,1
95,489,1
95,490,1
95,1593,1
95,1594,1
95,1595,1
95,1596,1
95,1597,1
95,1598,1
96,491,1
96,492,1
96,1599,1
96,1600,1
96,1601,1
96,1602,1
96,1603,1
96,1604,1
97,493,1
97,494,1
97,1605,1
97,1606,1
97,1607,1
97,1608,1
97,1609,1
97,1610,1
98,495,1
98,496,1
98,1611,1
98,1612,1
98,1613,1
98,1614,1
98,1615,1
98,1616,1
99,497,1
99,498,1
99,1617,1
99,1618,1
99,1619,1
99,1620,1
99,1621,1
99,1622,1
100,499,1
100,500,1
100,1623,1
100,1624,1
100,1625,1
100,1626,1
100,1627,1
100,1628,1
101,1629,1
101,1630,1
102,1631,1
102,1632,1
103,1633,1
103,1634,1
104,1635,1
104,1636,1
105,1637,1
105,1638,1
106,1639,1
106,1640,1
107,1641,1
107,1642,1
108,1643,1
108,1644,1
109,336,1
109,1645,1
109,1646,1
109,1647,1
109,1648,1
110,1649,1
110,1650,1
111,1651,1
111,1652,1
112,1653,1
112,1654,1
113,1655,1
113,1656,1
114,362,1
114,1657,1
114,1658,1
114,1659,1
114,1660,1
115,1661,1
115,1662,1
116,1663,1
116,1664,1
117,1665,1
117,1666,1
118,1667,1
118,1668,1
119,1669,1
119,1670,1
120,1671,1
120,1672,1
121,1673,1
121,1674,1
122,1675,1
122,1676,1
123,355,1
123,1677,1
123,1678,1
123,1679,1
123,1680,1
124,1681,1
124,1682,1
125,1683,1
125,1684,1
126,234,1
126,1685,1
126,1686,1
126,1687,1
126,1688,1
127,1689,1
127,1690,1
128,1691,1
128,1692,1
129,1693,1
129,1694,1
130,1695,1
130,1696,1
131,1697,1
131,1698,1
132,1699,1
132,1700,1
133,1701,1
133,1702,1
134,1703,1
134,1704,1
135,1705,1
135,1706,1
136,1707,1
136,1708,1
137,1709,1
137,1710,1
138,1711,1
138,1712,1
139,360,1
139,1713,1
139,1714,1
139,1715,1
139,1716,1
140,347,1
140,1717,1
140,1718,1
140,1719,1
140,1720,1
141,1721,1
141,1722,1
142,1723,1
142,1724,1
143,1725,1
143,1726,1
144,1727,1
144,1728,1
145,1729,1
145,1730,1
146,1731,1
146,1732,1
147,1733,1
147,1734,1
148,1735,1
148,1736,1
149,1737,1
149,1738,1
150,1739,1
150,1740,1
151,1741,1
151,1742,1
152,1743,1
152,1744,1
153,1745,1
153,1746,1
154,1747,1
154,1748,1
155,1749,1
155,1750,1
156,1751,1
156,1752,1
157,1753,1
157,1754,1
158,1755,1
158,1756,1
159,350,1
159,1757,1
159,1758,1
159,1759,1
159,1760,1
160,1761,1
160,1762,1
161,1763,1
161,1764,1
162,1765,1
162,1766,1
163,1767,1
163,1768,1
164,1769,1
164,1770,1
165,1771,1
165,1772,1
166,1773,1
166,1774,1
167,1775,1
167,1776,1
168,380,1
168,1777,1
168,1778,1
168,1779,1
168,1780,1
169,1781,1
169,1782,1
170,1783,1
170,1784,1
171,1785,1
171,1786,1
172,1787,1
172,1788,1
173,1789,1
173,1790,1
174,1791,1
174,1792,1
175,1793,1
175,1794,1
176,1795,1
176,1796,1
177,1797,1
177,1798,1
178,1799,1
178,1800,1
179,1801,1
179,1802,1
180,1803,1
180,1804,1
181,1805,1
181,1806,1
182,1807,1
182,1808,1
183,1809,1
183,1810,1
184,1811,1
184,1812,1
185,1813,1
185,1814,1
186,1815,1
186,1816,1
187,1817,1
187,1818,1
188,1819,1
188,1820,1
189,1821,1
189,1822,1
190,1823,1
190,1824,1
191,1825,1
191,1826,1
192,1827,1
192,1828,1
193,1829,1
193,1830,1
193,1831,1
193,1832,1
194,1833,1
194,1834,1
195,1835,1
195,1836,1
196,1837,1
196,1838,1
197,1839,1
197,1840,1
198,1841,1
198,1842,1
199,1843,1
199,1844,1
200,1845,1
200,1846,1
201,1847,1
201,1848,1
202,1849,1
202,1850,1
203,1851,1
203,1852,1
204,404,1
204,1853,1
204,1854,1
204,1855,1
204,1856,1
205,1857,1
205,1858,1
206,1859,1
206,1860,1
207,1861,1
207,1862,1
208,1863,1
208,1864,1
209,406,1
209,1865,1
209,1866,1
209,1867,1
209,1868,1
210,1869,1
210,1870,1
211,1871,1
211,1872,1
212,1873,1
212,1874,1
213,1875,1
213,1876,1
214,1877,1
214,1878,1
215,1879,1
215,1880,1
216,1881,1
216,1882,1
217,1883,1
217,1884,1
218,1885,1
218,1886,1
219,1887,1
219,1888,1
220,1889,1
220,1890,1
221,1891,1
221,1892,1
222,1893,1
222,1894,1
223,1895,1
223,1896,1
224,1897,1
224,1898,1
225,1899,1
225,1900,1
226,1901,1
226,1902,1
227,1903,1
227,1904,1
228,1905,1
228,1906,1
229,1907,1
229,1908,1
230,1909,1
230,1910,1
231,1911,1
231,1912,1
232,1913,1
232,1914,1
233,1915,1
233,1916,1
234,1917,1
234,1918,1
234,1919,1
234,1920,1
235,1921,1
235,1922,1
236,1923,1
236,1924,1
237,1925,1
237,1926,1
238,1927,1
238,1928,1
239,1929,1
239,1930,1
240,1931,1
240,1932,1
241,1933,1
241,1934,1
242,1935,1
242,1936,1
243,431,1
243,1937,1
243,1938,1
243,1939,1
243,1940,1
244,1941,1
244,1942,1
245,1943,1
245,1944,1
246,1945,1
246,1946,1
247,1947,1
247,1948,1
248,1949,1
248,1950,1
249,442,1
249,1951,1
249,1952,1
249,1953,1
249,1954,1
250,1955,1
250,1956,1
251,1957,1
251,1958,1
252,1959,1
252,1960,1
253,1961,1
253,1962,1
254,1963,1
254,1964,1
255,1965,1
255,1966,1
256,1967,1
256,1968,1
257,1969,1
257,1970,1
258,1971,1
258,1972,1
259,1973,1
259,1974,1
260,1975,1
260,1976,1
261,1977,1
261,1978,1
262,1979,1
262,1980,1
263,1981,1
263,1982,1
264,1983,1
264,1984,1
265,1985,1
265,1986,1
266,1987,1
266,1988,1
267,1989,1
267,1990,1
268,1991,1
268,1992,1
269,1993,1
269,1994,1
270,1995,1
270,1996,1
271,458,1
271,1997,1
271,1998,1
271,1999,1
271,2000,1
272,2001,1
272,2002,1
273,2003,1
273,2004,1
274,2005,1
274,2006,1
275,2007,1
275,2008,1
276,2009,1
276,2010,1
277,2011,1
277,2012,1
278,2013,1
278,2014,1
279,2015,1
279,2016,1
280,2017,1
280,2018,1
281,2019,1
281,2020,1
282,2021,1
282,2022,1
283,2023,1
283,2024,1
284,2025,1
284,2026,1
285,463,1
285,2027,1
285,2028,1
285,2029,1
285,2030,1
286,2031,1
286,2032,1
287,2033,1
287,2034,1
288,2035,1
288,2036,1
289,2037,1
289,2038,1
290,2039,1
290,2040,1
291,2041,1
291,2042,1
292,2043,1
292,2044,1
293,2045,1
293,2046,1
294,2047,1
294,2048,1
295,2049,1
295,2050,1
296,2051,1
296,2052,1
297,2053,1
297,2054,1
298,2055,1
298,2056,1
299,2057,1
299,2058,1
300,2059,1
300,2060,1
301,2061,1
301,2062,1
302,2063,1
302,2064,1
303,476,1
303,2065,1
303,2066,1
303,2067,1
303,2068,1
304,2069,1
304,2070,1
305,2071,1
305,2072,1
306,2073,1
306,2074,1
307,2075,1
307,2076,1
308,482,1
308,2077,1
308,2078,1
308,2079,1
308,2080,1
309,2081,1
309,2082,1
310,2083,1
310,2084,1
311,2085,1
311,2086,1
312,2087,1
312,2088,1
313,487,1
313,2089,1
313,2090,1
313,2091,1
313,2092,1
314,2093,1
314,2094,1
315,2095,1
315,2096,1
316,2097,1
316,2098,1
317,2099,1
317,2100,1
318,2101,1
318,2102,1
319,2103,1
319,2104,1
320,2105,1
320,2106,1
321,2107,1
321,2108,1
322,2109,1
322,2110,1
323,2111,1
323,2112,1
324,2113,1
324,2114,1
325,2115,1
325,2116,1
326,2117,1
326,2118,1
327,2119,1
327,2120,1
328,2121,1
328,2122,1
329,2123,1
329,2124,1
330,2125,1
330,2126,1
331,2127,1
331,2128,1
332,2129,1
332,2130,1
333,2131,1
333,2132,1
334,2133,1
334,2134,1
335,2135,1
335,2136,1
336,2137,1
336,2138,1
336,2139,1
336,2140,1
337,2141,1
337,2142,1
338,2143,1
338,2144,1
339,2145,1
339,2146,1
340,2147,1
340,2148,1
341,2149,1
341,2150,1
342,2151,1
342,2152,1
343,2153,1
343,2154,1
344,2155,1
344,2156,1
345,2157,1
345,2158,1
346,2159,1
346,2160,1
347,2161,1
347,2162,1
347,2163,1
347,2164,1
348,2165,1
348,2166,1
349,2167,1
349,2168,1
350,2169,1
350,2170,1
350,2171,1
350,2172,1
351,2173,1
351,2174,1
352,2175,1
352,2176,1
353,2177,1
353,2178,1
354,2179,1
354,2180,1
355,2181,1
355,2182,1
355,2183,1
355,2184,1
356,2185,1
356,2186,1
357,2187,1
357,2188,1
358,2189,1
358,2190,1
359,2191,1
359,2192,1
360,2193,1
360,2194,1
360,2195,1
360,2196,1
361,2197,1
361,2198,1
362,2199,1
362,2200,1
362,2201,1
362,2202,1
363,2203,1
363,2204,1
364,2205,1
364,2206,1
365,2207,1
365,2208,1
366,2209,1
366,2210,1
367,2211,1
367,2212,1
368,2213,1
368,2214,1
369,2215,1
