node_from,node_to,weight
63,416,1
63,1385,1
63,1386,1
63,1387,1
63,1388,1
63,1389,1
63,1390,1
64,417,1
64,1391,1
64,1392,1
64,1393,1
64,1394,1
64,1395,1
64,1396,1
65,420,1
65,1397,1
65,1398,1
65,1399,1
65,1400,1
66,421,1
66,422,1
66,423,1
66,1401,1
66,1402,1
66,1403,1
66,1404,1
66,1405,1
66,1406,1
66,1407,1
66,1408,1
66,1409,1
66,1410,1
67,425,1
67,426,1
67,1411,1
67,1412,1
67,1413,1
67,1414,1
67,1415,1
67,1416,1
68,427,1
68,428,1
68,1417,1
68,1418,1
68,1419,1
68,1420,1
68,1421,1
68,1422,1
69,429,1
69,430,1
69,1423,1
69,1424,1
69,1425,1
69,1426,1
69,1427,1
69,1428,1
70,431,1
70,432,1
70,1429,1
70,1430,1
70,1431,1
70,1432,1
70,1433,1
70,1434,1
71,433,1
71,434,1
71,1435,1
71,1436,1
71,1437,1
71,1438,1
72,436,1
72,1439,1
72,1440,1
72,1441,1
72,1442,1
72,1443,1
72,1444,1
73,437,1
73,438,1
73,1445,1
73,1446,1
73,1447,1
73,1448,1
73,1449,1
73,1450,1
74,439,1
74,440,1
74,1451,1
74,1452,1
74,1453,1
74,1454,1
75,441,1
75,1455,1
75,1456,1
75,1457,1
75,1458,1
75,1459,1
75,1460,1
76,443,1
76,444,1
76,1461,1
76,1462,1
76,1463,1
76,1464,1
76,1465,1
76,1466,1
77,445,1
77,446,1
77,1467,1
77,1468,1
77,1469,1
77,1470,1
77,1471,1
77,1472,1
78,448,1
78,1473,1
78,1474,1
78,1475,1
78,1476,1
78,1477,1
78,1478,1
79,449,1
79,450,1
79,1479,1
79,1480,1
79,1481,1
79,1482,1
79,1483,1
79,1484,1
80,452,1
80,1485,1
80,1486,1
80,1487,1
80,1488,1
81,453,1
81,454,1
81,455,1
81,456,1
81,1489,1
81,1490,1
81,1491,1
81,1492,1
81,1493,1
81,1494,1
81,1495,1
81,1496,1
81,1497,1
81,1498,1
81,1499,1
81,1500,1
82,457,1
82,458,1
82,1501,1
82,1502,1
82,1503,1
82,1504,1
82,1505,1
82,1506,1
83,459,1
83,460,1
83,1507,1
83,1508,1
83,1509,1
83,1510,1
83,1511,1
83,1512,1
84,461,1
84,462,1
84,463,1
84,464,1
84,1513,1
84,1514,1
84,1515,1
84,1516,1
84,1517,1
84,1518,1
84,1519,1
84,1520,1
84,1521,1
84,1522,1
85,465,1
85,466,1
85,1523,1
85,1524,1
85,1525,1
85,1526,1
85,1527,1
85,1528,1
86,468,1
86,1529,1
86,1530,1
86,1531,1
86,1532,1
86,1533,1
86,1534,1
87,469,1
87,470,1
87,1535,1
87,1536,1
87,1537,1
87,1538,1
87,1539,1
87,1540,1
88,471,1
88,472,1
88,1541,1
88,1542,1
88,1543,1
88,1544,1
88,1545,1
88,1546,1
89,473,1
89,474,1
89,475,1
89,1547,1
89,1548,1
89,1549,1
89,1550,1
89,1551,1
89,1552,1
89,1553,1
89,1554,1
89,1555,1
89,1556,1
89,1557,1
89,1558,1
90,477,1
90,478,1
90,1559,1
90,1560,1
90,1561,1
90,1562,1
90,1563,1
90,1564,1
91,1565,1
91,1566,1
91,1567,1
91,1568,1
91,1569,1
91,1570,1
92,482,1
92,1571,1
92,1572,1
92,1573,1
92,1574,1
92,1575,1
92,1576,1
93,483,1
93,1577,1
93,1578,1
93,1579,1
93,1580,1
93,1581,1
93,1582,1
94,485,1
94,486,1
94,1583,1
94,1584,1
94,1585,1
94,1586,1
94,1587,1
94,1588,1
95,487,1
95,488,1
95,1589,1
95,1590,1
95,1591,1
95,1592,1
95,1593,1
95,1594,1
96,489,1
96,490,1
96,1595,1
96,1596,1
96,1597,1
96,1598,1
97,492,1
97,1599,1
97,1600,1
97,1601,1
97,1602,1
97,1603,1
97,1604,1
98,493,1
98,494,1
98,495,1
98,1605,1
98,1606,1
98,1607,1
98,1608,1
98,1609,1
98,1610,1
98,1611,1
98,1612,1
98,1613,1
98,1614,1
99,497,1
99,498,1
99,1615,1
99,1616,1
99,1617,1
99,1618,1
99,1619,1
99,1620,1
100,499,1
100,500,1
100,1621,1
100,1622,1
100,1623,1
100,1624,1
101,1625,1
101,1626,1
102,1627,1
102,1628,1
103,1629,1
103,1630,1
104,1631,1
104,1632,1
105,1633,1
105,1634,1
106,1635,1
106,1636,1
107,1637,1
107,1638,1
108,1639,1
108,1640,1
109,1641,1
109,1642,1
110,1643,1
110,1644,1
111,1645,1
111,1646,1
112,1647,1
112,1648,1
113,1649,1
113,1650,1
114,1651,1
114,1652,1
115,1653,1
115,1654,1
116,1655,1
116,1656,1
117,1657,1
117,1658,1
118,1659,1
118,1660,1
119,1661,1
119,1662,1
120,1663,1
120,1664,1
121,1665,1
121,1666,1
122,1667,1
122,1668,1
123,1669,1
123,1670,1
124,1671,1
124,1672,1
125,1673,1
125,1674,1
126,1675,1
126,1676,1
127,1677,1
127,1678,1
128,328,1
128,1679,1
128,1680,1
128,1681,1
128,1682,1
129,1683,1
129,1684,1
130,1685,1
130,1686,1
131,1687,1
131,1688,1
132,1689,1
132,1690,1
133,1691,1
133,1692,1
134,1693,1
134,1694,1
135,1695,1
135,1696,1
136,325,1
136,1697,1
136,1698,1
136,1699,1
136,1700,1
136,1701,1
136,1702,1
137,1703,1
137,1704,1
138,1705,1
138,1706,1
139,1707,1
139,1708,1
140,1709,1
140,1710,1
141,362,1
141,1711,1
141,1712,1
141,1713,1
141,1714,1
142,1715,1
142,1716,1
143,1717,1
143,1718,1
144,1719,1
144,1720,1
145,1721,1
145,1722,1
146,1723,1
146,1724,1
147,1725,1
147,1726,1
148,1727,1
148,1728,1
149,369,1
149,1729,1
149,1730,1
149,1731,1
149,1732,1
150,1733,1
150,1734,1
151,1735,1
151,1736,1
152,1737,1
152,1738,1
153,1739,1
153,1740,1
154,1741,1
154,1742,1
155,1743,1
155,1744,1
156,1745,1
156,1746,1
157,1747,1
157,1748,1
158,1749,1
158,1750,1
159,1751,1
159,1752,1
160,348,1
160,1753,1
160,1754,1
160,1755,1
160,1756,1
161,1757,1
161,1758,1
162,1759,1
162,1760,1
163,1761,1
163,1762,1
164,1763,1
164,1764,1
165,1765,1
165,1766,1
166,1767,1
166,1768,1
167,1769,1
167,1770,1
168,1771,1
168,1772,1
169,1773,1
169,1774,1
170,1775,1
170,1776,1
171,1777,1
171,1778,1
172,1779,1
172,1780,1
173,1781,1
173,1782,1
174,1783,1
174,1784,1
175,1785,1
175,1786,1
176,1787,1
176,1788,1
177,1789,1
177,1790,1
178,1791,1
178,1792,1
179,1793,1
179,1794,1
180,1795,1
180,1796,1
181,1797,1
181,1798,1
182,1799,1
182,1800,1
183,1801,1
183,1802,1
184,379,1
184,1803,1
184,1804,1
184,1805,1
184,1806,1
185,1807,1
185,1808,1
186,1809,1
186,1810,1
187,1811,1
187,1812,1
188,1813,1
188,1814,1
189,1815,1
189,1816,1
190,1817,1
190,1818,1
191,1819,1
191,1820,1
192,1821,1
192,1822,1
193,1823,1
193,1824,1
194,1825,1
194,1826,1
195,1827,1
195,1828,1
196,1829,1
196,1830,1
197,1831,1
197,1832,1
198,1833,1
198,1834,1
199,1835,1
199,1836,1
200,398,1
200,1837,1
200,1838,1
200,1839,1
200,1840,1
201,1841,1
201,1842,1
202,1843,1
202,1844,1
203,1845,1
203,1846,1
204,1847,1
204,1848,1
205,1849,1
205,1850,1
206,1851,1
206,1852,1
207,1853,1
207,1854,1
208,1855,1
208,1856,1
209,1857,1
209,1858,1
210,1859,1
210,1860,1
210,1861,1
210,1862,1
211,1863,1
211,1864,1
212,1865,1
212,1866,1
213,1867,1
213,1868,1
214,1869,1
214,1870,1
215,1871,1
215,1872,1
216,1873,1
216,1874,1
217,409,1
217,1875,1
217,1876,1
217,1877,1
217,1878,1
218,1879,1
218,1880,1
219,1881,1
219,1882,1
220,404,1
220,1883,1
220,1884,1
220,1885,1
220,1886,1
221,1887,1
221,1888,1
222,1889,1
222,1890,1
223,1891,1
223,1892,1
224,1893,1
224,1894,1
225,1895,1
225,1896,1
226,1897,1
226,1898,1
227,1899,1
227,1900,1
228,1901,1
228,1902,1
229,1903,1
229,1904,1
230,1905,1
230,1906,1
231,1907,1
231,1908,1
232,1909,1
232,1910,1
233,1911,1
233,1912,1
234,1913,1
234,1914,1
235,1915,1
235,1916,1
236,420,1
236,1917,1
236,1918,1
236,1919,1
236,1920,1
237,1921,1
237,1922,1
238,1923,1
238,1924,1
239,1925,1
239,1926,1
240,1927,1
240,1928,1
241,1929,1
241,1930,1
242,1931,1
242,1932,1
243,1933,1
243,1934,1
244,1935,1
244,1936,1
245,1937,1
245,1938,1
246,1939,1
246,1940,1
247,434,1
247,1941,1
247,1942,1
247,1943,1
247,1944,1
248,1945,1
248,1946,1
249,1947,1
249,1948,1
250,1949,1
250,1950,1
251,1951,1
251,1952,1
252,1953,1
252,1954,1
253,1955,1
253,1956,1
254,440,1
254,1957,1
254,1958,1
254,1959,1
254,1960,1
255,1961,1
255,1962,1
256,1963,1
256,1964,1
257,1965,1
257,1966,1
258,1967,1
258,1968,1
259,1969,1
259,1970,1
260,1971,1
260,1972,1
261,1973,1
261,1974,1
262,1975,1
262,1976,1
263,1977,1
263,1978,1
264,1979,1
264,1980,1
265,1981,1
265,1982,1
266,1983,1
266,1984,1
267,1985,1
267,1986,1
268,1987,1
268,1988,1
269,1989,1
269,1990,1
270,1991,1
270,1992,1
271,1993,1
271,1994,1
272,451,1
272,1995,1
272,1996,1
272,1997,1
272,1998,1
273,1999,1
273,2000,1
274,2001,1
274,2002,1
275,2003,1
275,2004,1
276,2005,1
276,2006,1
277,2007,1
277,2008,1
278,2009,1
278,2010,1
279,2011,1
279,2012,1
280,2013,1
280,2014,1
281,2015,1
281,2016,1
282,2017,1
282,2018,1
283,2019,1
283,2020,1
284,2021,1
284,2022,1
285,2023,1
285,2024,1
286,2025,1
286,2026,1
287,2027,1
287,2028,1
288,2029,1
288,2030,1
289,2031,1
289,2032,1
290,2033,1
290,2034,1
291,2035,1
291,2036,1
292,2037,1
292,2038,1
293,2039,1
293,2040,1
294,2041,1
294,2042,1
295,2043,1
295,2044,1
296,2045,1
296,2046,1
297,2047,1
297,2048,1
298,2049,1
298,2050,1
299,2051,1
299,2052,1
300,2053,1
300,2054,1
301,2055,1
301,2056,1
302,2057,1
302,2058,1
303,2059,1
303,2060,1
304,2061,1
304,2062,1
305,2063,1
305,2064,1
306,2065,1
306,2066,1
307,2067,1
307,2068,1
308,2069,1
308,2070,1
309,2071,1
309,2072,1
310,2073,1
310,2074,1
311,2075,1
311,2076,1
312,2077,1
312,2078,1
313,490,1
313,2079,1
313,2080,1
313,2081,1
313,2082,1
314,2083,1
314,2084,1
315,2085,1
315,2086,1
316,2087,1
316,2088,1
317,2089,1
317,2090,1
318,2091,1
318,2092,1
319,2093,1
319,2094,1
320,499,1
320,2095,1
320,2096,1
320,2097,1
320,2098,1
321,2099,1
321,2100,1
322,2101,1
322,2102,1
323,2103,1
323,2104,1
324,2105,1
324,2106,1
325,2107,1
325,2108,1
325,2109,1
325,2110,1
326,2111,1
326,2112,1
327,2113,1
327,2114,1
328,2115,1
328,2116,1
328,2117,1
328,2118,1
329,2119,1
329,2120,1
330,2121,1
330,2122,1
331,2123,1
331,2124,1
332,2125,1
332,2126,1
333,2127,1
333,2128,1
334,2129,1
334,2130,1
334,2131,1
334,2132,1
335,2133,1
335,2134,1
336,2135,1
336,2136,1
337,2137,1
337,2138,1
338,2139,1
338,2140,1
339,2141,1
339,2142,1
340,2143,1
340,2144,1
341,2145,1
341,2146,1
342,2147,1
342,2148,1
343,2149,1
343,2150,1
344,2151,1
344,2152,1
345,463,1
345,2153,1
345,2154,1
345,2155,1
345,2156,1
346,2157,1
346,2158,1
347,2159,1
347,2160,1
348,2161,1
348,2162,1
348,2163,1
348,2164,1
349,2165,1
349,2166,1
350,2167,1
350,2168,1
351,2169,1
351,2170,1
352,2171,1
352,2172,1
353,2173,1
353,2174,1
354,2175,1
354,2176,1
355,2177,1
355,2178,1
356,2179,1
356,2180,1
357,2181,1
357,2182,1
358,2183,1
358,2184,1
359,2185,1
359,2186,1
360,2187,1
360,2188,1
361,2189,1
361,2190,1
362,2191,1
362,2192,1
362,2193,1
362,2194,1
363,2195,1
363,2196,1
364,2197,1
364,2198,1
365,2199,1
365,2200,1
366,2201,1
366,2202,1
367,2203,1
367,2204,1
368,2205,1
368,2206,1
369,2207,1
369,2208,1
369,2209,1
369,2210,1
370,2211,1
370,2212,1
371,2213,1
371,2214,1
372,2215,1
372,2216,1
373,2217,1
373,2218,1
374,2219,1
374,2220,1
375,2221,1
375,2222,1
376,2223,1
376,2224,1
377,2225,1
377,2226,1
378,2227,1
378,2228,1
379,2229,1
379,2230,1
379,2231,1
379,2232,1
380,2233,1
380,2234,1
381,2235,1
381,2236,1
382,2237,1
382,2238,1
