node_from,node_to,weight
63,1376,1
63,1377,1
63,1378,1
63,1379,1
63,1380,1
64,417,1
64,418,1
64,1381,1
64,1382,1
64,1383,1
64,1384,1
64,1385,1
64,1386,1
65,419,1
65,420,1
65,1387,1
65,1388,1
65,1389,1
65,1390,1
65,1391,1
65,1392,1
66,421,1
66,423,1
66,424,1
66,1393,1
66,1394,1
66,1395,1
66,1396,1
66,1397,1
66,1398,1
66,1399,1
66,1400,1
66,1401,1
66,1402,1
67,426,1
67,1403,1
67,1404,1
67,1405,1
67,1406,1
67,1407,1
67,1408,1
68,97,1
68,427,1
68,428,1
68,429,1
68,430,1
68,1409,1
68,1410,1
68,1411,1
68,1412,1
68,1413,1
68,1414,1
68,1415,1
68,1416,1
68,1417,1
68,1418,1
68,1419,1
68,1420,1
69,432,1
69,1421,1
69,1422,1
69,1423,1
69,1424,1
69,1425,1
69,1426,1
70,433,1
70,434,1
70,1427,1
70,1428,1
70,1429,1
70,1430,1
70,1431,1
70,1432,1
71,435,1
71,436,1
71,1433,1
71,1434,1
71,1435,1
71,1436,1
71,1437,1
71,1438,1
72,437,1
72,438,1
72,1439,1
72,1440,1
72,1441,1
72,1442,1
72,1443,1
72,1444,1
73,439,1
73,440,1
73,1445,1
73,1446,1
73,1447,1
73,1448,1
74,441,1
74,1449,1
74,1450,1
74,1451,1
74,1452,1
74,1453,1
74,1454,1
75,444,1
75,1455,1
75,1456,1
75,1457,1
75,1458,1
75,1459,1
75,1460,1
76,445,1
76,446,1
76,1461,1
76,1462,1
76,1463,1
76,1464,1
76,1465,1
76,1466,1
77,447,1
77,448,1
77,1467,1
77,1468,1
77,1469,1
77,1470,1
77,1471,1
77,1472,1
78,449,1
78,450,1
78,1473,1
78,1474,1
78,1475,1
78,1476,1
78,1477,1
78,1478,1
79,451,1
79,452,1
79,1479,1
79,1480,1
79,1481,1
79,1482,1
79,1483,1
79,1484,1
80,454,1
80,1485,1
80,1486,1
80,1487,1
80,1488,1
80,1489,1
80,1490,1
81,455,1
81,456,1
81,458,1
81,1491,1
81,1492,1
81,1493,1
81,1494,1
81,1495,1
81,1496,1
81,1497,1
81,1498,1
81,1499,1
81,1500,1
81,1501,1
81,1502,1
82,459,1
82,460,1
82,1503,1
82,1504,1
82,1505,1
82,1506,1
82,1507,1
82,1508,1
83,461,1
83,462,1
83,1509,1
83,1510,1
83,1511,1
83,1512,1
83,1513,1
83,1514,1
84,463,1
84,464,1
84,465,1
84,466,1
84,1515,1
84,1516,1
84,1517,1
84,1518,1
84,1519,1
84,1520,1
84,1521,1
84,1522,1
84,1523,1
84,1524,1
84,1525,1
84,1526,1
85,467,1
85,468,1
85,1527,1
85,1528,1
85,1529,1
85,1530,1
86,469,1
86,1531,1
86,1532,1
86,1533,1
86,1534,1
87,471,1
87,472,1
87,1535,1
87,1536,1
87,1537,1
87,1538,1
87,1539,1
87,1540,1
88,473,1
88,474,1
88,1541,1
88,1542,1
88,1543,1
88,1544,1
88,1545,1
88,1546,1
89,475,1
89,1547,1
89,1548,1
89,1549,1
89,1550,1
90,477,1
90,478,1
90,1551,1
90,1552,1
90,1553,1
90,1554,1
90,1555,1
90,1556,1
91,479,1
91,480,1
91,1557,1
91,1558,1
91,1559,1
91,1560,1
91,1561,1
91,1562,1
92,482,1
92,1563,1
92,1564,1
92,1565,1
92,1566,1
93,483,1
93,1567,1
93,1568,1
93,1569,1
93,1570,1
93,1571,1
93,1572,1
94,485,1
94,486,1
94,1573,1
94,1574,1
94,1575,1
94,1576,1
95,487,1
95,1577,1
95,1578,1
95,1579,1
95,1580,1
95,1581,1
95,1582,1
96,489,1
96,490,1
96,1583,1
96,1584,1
96,1585,1
96,1586,1
97,492,1
97,493,1
97,494,1
97,1587,1
97,1588,1
97,1589,1
97,1590,1
97,1591,1
97,1592,1
97,1593,1
97,1594,1
97,1595,1
97,1596,1
98,495,1
98,496,1
98,1597,1
98,1598,1
98,1599,1
98,1600,1
98,1601,1
98,1602,1
99,498,1
99,1603,1
99,1604,1
99,1605,1
99,1606,1
100,499,1
100,500,1
100,1607,1
100,1608,1
100,1609,1
100,1610,1
100,1611,1
100,1612,1
101,1613,1
101,1614,1
102,1615,1
102,1616,1
103,1617,1
103,1618,1
104,1619,1
104,1620,1
105,1621,1
105,1622,1
106,1623,1
106,1624,1
107,1625,1
107,1626,1
108,1627,1
108,1628,1
109,1629,1
109,1630,1
110,1631,1
110,1632,1
111,340,1
111,1633,1
111,1634,1
111,1635,1
111,1636,1
112,1637,1
112,1638,1
113,1639,1
113,1640,1
114,1641,1
114,1642,1
115,1643,1
115,1644,1
116,1645,1
116,1646,1
117,1647,1
117,1648,1
117,1649,1
117,1650,1
118,1651,1
118,1652,1
119,1653,1
119,1654,1
120,1655,1
120,1656,1
121,1657,1
121,1658,1
122,1659,1
122,1660,1
123,1661,1
123,1662,1
124,1663,1
124,1664,1
125,1665,1
125,1666,1
126,327,1
126,1667,1
126,1668,1
126,1669,1
126,1670,1
127,1671,1
127,1672,1
128,1673,1
128,1674,1
129,1675,1
129,1676,1
130,363,1
130,1677,1
130,1678,1
130,1679,1
130,1680,1
131,1681,1
131,1682,1
132,1683,1
132,1684,1
133,1685,1
133,1686,1
134,1687,1
134,1688,1
135,1689,1
135,1690,1
136,1691,1
136,1692,1
137,1693,1
137,1694,1
138,1695,1
138,1696,1
139,1697,1
139,1698,1
140,1699,1
140,1700,1
141,1701,1
141,1702,1
142,238,1
142,1703,1
142,1704,1
142,1705,1
142,1706,1
143,1707,1
143,1708,1
144,1709,1
144,1710,1
145,1711,1
145,1712,1
146,1713,1
146,1714,1
147,1715,1
147,1716,1
148,1717,1
148,1718,1
149,1719,1
149,1720,1
150,253,1
150,1721,1
150,1722,1
150,1723,1
150,1724,1
151,1725,1
151,1726,1
152,1727,1
152,1728,1
153,1729,1
153,1730,1
154,1731,1
154,1732,1
155,1733,1
155,1734,1
156,1735,1
156,1736,1
157,1737,1
157,1738,1
158,1739,1
158,1740,1
159,1741,1
159,1742,1
160,1743,1
160,1744,1
161,1745,1
161,1746,1
162,1747,1
162,1748,1
163,1749,1
163,1750,1
164,1751,1
164,1752,1
165,1753,1
165,1754,1
166,1755,1
166,1756,1
167,1757,1
167,1758,1
168,1759,1
168,1760,1
169,1761,1
169,1762,1
170,1763,1
170,1764,1
171,1765,1
171,1766,1
172,1767,1
172,1768,1
173,1769,1
173,1770,1
174,1771,1
174,1772,1
175,1773,1
175,1774,1
176,1775,1
176,1776,1
177,1777,1
177,1778,1
178,1779,1
178,1780,1
179,387,1
179,1781,1
179,1782,1
179,1783,1
179,1784,1
180,1785,1
180,1786,1
181,1787,1
181,1788,1
182,1789,1
182,1790,1
183,1791,1
183,1792,1
184,395,1
184,1793,1
184,1794,1
184,1795,1
184,1796,1
185,1797,1
185,1798,1
186,1799,1
186,1800,1
187,1801,1
187,1802,1
187,1803,1
187,1804,1
188,1805,1
188,1806,1
189,1807,1
189,1808,1
190,1809,1
190,1810,1
191,1811,1
191,1812,1
192,1813,1
192,1814,1
193,1815,1
193,1816,1
194,1817,1
194,1818,1
195,292,1
195,1819,1
195,1820,1
195,1821,1
195,1822,1
196,1823,1
196,1824,1
197,1825,1
197,1826,1
198,1827,1
198,1828,1
199,1829,1
199,1830,1
200,1831,1
200,1832,1
201,1833,1
201,1834,1
202,1835,1
202,1836,1
203,1837,1
203,1838,1
204,1839,1
204,1840,1
205,1841,1
205,1842,1
206,1843,1
206,1844,1
207,1845,1
207,1846,1
208,1847,1
208,1848,1
209,1849,1
209,1850,1
210,1851,1
210,1852,1
211,408,1
211,1853,1
211,1854,1
211,1855,1
211,1856,1
212,1857,1
212,1858,1
213,1859,1
213,1860,1
214,1861,1
214,1862,1
215,1863,1
215,1864,1
216,1865,1
216,1866,1
217,1867,1
217,1868,1
218,1869,1
218,1870,1
219,1871,1
219,1872,1
220,1873,1
220,1874,1
221,1875,1
221,1876,1
221,1877,1
221,1878,1
222,1879,1
222,1880,1
223,1881,1
223,1882,1
224,1883,1
224,1884,1
225,1885,1
225,1886,1
226,1887,1
226,1888,1
227,1889,1
227,1890,1
228,1891,1
228,1892,1
229,1893,1
229,1894,1
230,1895,1
230,1896,1
231,1897,1
231,1898,1
232,1899,1
232,1900,1
233,1901,1
233,1902,1
234,1903,1
234,1904,1
235,1905,1
235,1906,1
236,1907,1
236,1908,1
237,1909,1
237,1910,1
238,1911,1
238,1912,1
238,1913,1
238,1914,1
239,1915,1
239,1916,1
240,1917,1
240,1918,1
241,1919,1
241,1920,1
242,1921,1
242,1922,1
243,1923,1
243,1924,1
244,1925,1
244,1926,1
245,1927,1
245,1928,1
246,1929,1
246,1930,1
247,1931,1
247,1932,1
248,440,1
248,1933,1
248,1934,1
248,1935,1
248,1936,1
249,1937,1
249,1938,1
250,1939,1
250,1940,1
251,1941,1
251,1942,1
252,1943,1
252,1944,1
253,1945,1
253,1946,1
253,1947,1
253,1948,1
254,1949,1
254,1950,1
255,1951,1
255,1952,1
256,1953,1
256,1954,1
257,1955,1
257,1956,1
258,1957,1
258,1958,1
259,1959,1
259,1960,1
260,1961,1
260,1962,1
261,1963,1
261,1964,1
262,1965,1
262,1966,1
263,1967,1
263,1968,1
264,1969,1
264,1970,1
265,1971,1
265,1972,1
266,1973,1
266,1974,1
267,1975,1
267,1976,1
268,1977,1
268,1978,1
269,1979,1
269,1980,1
270,1981,1
270,1982,1
271,1983,1
271,1984,1
272,1985,1
272,1986,1
273,1987,1
273,1988,1
274,1989,1
274,1990,1
275,1991,1
275,1992,1
276,1993,1
276,1994,1
277,1995,1
277,1996,1
278,1997,1
278,1998,1
279,1999,1
279,2000,1
280,467,1
280,470,1
280,2001,1
280,2002,1
280,2003,1
280,2004,1
280,2005,1
280,2006,1
281,2007,1
281,2008,1
282,2009,1
282,2010,1
283,2011,1
283,2012,1
284,2013,1
284,2014,1
285,2015,1
285,2016,1
286,2017,1
286,2018,1
287,2019,1
287,2020,1
288,2021,1
288,2022,1
289,2023,1
289,2024,1
290,2025,1
290,2026,1
291,475,1
291,2027,1
291,2028,1
291,2029,1
291,2030,1
292,2031,1
292,2032,1
292,2033,1
292,2034,1
293,2035,1
293,2036,1
294,2037,1
294,2038,1
295,2039,1
295,2040,1
296,2041,1
296,2042,1
297,482,1
297,2043,1
297,2044,1
297,2045,1
297,2046,1
298,2047,1
298,2048,1
299,2049,1
299,2050,1
300,2051,1
300,2052,1
301,2053,1
301,2054,1
302,2055,1
302,2056,1
303,485,1
303,2057,1
303,2058,1
303,2059,1
303,2060,1
304,2061,1
304,2062,1
305,2063,1
305,2064,1
306,2065,1
306,2066,1
307,2067,1
307,2068,1
308,2069,1
308,2070,1
309,2071,1
309,2072,1
310,2073,1
310,2074,1
311,2075,1
311,2076,1
312,2077,1
312,2078,1
313,489,1
313,2079,1
313,2080,1
313,2081,1
313,2082,1
313,2083,1
313,2084,1
314,2085,1
314,2086,1
315,497,1
315,2087,1
315,2088,1
315,2089,1
315,2090,1
316,492,1
316,2091,1
316,2092,1
316,2093,1
316,2094,1
317,2095,1
317,2096,1
318,2097,1
318,2098,1
319,2099,1
319,2100,1
320,2101,1
320,2102,1
321,2103,1
321,2104,1
322,2105,1
322,2106,1
323,2107,1
323,2108,1
324,2109,1
324,2110,1
325,2111,1
325,2112,1
326,2113,1
326,2114,1
326,2115,1
326,2116,1
327,2117,1
327,2118,1
327,2119,1
327,2120,1
328,2121,1
328,2122,1
329,2123,1
329,2124,1
330,2125,1
330,2126,1
331,2127,1
331,2128,1
332,2129,1
332,2130,1
333,2131,1
333,2132,1
334,2133,1
334,2134,1
335,2135,1
335,2136,1
336,2137,1
336,2138,1
337,2139,1
337,2140,1
338,2141,1
338,2142,1
339,2143,1
339,2144,1
340,2145,1
340,2146,1
340,2147,1
340,2148,1
341,2149,1
341,2150,1
342,2151,1
342,2152,1
343,2153,1
343,2154,1
344,2155,1
344,2156,1
345,424,1
345,2157,1
345,2158,1
345,2159,1
345,2160,1
346,2161,1
346,2162,1
347,2163,1
347,2164,1
348,2165,1
348,2166,1
349,2167,1
349,2168,1
350,2169,1
350,2170,1
351,2171,1
351,2172,1
352,2173,1
352,2174,1
353,2175,1
353,2176,1
354,2177,1
354,2178,1
355,2179,1
355,2180,1
356,2181,1
356,2182,1
357,2183,1
357,2184,1
358,2185,1
358,2186,1
359,2187,1
359,2188,1
360,2189,1
360,2190,1
361,2191,1
361,2192,1
362,2193,1
362,2194,1
363,2195,1
363,2196,1
363,2197,1
363,2198,1
364,2199,1
364,2200,1
365,2201,1
365,2202,1
366,2203,1
366,2204,1
367,2205,1
367,2206,1
368,2207,1
368,2208,1
369,2209,1
369,2210,1
370,2211,1
370,2212,1
371,2213,1
371,2214,1
372,2215,1
372,2216,1
373,2217,1
373,2218,1
374,2219,1
374,2220,1
375,2221,1
375,2222,1
376,2223,1
376,2224,1
377,2225,1
