node_from,node_to,weight
149,1740,1
150,1741,1
150,1742,1
151,1743,1
151,1744,1
152,1745,1
152,1746,1
153,1747,1
153,1748,1
154,1749,1
154,1750,1
155,1751,1
155,1752,1
156,336,1
156,1753,1
156,1754,1
156,1755,1
156,1756,1
157,1757,1
157,1758,1
157,1759,1
157,1760,1
158,1761,1
158,1762,1
159,1763,1
159,1764,1
160,1765,1
160,1766,1
161,1767,1
161,1768,1
162,1769,1
162,1770,1
163,1771,1
163,1772,1
164,1773,1
164,1774,1
165,1775,1
165,1776,1
166,1777,1
166,1778,1
167,1779,1
167,1780,1
168,365,1
168,1781,1
168,1782,1
168,1783,1
168,1784,1
169,1785,1
169,1786,1
170,1787,1
170,1788,1
171,1789,1
171,1790,1
172,1791,1
172,1792,1
173,1793,1
173,1794,1
174,1795,1
174,1796,1
175,1797,1
175,1798,1
176,1799,1
176,1800,1
177,1801,1
177,1802,1
178,1803,1
178,1804,1
179,1805,1
179,1806,1
180,382,1
180,1807,1
180,1808,1
180,1809,1
180,1810,1
181,1811,1
181,1812,1
182,1813,1
182,1814,1
183,1815,1
183,1816,1
184,1817,1
184,1818,1
185,1819,1
185,1820,1
186,1821,1
186,1822,1
187,1823,1
187,1824,1
188,1825,1
188,1826,1
189,1827,1
189,1828,1
190,400,1
190,1829,1
190,1830,1
190,1831,1
190,1832,1
191,1833,1
191,1834,1
192,1835,1
192,1836,1
193,1837,1
193,1838,1
194,1839,1
194,1840,1
195,1841,1
195,1842,1
195,1843,1
195,1844,1
196,1845,1
196,1846,1
197,1847,1
197,1848,1
198,1849,1
198,1850,1
199,1851,1
199,1852,1
200,1853,1
200,1854,1
201,1855,1
201,1856,1
202,1857,1
202,1858,1
203,1859,1
203,1860,1
204,1861,1
204,1862,1
205,1863,1
205,1864,1
206,1865,1
206,1866,1
207,1867,1
207,1868,1
208,1869,1
208,1870,1
209,1871,1
209,1872,1
210,1873,1
210,1874,1
211,1875,1
211,1876,1
212,1877,1
212,1878,1
213,1879,1
213,1880,1
214,1881,1
214,1882,1
215,1883,1
215,1884,1
216,1885,1
216,1886,1
217,1887,1
217,1888,1
218,1889,1
218,1890,1
219,1891,1
219,1892,1
220,1893,1
220,1894,1
221,1895,1
221,1896,1
222,1897,1
222,1898,1
223,1899,1
223,1900,1
224,1901,1
224,1902,1
225,425,1
225,1903,1
225,1904,1
225,1905,1
225,1906,1
226,1907,1
226,1908,1
227,1909,1
227,1910,1
228,1911,1
228,1912,1
229,1913,1
229,1914,1
230,1915,1
230,1916,1
231,1917,1
231,1918,1
232,1919,1
232,1920,1
233,1921,1
233,1922,1
234,1923,1
234,1924,1
235,1925,1
235,1926,1
236,1927,1
236,1928,1
237,1929,1
237,1930,1
238,1931,1
238,1932,1
239,1933,1
239,1934,1
240,1935,1
240,1936,1
241,1937,1
241,1938,1
242,1939,1
242,1940,1
243,1941,1
243,1942,1
244,1943,1
244,1944,1
245,1945,1
245,1946,1
246,1947,1
246,1948,1
247,1949,1
247,1950,1
248,1951,1
248,1952,1
249,1953,1
249,1954,1
250,1955,1
250,1956,1
251,1957,1
251,1958,1
252,1959,1
252,1960,1
253,1961,1
253,1962,1
254,1963,1
254,1964,1
255,1965,1
255,1966,1
256,1967,1
256,1968,1
257,441,1
257,1969,1
257,1970,1
257,1971,1
257,1972,1
258,1973,1
258,1974,1
259,1975,1
259,1976,1
260,1977,1
260,1978,1
261,1979,1
261,1980,1
262,1981,1
262,1982,1
263,1983,1
263,1984,1
264,1985,1
264,1986,1
265,1987,1
265,1988,1
266,1989,1
266,1990,1
267,1991,1
267,1992,1
268,1993,1
268,1994,1
269,1995,1
269,1996,1
270,1997,1
270,1998,1
271,1999,1
271,2000,1
272,2001,1
272,2002,1
273,2003,1
273,2004,1
274,2005,1
274,2006,1
275,2007,1
275,2008,1
276,2009,1
276,2010,1
277,2011,1
277,2012,1
278,458,1
278,2013,1
278,2014,1
278,2015,1
278,2016,1
279,2017,1
279,2018,1
280,2019,1
280,2020,1
281,2021,1
281,2022,1
282,2023,1
282,2024,1
283,2025,1
283,2026,1
284,2027,1
284,2028,1
285,2029,1
285,2030,1
286,2031,1
286,2032,1
287,2033,1
287,2034,1
288,2035,1
288,2036,1
289,2037,1
289,2038,1
290,2039,1
290,2040,1
291,2041,1
291,2042,1
292,2043,1
292,2044,1
293,2045,1
293,2046,1
294,2047,1
294,2048,1
295,2049,1
295,2050,1
296,2051,1
296,2052,1
297,2053,1
297,2054,1
298,2055,1
298,2056,1
298,2057,1
298,2058,1
299,2059,1
299,2060,1
300,484,1
300,2061,1
300,2062,1
300,2063,1
300,2064,1
301,2065,1
301,2066,1
302,2067,1
302,2068,1
303,2069,1
303,2070,1
304,2071,1
304,2072,1
305,2073,1
305,2074,1
306,2075,1
306,2076,1
307,2077,1
307,2078,1
308,2079,1
308,2080,1
309,2081,1
309,2082,1
310,2083,1
310,2084,1
311,2085,1
311,2086,1
312,2087,1
312,2088,1
313,2089,1
313,2090,1
314,2091,1
314,2092,1
315,2093,1
315,2094,1
316,2095,1
316,2096,1
317,2097,1
317,2098,1
317,2099,1
317,2100,1
318,2101,1
318,2102,1
319,2103,1
319,2104,1
320,2105,1
320,2106,1
321,2107,1
321,2108,1
322,2109,1
322,2110,1
323,2111,1
323,2112,1
324,2113,1
324,2114,1
325,2115,1
325,2116,1
326,2117,1
326,2118,1
327,2119,1
327,2120,1
328,2121,1
328,2122,1
329,2123,1
329,2124,1
330,2125,1
330,2126,1
331,2127,1
331,2128,1
332,2129,1
332,2130,1
333,2131,1
333,2132,1
334,2133,1
334,2134,1
334,2135,1
334,2136,1
335,2137,1
335,2138,1
336,2139,1
336,2140,1
336,2141,1
336,2142,1
337,2143,1
337,2144,1
338,2145,1
338,2146,1
338,2147,1
338,2148,1
339,2149,1
339,2150,1
340,2151,1
340,2152,1
340,2153,1
340,2154,1
341,2155,1
341,2156,1
341,2157,1
341,2158,1
342,2159,1
342,2160,1
343,2161,1
343,2162,1
344,2163,1
344,2164,1
345,2165,1
345,2166,1
345,2167,1
345,2168,1
346,2169,1
346,2170,1
347,2171,1
347,2172,1
347,2173,1
347,2174,1
348,2175,1
348,2176,1
349,2177,1
349,2178,1
350,2179,1
350,2180,1
351,2181,1
351,2182,1
351,2183,1
351,2184,1
352,2185,1
352,2186,1
353,2187,1
353,2188,1
354,2189,1
354,2190,1
355,2191,1
355,2192,1
356,2193,1
356,2194,1
357,2195,1
357,2196,1
358,2197,1
358,2198,1
359,2199,1
359,2200,1
359,2201,1
359,2202,1
360,2203,1
360,2204,1
361,2205,1
361,2206,1
362,2207,1
362,2208,1
363,2209,1
363,2210,1
364,2211,1
364,2212,1
365,2213,1
365,2214,1
365,2215,1
365,2216,1
366,2217,1
366,2218,1
367,2219,1
