node_from,node_to,weight
0,2,1
0,3,1
0,4,1
0,5,1
0,7,1
0,8,1
0,9,1
0,10,1
0,11,1
0,12,1
0,13,1
0,15,1
0,16,1
0,17,1
0,18,1
0,19,1
0,21,1
0,22,1
0,23,1
0,24,1
0,25,1
0,26,1
0,27,1
0,28,1
0,30,1
0,31,1
0,32,1
0,33,1
0,35,1
0,37,1
0,38,1
0,39,1
0,40,1
0,42,1
0,43,1
0,44,1
0,45,1
0,47,1
0,48,1
0,49,1
0,50,1
0,54,1
0,55,1
0,57,1
0,58,1
0,59,1
0,60,1
0,62,1
0,63,1
0,64,1
0,65,1
0,68,1
0,69,1
0,70,1
0,71,1
0,72,1
0,75,1
0,76,1
0,78,1
0,79,1
0,82,1
0,83,1
0,84,1
0,85,1
0,91,1
0,92,1
0,93,1
0,94,1
0,100,1
0,103,1
0,105,1
0,106,1
0,107,1
0,108,1
0,109,1
0,112,1
0,114,1
0,119,1
0,121,1
0,122,1
0,123,1
0,124,1
0,128,1
0,130,1
0,132,1
0,133,1
0,134,1
0,135,1
0,136,1
0,139,1
0,140,1
0,141,1
0,142,1
0,144,1
0,146,1
0,149,1
0,150,1
0,154,1
0,155,1
0,156,1
0,157,1
0,160,1
0,162,1
0,164,1
0,165,1
0,170,1
0,171,1
0,174,1
0,176,1
0,177,1
0,182,1
0,183,1
0,185,1
0,186,1
0,187,1
0,189,1
0,191,1
0,193,1
0,194,1
0,195,1
0,196,1
0,197,1
0,198,1
0,199,1
0,200,1
0,201,1
0,202,1
0,205,1
0,206,1
0,207,1
0,208,1
0,209,1
0,210,1
0,211,1
0,212,1
0,214,1
0,215,1
0,221,1
0,222,1
0,224,1
0,225,1
0,226,1
0,228,1
0,233,1
0,235,1
0,236,1
0,238,1
0,239,1
0,240,1
0,241,1
0,242,1
0,243,1
0,246,1
0,247,1
0,252,1
0,254,1
0,255,1
0,256,1
0,257,1
0,258,1
0,259,1
0,263,1
0,264,1
0,267,1
0,268,1
0,269,1
0,270,1
0,271,1
0,272,1
0,274,1
0,279,1
0,281,1
0,282,1
0,286,1
0,287,1
0,291,1
0,294,1
0,295,1
0,298,1
0,299,1
0,300,1
0,301,1
0,304,1
0,307,1
0,308,1
0,309,1
0,313,1
0,314,1
0,315,1
0,316,1
0,322,1
0,325,1
0,327,1
0,332,1
0,333,1
0,334,1
0,338,1
0,339,1
0,340,1
0,342,1
0,343,1
0,345,1
0,346,1
0,348,1
0,349,1
0,350,1
0,351,1
0,352,1
0,354,1
0,357,1
0,358,1
0,360,1
0,364,1
0,365,1
0,367,1
0,372,1
0,374,1
0,375,1
0,377,1
0,379,1
0,380,1
0,384,1
0,385,1
0,386,1
0,388,1
0,392,1
0,393,1
0,394,1
0,395,1
0,396,1
0,397,1
0,398,1
0,399,1
0,400,1
0,402,1
0,403,1
0,405,1
0,407,1
0,411,1
0,413,1
0,415,1
0,418,1
0,421,1
0,422,1
0,424,1
0,425,1
0,426,1
0,427,1
0,428,1
0,429,1
0,431,1
0,432,1
0,433,1
0,436,1
0,437,1
0,439,1
0,442,1
0,443,1
0,445,1
0,449,1
0,451,1
0,452,1
0,456,1
0,460,1
0,461,1
0,463,1
0,464,1
0,467,1
0,469,1
0,472,1
0,473,1
0,476,1
0,477,1
0,480,1
0,482,1
0,484,1
0,485,1
0,487,1
0,488,1
0,489,1
0,490,1
0,491,1
0,493,1
0,494,1
0,495,1
1,14,1
1,16,1
1,20,1
1,29,1
1,46,1
1,51,1
1,67,1
1,73,1
1,80,1
1,88,1
1,96,1
1,97,1
1,98,1
1,101,1
1,129,1
1,131,1
1,138,1
1,152,1
1,163,1
1,167,1
1,169,1
1,184,1
1,192,1
1,204,1
1,229,1
1,232,1
1,253,1
1,262,1
1,266,1
1,273,1
1,278,1
1,280,1
1,284,1
1,289,1
1,292,1
1,302,1
1,303,1
1,305,1
1,306,1
1,319,1
1,320,1
1,321,1
1,323,1
1,335,1
1,336,1
1,344,1
1,347,1
1,355,1
1,359,1
1,361,1
1,369,1
1,370,1
1,371,1
1,383,1
1,387,1
1,389,1
1,390,1
1,408,1
1,414,1
1,417,1
1,423,1
1,434,1
1,444,1
1,458,1
1,459,1
1,462,1
1,470,1
1,474,1
1,478,1
1,479,1
2,117,1
2,158,1
2,318,1
2,366,1
2,378,1
2,406,1
2,412,1
2,466,1
5,36,1
5,41,1
5,61,1
5,77,1
5,81,1
5,127,1
5,219,1
5,237,1
5,249,1
5,312,1
5,363,1
5,410,1
5,440,1
5,447,1
5,457,1
6,33,1
6,34,1
6,53,1
6,86,1
6,87,1
6,90,1
6,99,1
6,102,1
6,104,1
6,110,1
6,111,1
6,113,1
6,118,1
6,120,1
6,125,1
6,137,1
6,147,1
6,148,1
6,151,1
6,159,1
6,161,1
6,166,1
6,172,1
6,178,1
6,180,1
6,181,1
6,188,1
6,190,1
6,203,1
6,213,1
6,218,1
6,223,1
6,227,1
6,230,1
6,244,1
6,250,1
6,275,1
6,276,1
6,277,1
6,283,1
6,290,1
6,293,1
6,296,1
6,297,1
6,310,1
6,311,1
6,317,1
6,324,1
6,328,1
6,337,1
6,353,1
6,356,1
6,362,1
6,368,1
6,373,1
6,381,1
6,382,1
6,391,1
6,401,1
6,409,1
6,420,1
6,435,1
6,438,1
6,448,1
6,450,1
6,453,1
6,454,1
6,465,1
6,468,1
6,486,1
6,492,1
12,56,1
12,66,1
12,74,1
12,89,1
12,95,1
12,126,1
12,143,1
12,153,1
12,168,1
12,173,1
12,179,1
12,216,1
12,231,1
12,234,1
12,248,1
12,251,1
12,261,1
12,265,1
12,285,1
12,288,1
12,326,1
12,329,1
12,330,1
12,331,1
12,404,1
12,416,1
12,430,1
12,441,1
12,455,1
12,471,1
12,475,1
12,481,1
15,175,1
18,116,1
18,260,1
18,341,1
18,376,1
18,419,1
18,483,1
33,245,1
35,52,1
35,115,1
35,217,1
35,446,1
44,145,1
44,220,1
