node_from,node_to,weight
0,1,1
0,2,1
0,5,1
0,7,1
0,10,1
0,11,1
0,12,1
0,13,1
0,14,1
0,16,1
0,17,1
0,18,1
0,22,1
0,34,1
0,35,1
0,36,1
0,41,1
0,43,1
0,44,1
0,45,1
0,46,1
0,47,1
0,49,1
0,51,1
0,52,1
0,53,1
0,56,1
0,58,1
0,60,1
0,62,1
0,63,1
0,64,1
0,67,1
0,71,1
0,78,1
0,79,1
0,81,1
0,82,1
0,84,1
0,94,1
0,96,1
0,97,1
0,98,1
0,99,1
0,101,1
0,104,1
0,108,1
0,109,1
0,116,1
0,118,1
0,122,1
0,123,1
0,124,1
0,125,1
0,131,1
0,132,1
0,133,1
0,139,1
0,140,1
0,143,1
0,146,1
0,149,1
0,150,1
0,152,1
0,155,1
0,156,1
0,157,1
0,159,1
0,160,1
0,161,1
0,162,1
0,164,1
0,168,1
0,169,1
0,170,1
0,174,1
0,175,1
0,180,1
0,181,1
0,183,1
0,185,1
0,189,1
0,193,1
0,194,1
0,199,1
0,200,1
0,203,1
0,205,1
0,209,1
0,210,1
0,211,1
0,216,1
0,220,1
0,223,1
0,224,1
0,226,1
0,228,1
0,231,1
0,232,1
0,235,1
0,237,1
0,239,1
0,241,1
0,242,1
0,243,1
0,245,1
0,246,1
0,248,1
0,251,1
0,252,1
0,253,1
0,254,1
0,256,1
0,257,1
0,258,1
0,259,1
0,262,1
0,263,1
0,264,1
0,268,1
0,271,1
0,273,1
0,277,1
0,278,1
0,280,1
0,281,1
0,283,1
0,285,1
0,288,1
0,290,1
0,293,1
0,296,1
0,297,1
0,299,1
0,303,1
0,306,1
0,308,1
0,310,1
0,311,1
0,313,1
0,318,1
0,320,1
0,328,1
0,332,1
0,334,1
0,336,1
0,338,1
0,343,1
0,345,1
0,347,1
0,348,1
0,349,1
0,358,1
0,369,1
0,371,1
0,372,1
0,373,1
0,374,1
0,376,1
0,377,1
0,381,1
0,384,1
0,385,1
0,386,1
0,387,1
0,389,1
0,393,1
0,394,1
0,396,1
0,400,1
0,402,1
0,403,1
0,404,1
0,406,1
0,409,1
0,413,1
0,414,1
0,418,1
0,420,1
0,422,1
1,4,1
1,15,1
1,19,1
1,24,1
1,30,1
1,33,1
1,50,1
1,54,1
1,57,1
1,65,1
1,80,1
1,91,1
1,92,1
1,105,1
1,110,1
1,113,1
1,126,1
1,137,1
1,141,1
1,142,1
1,163,1
1,171,1
1,176,1
1,177,1
1,187,1
1,191,1
1,196,1
1,197,1
1,204,1
1,208,1
1,213,1
1,236,1
1,240,1
1,250,1
1,270,1
1,282,1
1,287,1
1,289,1
1,298,1
1,307,1
1,324,1
1,325,1
1,327,1
1,350,1
1,356,1
1,380,1
1,397,1
1,398,1
1,407,1
1,410,1
1,411,1
1,417,1
2,333,1
3,9,1
3,21,1
3,25,1
3,27,1
3,28,1
3,29,1
3,31,1
3,37,1
3,39,1
3,48,1
3,59,1
3,61,1
3,64,1
3,66,1
3,68,1
3,69,1
3,70,1
3,72,1
3,73,1
3,74,1
3,77,1
3,83,1
3,85,1
3,90,1
3,95,1
3,102,1
3,103,1
3,111,1
3,112,1
3,120,1
3,121,1
3,127,1
3,128,1
3,134,1
3,135,1
3,136,1
3,144,1
3,145,1
3,154,1
3,158,1
3,165,1
3,166,1
3,173,1
3,179,1
3,184,1
3,186,1
3,190,1
3,192,1
3,198,1
3,202,1
3,212,1
3,219,1
3,221,1
3,225,1
3,227,1
3,229,1
3,230,1
3,233,1
3,234,1
3,238,1
3,249,1
3,255,1
3,261,1
3,265,1
3,266,1
3,269,1
3,275,1
3,284,1
3,286,1
3,291,1
3,294,1
3,295,1
3,300,1
3,301,1
3,302,1
3,304,1
3,305,1
3,309,1
3,314,1
3,317,1
3,319,1
3,337,1
3,340,1
3,341,1
3,342,1
3,344,1
3,346,1
3,351,1
3,353,1
3,354,1
3,360,1
3,362,1
3,363,1
3,365,1
3,367,1
3,379,1
3,383,1
3,395,1
3,399,1
3,408,1
3,412,1
3,415,1
3,416,1
3,419,1
3,421,1
4,40,1
4,55,1
4,86,1
4,88,1
4,100,1
4,147,1
4,172,1
4,206,1
4,214,1
4,267,1
4,292,1
4,316,1
4,322,1
4,326,1
4,361,1
4,364,1
6,18,1
6,26,1
6,107,1
6,182,1
6,375,1
7,20,1
7,23,1
7,38,1
7,75,1
7,76,1
7,87,1
7,89,1
7,93,1
7,106,1
7,115,1
7,117,1
7,129,1
7,138,1
7,151,1
7,153,1
7,167,1
7,178,1
7,201,1
7,207,1
7,222,1
7,260,1
7,272,1
7,323,1
7,329,1
7,330,1
7,331,1
7,335,1
7,339,1
7,352,1
7,359,1
7,368,1
7,370,1
7,378,1
7,388,1
7,390,1
7,391,1
7,392,1
8,18,1
8,188,1
8,247,1
8,274,1
8,321,1
8,355,1
8,366,1
8,401,1
11,119,1
11,405,1
12,42,1
12,114,1
12,215,1
12,244,1
12,276,1
12,357,1
12,382,1
12,423,1
13,148,1
13,195,1
13,217,1
13,218,1
13,312,1
16,32,1
16,279,1
22,130,1
22,315,1
