node_from,node_to,weight
3,133,1
3,134,1
3,136,1
3,150,1
3,153,1
3,156,1
3,162,1
3,163,1
3,164,1
3,174,1
3,179,1
3,188,1
3,195,1
3,209,1
3,212,1
3,216,1
3,218,1
3,226,1
3,238,1
3,240,1
3,252,1
3,255,1
3,256,1
3,261,1
3,279,1
3,280,1
3,287,1
3,288,1
3,308,1
3,313,1
3,327,1
3,328,1
3,329,1
3,330,1
3,335,1
3,337,1
3,344,1
3,348,1
3,356,1
3,364,1
3,365,1
3,380,1
3,413,1
3,418,1
3,424,1
4,13,1
4,22,1
4,26,1
4,33,1
4,41,1
4,50,1
4,51,1
4,55,1
4,66,1
4,82,1
4,85,1
4,108,1
4,112,1
4,119,1
4,123,1
4,129,1
4,132,1
4,144,1
4,149,1
4,169,1
4,172,1
4,176,1
4,177,1
4,178,1
4,187,1
4,189,1
4,192,1
4,199,1
4,214,1
4,220,1
4,222,1
4,224,1
4,225,1
4,234,1
4,237,1
4,241,1
4,242,1
4,258,1
4,266,1
4,268,1
4,269,1
4,270,1
4,277,1
4,286,1
4,302,1
4,303,1
4,310,1
4,320,1
4,321,1
4,323,1
4,324,1
4,325,1
4,341,1
4,349,1
4,351,1
4,360,1
4,363,1
4,367,1
4,368,1
4,370,1
4,375,1
4,377,1
4,382,1
4,385,1
4,398,1
4,400,1
4,407,1
4,416,1
4,417,1
4,420,1
6,7,1
6,8,1
6,10,1
6,11,1
6,13,1
6,16,1
6,17,1
6,19,1
6,23,1
6,24,1
6,27,1
6,28,1
6,31,1
6,32,1
6,33,1
6,35,1
6,37,1
6,39,1
6,42,1
6,44,1
6,46,1
6,56,1
6,64,1
6,67,1
6,68,1
6,72,1
6,84,1
6,87,1
6,88,1
6,90,1
6,92,1
6,94,1
6,97,1
6,101,1
6,103,1
6,104,1
6,105,1
6,109,1
6,113,1
6,117,1
6,118,1
6,120,1
6,122,1
6,124,1
6,133,1
6,134,1
6,136,1
6,145,1
6,150,1
6,153,1
6,156,1
6,162,1
6,163,1
6,164,1
6,171,1
6,174,1
6,179,1
6,188,1
6,195,1
6,209,1
6,212,1
6,216,1
6,217,1
6,218,1
6,226,1
6,238,1
6,240,1
6,252,1
6,255,1
6,256,1
6,261,1
6,279,1
6,280,1
6,287,1
6,288,1
6,301,1
6,308,1
6,313,1
6,327,1
6,328,1
6,329,1
6,330,1
6,335,1
6,337,1
6,344,1
6,348,1
6,356,1
6,364,1
6,365,1
6,376,1
6,380,1
6,413,1
6,414,1
6,418,1
6,424,1
7,8,1
7,10,1
7,11,1
7,13,1
7,16,1
7,17,1
7,19,1
7,20,1
7,23,1
7,27,1
7,28,1
7,31,1
7,32,1
7,33,1
7,35,1
7,37,1
7,39,1
7,42,1
7,44,1
7,46,1
7,56,1
7,64,1
7,67,1
7,68,1
7,84,1
7,87,1
7,88,1
7,90,1
7,92,1
7,94,1
7,97,1
7,101,1
7,103,1
7,104,1
7,105,1
7,113,1
7,117,1
7,118,1
7,122,1
7,124,1
7,133,1
7,134,1
7,136,1
7,150,1
7,153,1
7,156,1
7,162,1
7,163,1
7,164,1
7,174,1
7,179,1
7,188,1
7,195,1
7,209,1
7,212,1
7,216,1
7,218,1
7,226,1
7,238,1
7,240,1
7,252,1
7,255,1
7,256,1
7,261,1
7,279,1
7,280,1
7,287,1
7,288,1
7,308,1
7,313,1
7,327,1
7,328,1
7,329,1
7,330,1
7,335,1
7,337,1
7,344,1
7,348,1
7,356,1
7,364,1
7,365,1
7,380,1
7,413,1
7,418,1
7,424,1
8,10,1
8,11,1
8,13,1
8,14,1
8,16,1
8,17,1
8,18,1
8,19,1
8,23,1
8,25,1
8,27,1
8,28,1
8,29,1
8,31,1
8,32,1
8,33,1
8,34,1
8,35,1
8,37,1
8,39,1
8,40,1
8,42,1
8,44,1
8,46,1
8,48,1
8,56,1
8,58,1
8,63,1
8,64,1
8,67,1
8,68,1
8,84,1
8,86,1
8,87,1
8,88,1
8,90,1
8,92,1
8,94,1
8,97,1
8,101,1
8,103,1
8,104,1
8,105,1
8,113,1
8,116,1
8,117,1
8,118,1
8,121,1
8,122,1
8,124,1
8,133,1
8,134,1
8,136,1
8,150,1
8,153,1
8,156,1
8,157,1
8,162,1
8,163,1
8,164,1
8,174,1
8,175,1
8,179,1
8,185,1
8,188,1
8,190,1
8,193,1
8,195,1
8,196,1
8,209,1
8,210,1
8,212,1
8,216,1
8,218,1
8,223,1
8,226,1
8,238,1
8,240,1
8,246,1
8,249,1
8,250,1
8,252,1
8,254,1
8,255,1
8,256,1
8,257,1
8,261,1
8,263,1
8,271,1
8,278,1
8,279,1
8,280,1
8,285,1
8,287,1
8,288,1
8,307,1
8,308,1
8,311,1
8,313,1
8,314,1
8,326,1
8,327,1
8,328,1
8,329,1
8,330,1
8,332,1
8,334,1
8,335,1
8,336,1
8,337,1
8,342,1
8,344,1
8,348,1
8,352,1
8,354,1
8,356,1
8,359,1
8,364,1
8,365,1
8,379,1
8,380,1
8,383,1
8,392,1
8,393,1
8,402,1
8,409,1
8,413,1
8,418,1
8,424,1
9,11,1
9,38,1
9,276,1
10,11,1
10,13,1
10,16,1
10,17,1
10,19,1
10,23,1
10,27,1
10,28,1
10,31,1
10,32,1
10,33,1
10,35,1
10,37,1
10,39,1
10,42,1
10,44,1
10,46,1
10,56,1
10,61,1
10,64,1
10,67,1
10,68,1
10,84,1
10,87,1
10,88,1
10,90,1
10,92,1
10,94,1
10,97,1
10,101,1
10,103,1
10,104,1
10,105,1
10,111,1
10,113,1
10,117,1
10,118,1
10,122,1
10,124,1
10,125,1
10,133,1
10,134,1
10,136,1
10,148,1
10,150,1
10,153,1
10,156,1
10,162,1
10,163,1
10,164,1
10,165,1
10,174,1
10,179,1
10,188,1
10,195,1
10,209,1
10,212,1
10,216,1
10,218,1
10,226,1
10,238,1
10,240,1
10,252,1
10,255,1
10,256,1
10,261,1
10,279,1
10,280,1
10,287,1
10,288,1
10,308,1
10,313,1
10,327,1
10,328,1
10,329,1
10,330,1
10,335,1
10,337,1
10,339,1
10,343,1
10,344,1
10,345,1
10,348,1
10,356,1
10,362,1
10,364,1
10,365,1
10,380,1
10,413,1
10,418,1
10,424,1
11,13,1
11,16,1
11,17,1
11,19,1
11,23,1
11,27,1
11,28,1
11,31,1
11,32,1
11,33,1
11,35,1
11,37,1
11,38,1
11,39,1
11,42,1
11,44,1
11,46,1
11,56,1
11,60,1
11,64,1
11,67,1
11,68,1
11,84,1
11,87,1
11,88,1
11,90,1
11,92,1
11,94,1
11,97,1
11,101,1
11,103,1
11,104,1
11,105,1
11,113,1
11,117,1
11,118,1
11,122,1
11,124,1
11,131,1
11,133,1
11,134,1
11,136,1
11,150,1
11,153,1
11,156,1
11,162,1
11,163,1
11,164,1
11,174,1
11,179,1
11,184,1
11,188,1
11,195,1
11,209,1
11,212,1
11,216,1
11,218,1
11,226,1
11,238,1
11,240,1
11,248,1
11,252,1
11,255,1
11,256,1
11,261,1
11,276,1
11,279,1
11,280,1
11,287,1
11,288,1
11,298,1
11,308,1
11,313,1
11,317,1
11,327,1
11,328,1
11,329,1
11,330,1
11,335,1
11,337,1
11,344,1
11,348,1
11,356,1
11,364,1
11,365,1
11,373,1
11,380,1
11,413,1
11,418,1
11,424,1
12,43,1
12,49,1
12,70,1
12,75,1
12,77,1
12,93,1
12,135,1
12,140,1
12,154,1
12,181,1
12,200,1
12,202,1
12,215,1
12,219,1
12,230,1
12,294,1
12,318,1
12,331,1
12,353,1
12,369,1
12,374,1
12,403,1
12,421,1
12,422,1
13,16,1
13,17,1
13,19,1
13,23,1
13,27,1
13,28,1
13,31,1
13,32,1
13,33,1
13,35,1
13,37,1
13,39,1
13,42,1
13,44,1
13,46,1
13,50,1
13,55,1
13,56,1
13,64,1
13,66,1
13,67,1
13,68,1
13,82,1
13,84,1
13,85,1
13,87,1
13,88,1
13,90,1
13,92,1
13,94,1
13,97,1
13,101,1
13,103,1
13,104,1
13,105,1
13,108,1
13,112,1
13,113,1
13,117,1
13,118,1
13,122,1
13,123,1
13,124,1
13,129,1
13,132,1
13,133,1
13,134,1
13,136,1
13,144,1
13,150,1
13,153,1
13,156,1
13,162,1
13,163,1
13,164,1
13,169,1
13,174,1
13,177,1
13,179,1
13,187,1
13,188,1
13,195,1
13,199,1
13,209,1
13,212,1
13,216,1
13,218,1
13,222,1
13,226,1
13,237,1
13,238,1
13,240,1
13,242,1
13,252,1
13,255,1
13,256,1
13,261,1
13,266,1
13,269,1
13,277,1
13,279,1
13,280,1
13,286,1
13,287,1
13,288,1
13,302,1
13,303,1
13,304,1
13,308,1
13,310,1
13,313,1
13,321,1
13,323,1
13,324,1
13,327,1
13,328,1
13,329,1
13,330,1
13,335,1
13,337,1
13,344,1
13,348,1
13,356,1
13,364,1
13,365,1
13,367,1
13,370,1
13,380,1
13,382,1
13,385,1
13,398,1
13,407,1
13,413,1
13,418,1
13,424,1
14,18,1
14,25,1
14,29,1
14,48,1
14,116,1
14,121,1
14,190,1
14,210,1
14,246,1
14,249,1
14,250,1
14,257,1
14,271,1
14,278,1
14,314,1
14,326,1
14,336,1
14,354,1
14,359,1
14,383,1
14,392,1
14,409,1
15,71,1
15,338,1
15,384,1
16,17,1
16,19,1
16,23,1
16,27,1
16,28,1
16,31,1
16,32,1
16,33,1
16,35,1
16,37,1
16,39,1
16,42,1
16,44,1
16,46,1
16,56,1
16,64,1
16,67,1
16,68,1
16,84,1
16,87,1
16,88,1
16,90,1
16,92,1
16,94,1
16,97,1
16,101,1
16,103,1
16,104,1
16,105,1
16,113,1
16,117,1
16,118,1
16,122,1
16,124,1
16,133,1
16,134,1
16,136,1
16,150,1
16,153,1
16,156,1
16,162,1
16,163,1
16,164,1
16,174,1
16,179,1
16,188,1
16,195,1
16,209,1
16,212,1
16,216,1
16,218,1
16,226,1
16,238,1
16,240,1
16,252,1
16,255,1
16,256,1
16,261,1
16,279,1
16,280,1
16,287,1
16,288,1
16,308,1
16,313,1
16,327,1
16,328,1
16,329,1
16,330,1
16,335,1
16,337,1
16,344,1
16,348,1
16,356,1
16,364,1
16,365,1
16,372,1
16,380,1
16,413,1
16,418,1
16,424,1
17,19,1
17,23,1
17,27,1
17,28,1
17,31,1
17,32,1
17,33,1
17,35,1
17,36,1
17,37,1
17,39,1
17,42,1
17,44,1
17,46,1
17,56,1
17,59,1
17,64,1
17,67,1
17,68,1
17,74,1
17,84,1
17,87,1
17,88,1
17,90,1
17,92,1
17,94,1
17,97,1
17,101,1
17,103,1
17,104,1
17,105,1
17,113,1
17,117,1
17,118,1
17,122,1
17,124,1
17,130,1
17,133,1
17,134,1
17,136,1
17,143,1
17,150,1
17,153,1
17,156,1
17,161,1
17,162,1
17,163,1
17,164,1
17,166,1
17,174,1
17,179,1
17,188,1
17,195,1
17,198,1
17,201,1
17,209,1
17,212,1
17,213,1
17,216,1
17,218,1
17,226,1
17,238,1
17,240,1
17,252,1
17,255,1
17,256,1
17,261,1
17,279,1
17,280,1
17,287,1
17,288,1
17,308,1
17,313,1
17,327,1
17,328,1
17,329,1
17,330,1
17,335,1
17,337,1
17,344,1
17,348,1
17,355,1
17,356,1
17,361,1
17,364,1
17,365,1
17,380,1
17,394,1
17,413,1
17,418,1
17,424,1
18,25,1
18,29,1
18,48,1
18,121,1
18,190,1
18,196,1
18,210,1
18,246,1
18,249,1
18,250,1
18,257,1
18,271,1
18,278,1
18,314,1
18,326,1
18,336,1
18,354,1
18,359,1
18,383,1
18,392,1
18,409,1
18,410,1
19,23,1
19,27,1
19,28,1
19,31,1
19,32,1
19,33,1
19,35,1
19,37,1
19,39,1
19,42,1
19,44,1
19,46,1
19,56,1
19,64,1
19,67,1
19,68,1
19,84,1
19,87,1
19,88,1
19,90,1
19,92,1
19,94,1
19,97,1
19,101,1
19,103,1
19,104,1
19,105,1
19,113,1
19,117,1
19,118,1
19,122,1
19,124,1
19,133,1
19,134,1
19,136,1
19,150,1
19,153,1
19,156,1
19,162,1
19,163,1
19,164,1
19,174,1
19,179,1
19,188,1
19,195,1
19,209,1
19,212,1
19,216,1
19,218,1
19,226,1
19,227,1
19,238,1
19,240,1
19,252,1
19,255,1
19,256,1
19,261,1
19,279,1
19,280,1
19,287,1
19,288,1
19,308,1
19,313,1
19,327,1
19,328,1
19,329,1
19,330,1
19,335,1
19,337,1
19,344,1
19,348,1
19,356,1
19,364,1
19,365,1
19,380,1
19,413,1
19,418,1
19,424,1
21,30,1
21,77,1
21,126,1
21,160,1
21,233,1
21,247,1
21,381,1
21,391,1
21,411,1
22,26,1
22,41,1
22,51,1
22,119,1
22,149,1
22,172,1
22,178,1
22,189,1
22,192,1
22,204,1
22,214,1
22,220,1
22,225,1
22,241,1
22,245,1
22,320,1
22,325,1
22,341,1
22,349,1
22,360,1
22,368,1
22,375,1
22,377,1
22,416,1
22,417,1
22,420,1
23,27,1
23,28,1
23,31,1
23,32,1
23,33,1
23,35,1
23,37,1
23,39,1
23,42,1
23,44,1
23,46,1
23,56,1
23,64,1
23,67,1
23,68,1
23,84,1
23,87,1
23,88,1
23,90,1
23,92,1
23,94,1
23,97,1
23,101,1
23,103,1
23,104,1
23,105,1
23,113,1
23,117,1
23,118,1
23,122,1
23,124,1
23,133,1
23,134,1
23,136,1
23,150,1
23,153,1
23,156,1
23,162,1
23,163,1
23,164,1
23,174,1
23,179,1
23,188,1
23,195,1
23,209,1
23,212,1
23,216,1
23,218,1
23,226,1
23,238,1
23,240,1
23,252,1
23,255,1
23,256,1
23,261,1
23,279,1
23,280,1
23,287,1
23,288,1
23,308,1
23,312,1
23,313,1
23,327,1
23,328,1
23,329,1
23,330,1
23,335,1
23,337,1
23,344,1
23,348,1
23,356,1
23,364,1
23,365,1
23,380,1
23,413,1
23,418,1
23,424,1
24,72,1
24,109,1
24,120,1
24,171,1
24,217,1
24,376,1
25,29,1
25,48,1
25,121,1
25,190,1
25,210,1
25,246,1
25,249,1
25,250,1
25,257,1
25,271,1
25,278,1
25,314,1
25,326,1
25,332,1
25,336,1
25,354,1
25,359,1
25,383,1
25,392,1
25,409,1
26,41,1
26,119,1
26,149,1
26,172,1
26,176,1
26,178,1
26,192,1
26,220,1
26,224,1
26,241,1
26,320,1
26,341,1
26,349,1
26,360,1
26,377,1
26,416,1
26,420,1
27,28,1
27,31,1
27,32,1
27,33,1
27,35,1
27,37,1
27,39,1
27,42,1
27,44,1
27,46,1
27,53,1
27,56,1
27,64,1
27,67,1
27,68,1
27,84,1
27,87,1
27,88,1
27,90,1
27,92,1
27,94,1
27,97,1
27,101,1
27,103,1
27,104,1
27,105,1
27,107,1
27,113,1
27,117,1
27,118,1
27,122,1
27,124,1
27,133,1
27,134,1
27,136,1
27,139,1
27,141,1
27,146,1
27,150,1
27,151,1
27,153,1
27,156,1
27,162,1
27,163,1
27,164,1
27,174,1
27,179,1
27,188,1
27,195,1
27,205,1
27,206,1
27,209,1
27,212,1
27,216,1
27,218,1
27,226,1
27,236,1
27,238,1
27,240,1
27,252,1
27,255,1
27,256,1
27,261,1
27,273,1
27,279,1
27,280,1
27,287,1
27,288,1
27,308,1
27,313,1
27,327,1
27,328,1
27,329,1
27,330,1
27,333,1
27,335,1
27,337,1
27,344,1
27,348,1
27,356,1
27,364,1
27,365,1
27,380,1
27,389,1
27,397,1
27,413,1
27,418,1
27,424,1
28,31,1
28,32,1
28,33,1
28,35,1
28,37,1
28,39,1
28,42,1
28,44,1
28,46,1
28,56,1
28,64,1
28,67,1
28,68,1
28,84,1
28,87,1
28,88,1
28,90,1
28,92,1
28,94,1
28,97,1
28,101,1
28,103,1
28,104,1
28,105,1
28,113,1
28,117,1
28,118,1
28,122,1
28,124,1
28,133,1
28,134,1
28,136,1
28,150,1
28,153,1
28,156,1
28,162,1
28,163,1
28,164,1
28,174,1
28,179,1
28,188,1
28,195,1
28,209,1
28,212,1
28,216,1
28,218,1
28,226,1
28,238,1
28,240,1
28,252,1
28,255,1
28,256,1
28,261,1
28,279,1
28,280,1
28,287,1
28,288,1
28,308,1
28,313,1
28,327,1
28,328,1
28,329,1
28,330,1
28,335,1
28,337,1
28,344,1
28,348,1
28,356,1
28,364,1
28,365,1
28,380,1
28,413,1
28,418,1
28,424,1
29,48,1
29,86,1
29,121,1
29,157,1
29,175,1
29,185,1
29,190,1
29,193,1
29,210,1
29,223,1
29,246,1
29,249,1
29,250,1
29,257,1
29,271,1
29,278,1
29,307,1
29,314,1
29,326,1
29,334,1
29,336,1
29,354,1
29,359,1
29,379,1
29,383,1
29,392,1
29,402,1
29,409,1
30,77,1
30,126,1
30,233,1
30,247,1
30,381,1
30,391,1
30,411,1
31,32,1
31,33,1
31,35,1
31,37,1
31,39,1
31,42,1
31,44,1
31,46,1
31,56,1
31,62,1
31,64,1
31,67,1
31,68,1
31,84,1
31,87,1
31,88,1
31,90,1
31,92,1
31,94,1
31,97,1
31,99,1
31,101,1
31,103,1
31,104,1
31,105,1
31,113,1
31,117,1
31,118,1
31,122,1
31,124,1
31,133,1
31,134,1
31,136,1
31,150,1
31,153,1
31,156,1
31,162,1
31,163,1
31,164,1
31,174,1
31,179,1
31,182,1
31,188,1
31,195,1
31,209,1
31,212,1
31,216,1
31,218,1
31,226,1
31,238,1
31,240,1
31,243,1
31,244,1
31,252,1
31,255,1
31,256,1
31,261,1
31,279,1
31,280,1
31,287,1
31,288,1
31,300,1
31,308,1
31,313,1
31,315,1
31,327,1
31,328,1
31,329,1
31,330,1
31,335,1
31,337,1
31,344,1
31,348,1
31,356,1
31,364,1
31,365,1
31,380,1
31,395,1
31,413,1
31,418,1
31,423,1
31,424,1
32,33,1
32,35,1
32,37,1
32,39,1
32,42,1
32,44,1
32,46,1
32,56,1
32,59,1
32,64,1
32,67,1
32,68,1
32,74,1
32,84,1
32,87,1
32,88,1
32,90,1
32,92,1
32,94,1
32,97,1
32,101,1
32,103,1
32,104,1
32,105,1
32,113,1
32,117,1
32,118,1
32,122,1
32,124,1
32,133,1
32,134,1
32,136,1
32,143,1
32,150,1
32,153,1
32,156,1
32,162,1
32,163,1
32,164,1
32,174,1
32,179,1
32,188,1
32,195,1
32,198,1
32,209,1
32,212,1
32,213,1
32,216,1
32,218,1
32,226,1
32,238,1
32,240,1
32,252,1
32,255,1
32,256,1
32,261,1
32,279,1
32,280,1
32,287,1
32,288,1
32,308,1
32,313,1
32,327,1
32,328,1
32,329,1
32,330,1
32,335,1
32,337,1
32,344,1
32,348,1
32,356,1
32,361,1
32,364,1
32,365,1
32,380,1
32,394,1
32,413,1
32,418,1
32,424,1
33,35,1
33,37,1
33,39,1
33,42,1
33,44,1
33,46,1
33,50,1
33,56,1
33,64,1
33,67,1
33,68,1
33,84,1
33,85,1
33,87,1
33,88,1
33,90,1
33,92,1
33,94,1
33,97,1
33,101,1
33,103,1
33,104,1
33,105,1
33,108,1
33,112,1
33,113,1
33,117,1
33,118,1
33,122,1
33,123,1
33,124,1
33,129,1
33,133,1
33,134,1
33,136,1
33,150,1
33,153,1
33,156,1
33,162,1
33,163,1
33,164,1
33,174,1
33,177,1
33,179,1
33,188,1
33,195,1
33,209,1
33,212,1
33,216,1
33,218,1
33,226,1
33,238,1
33,240,1
33,252,1
33,255,1
33,256,1
33,261,1
33,266,1
33,279,1
33,280,1
33,287,1
33,288,1
33,303,1
33,308,1
33,313,1
33,324,1
33,327,1
33,328,1
33,329,1
33,330,1
33,335,1
33,337,1
33,344,1
33,348,1
33,356,1
33,364,1
33,365,1
33,370,1
33,380,1
33,382,1
33,385,1
33,398,1
33,413,1
33,418,1
33,424,1
34,40,1
34,58,1
34,63,1
34,79,1
34,186,1
34,191,1
34,254,1
34,263,1
34,285,1
34,311,1
34,342,1
34,346,1
35,37,1
35,39,1
35,42,1
35,44,1
35,46,1
35,56,1
35,64,1
35,67,1
35,68,1
35,84,1
35,87,1
35,88,1
35,90,1
35,92,1
35,94,1
35,97,1
35,101,1
35,103,1
35,104,1
35,105,1
35,113,1
35,117,1
35,118,1
35,122,1
35,124,1
35,133,1
35,134,1
35,136,1
35,150,1
35,153,1
35,156,1
35,162,1
35,163,1
35,164,1
35,174,1
35,179,1
35,188,1
35,195,1
35,209,1
35,212,1
35,216,1
35,218,1
35,226,1
35,238,1
35,240,1
35,252,1
35,255,1
35,256,1
35,261,1
35,279,1
35,280,1
35,287,1
35,288,1
35,308,1
35,313,1
35,327,1
35,328,1
35,329,1
35,330,1
35,335,1
35,337,1
35,344,1
35,348,1
35,356,1
35,364,1
35,365,1
35,380,1
35,413,1
35,418,1
35,424,1
36,130,1
36,161,1
36,166,1
36,201,1
36,355,1
37,39,1
37,42,1
37,44,1
37,45,1
37,46,1
37,56,1
37,64,1
37,67,1
37,68,1
37,80,1
37,84,1
37,87,1
37,88,1
37,90,1
37,91,1
37,92,1
37,94,1
37,97,1
37,98,1
37,101,1
37,103,1
37,104,1
37,105,1
37,110,1
37,113,1
37,117,1
37,118,1
37,122,1
37,124,1
37,128,1
37,133,1
37,134,1
37,136,1
37,150,1
37,153,1
37,156,1
37,162,1
37,163,1
37,164,1
37,174,1
37,179,1
37,188,1
37,195,1
37,209,1
37,212,1
37,216,1
37,218,1
37,221,1
37,226,1
37,238,1
37,240,1
37,252,1
37,255,1
37,256,1
37,261,1
37,279,1
37,280,1
37,287,1
37,288,1
37,293,1
37,308,1
37,313,1
37,319,1
37,327,1
37,328,1
37,329,1
37,330,1
37,335,1
37,337,1
37,344,1
37,348,1
37,356,1
37,364,1
37,365,1
37,380,1
37,406,1
37,413,1
37,418,1
37,419,1
37,424,1
38,60,1
38,131,1
38,184,1
38,276,1
38,298,1
38,373,1
39,42,1
39,44,1
39,46,1
39,56,1
39,64,1
39,67,1
39,68,1
39,84,1
39,87,1
39,88,1
39,90,1
39,92,1
39,94,1
39,97,1
39,101,1
39,103,1
39,104,1
39,105,1
39,113,1
39,117,1
39,118,1
39,122,1
39,124,1
39,133,1
39,134,1
39,136,1
39,150,1
39,153,1
39,156,1
39,162,1
39,163,1
39,164,1
39,174,1
39,179,1
39,188,1
39,195,1
39,209,1
39,212,1
39,216,1
39,218,1
39,226,1
39,238,1
39,240,1
39,252,1
39,255,1
39,256,1
39,261,1
39,279,1
39,280,1
39,287,1
39,288,1
39,308,1
39,313,1
39,327,1
39,328,1
39,329,1
39,330,1
39,335,1
39,337,1
39,344,1
39,348,1
39,356,1
39,364,1
39,365,1
39,380,1
39,413,1
39,418,1
39,424,1
40,58,1
40,79,1
40,102,1
40,186,1
40,191,1
40,254,1
40,267,1
40,342,1
40,346,1
41,119,1
41,149,1
41,172,1
41,178,1
41,192,1
41,220,1
41,241,1
41,320,1
41,341,1
41,349,1
41,360,1
41,377,1
41,416,1
41,420,1
42,44,1
42,46,1
42,56,1
42,64,1
42,67,1
42,68,1
42,84,1
42,87,1
42,88,1
42,90,1
42,92,1
42,94,1
42,97,1
42,101,1
42,103,1
42,104,1
42,105,1
42,113,1
42,117,1
42,118,1
42,122,1
42,124,1
42,133,1
42,134,1
42,136,1
42,150,1
42,153,1
42,156,1
42,162,1
42,163,1
42,164,1
42,174,1
42,179,1
42,188,1
42,195,1
42,209,1
42,212,1
42,216,1
42,218,1
42,226,1
42,238,1
42,240,1
42,252,1
42,255,1
42,256,1
42,261,1
42,279,1
42,280,1
42,287,1
42,288,1
42,308,1
42,313,1
42,327,1
42,328,1
42,329,1
42,330,1
42,335,1
42,337,1
42,344,1
42,348,1
42,356,1
42,364,1
42,365,1
42,380,1
42,413,1
42,418,1
42,424,1
43,49,1
43,70,1
43,75,1
43,77,1
43,93,1
43,135,1
43,140,1
43,154,1
43,181,1
