node_from,node_to,weight
0,1,1
0,2,1
0,3,1
0,4,1
0,5,1
0,7,1
0,8,1
0,12,1
0,13,1
0,14,1
0,17,1
0,18,1
0,19,1
0,21,1
0,22,1
0,23,1
0,24,1
0,25,1
0,26,1
0,27,1
0,28,1
0,29,1
0,30,1
0,31,1
0,32,1
0,33,1
0,37,1
0,38,1
0,39,1
0,40,1
0,41,1
0,42,1
0,44,1
0,48,1
0,49,1
0,50,1
0,51,1
0,52,1
0,55,1
0,58,1
0,60,1
0,62,1
0,63,1
0,64,1
0,66,1
0,67,1
0,70,1
0,73,1
0,74,1
0,75,1
0,77,1
0,78,1
0,80,1
0,81,1
0,85,1
0,87,1
0,90,1
0,92,1
0,93,1
0,94,1
0,95,1
0,96,1
0,97,1
0,99,1
0,103,1
0,104,1
0,106,1
0,107,1
0,109,1
0,110,1
0,111,1
0,112,1
0,113,1
0,114,1
0,115,1
0,116,1
0,117,1
0,119,1
0,120,1
0,121,1
0,123,1
0,125,1
0,126,1
0,127,1
0,128,1
0,129,1
0,133,1
0,134,1
0,136,1
0,137,1
0,138,1
0,143,1
0,144,1
0,146,1
0,147,1
0,149,1
0,151,1
0,153,1
0,154,1
0,155,1
0,158,1
0,159,1
0,160,1
0,161,1
0,162,1
0,166,1
0,167,1
0,168,1
0,169,1
0,170,1
0,171,1
0,172,1
0,173,1
0,175,1
0,176,1
0,177,1
0,178,1
0,179,1
0,180,1
0,181,1
0,183,1
0,184,1
0,185,1
0,187,1
0,190,1
0,191,1
0,192,1
0,196,1
0,197,1
0,198,1
0,199,1
0,202,1
0,204,1
0,205,1
0,206,1
0,209,1
0,210,1
0,211,1
0,212,1
0,213,1
0,215,1
0,216,1
0,219,1
0,221,1
0,222,1
0,224,1
0,228,1
0,229,1
0,230,1
0,231,1
0,233,1
0,234,1
0,235,1
0,236,1
0,237,1
0,244,1
0,245,1
0,247,1
0,248,1
0,250,1
0,252,1
0,253,1
0,255,1
0,258,1
0,260,1
0,261,1
0,262,1
0,263,1
0,264,1
0,265,1
0,268,1
0,271,1
0,272,1
0,273,1
0,274,1
0,275,1
0,276,1
0,277,1
0,283,1
0,284,1
0,286,1
0,287,1
0,288,1
0,289,1
0,291,1
0,292,1
0,293,1
0,294,1
0,295,1
0,296,1
0,297,1
0,298,1
0,299,1
0,302,1
0,303,1
0,304,1
0,305,1
0,306,1
0,307,1
0,308,1
0,309,1
0,310,1
0,311,1
0,313,1
0,314,1
0,317,1
0,320,1
0,321,1
0,324,1
0,327,1
0,328,1
0,331,1
0,333,1
0,336,1
0,337,1
0,339,1
0,341,1
0,343,1
0,346,1
0,347,1
0,348,1
0,351,1
0,352,1
0,353,1
0,354,1
0,355,1
0,357,1
0,359,1
0,363,1
0,366,1
0,367,1
0,373,1
0,375,1
0,376,1
0,378,1
0,379,1
0,380,1
0,381,1
0,385,1
0,386,1
0,387,1
0,389,1
0,394,1
0,396,1
0,397,1
0,400,1
0,401,1
0,402,1
0,403,1
0,404,1
0,406,1
0,410,1
0,416,1
0,417,1
0,418,1
0,419,1
0,420,1
0,421,1
0,422,1
0,423,1
0,424,1
0,427,1
0,430,1
0,431,1
0,433,1
0,434,1
0,437,1
0,438,1
0,439,1
0,440,1
0,442,1
0,444,1
0,446,1
0,447,1
0,451,1
0,455,1
0,457,1
0,458,1
0,462,1
0,468,1
0,470,1
0,472,1
0,474,1
0,475,1
0,476,1
0,478,1
0,481,1
0,485,1
0,487,1
0,488,1
0,490,1
0,491,1
0,492,1
0,493,1
0,494,1
0,495,1
0,497,1
0,498,1
0,500,1
0,501,1
0,503,1
0,504,1
0,505,1
0,506,1
0,508,1
0,509,1
0,511,1
1,2,1
1,4,1
1,7,1
1,13,1
1,14,1
1,17,1
1,19,1
1,21,1
1,25,1
1,26,1
1,27,1
1,28,1
1,30,1
1,31,1
1,32,1
1,33,1
1,38,1
1,40,1
1,49,1
1,50,1
1,62,1
1,64,1
1,70,1
1,74,1
1,75,1
1,77,1
1,87,1
1,93,1
1,95,1
1,96,1
1,97,1
1,109,1
1,113,1
1,116,1
1,119,1
1,120,1
1,125,1
1,126,1
1,128,1
1,129,1
1,136,1
1,137,1
1,159,1
1,160,1
1,161,1
1,167,1
1,168,1
1,172,1
1,173,1
1,175,1
1,176,1
1,179,1
1,181,1
1,202,1
1,204,1
1,205,1
1,206,1
1,209,1
1,215,1
1,219,1
1,222,1
1,228,1
1,229,1
1,233,1
1,235,1
1,244,1
1,247,1
1,250,1
1,261,1
1,265,1
1,275,1
1,286,1
1,289,1
1,293,1
1,303,1
1,304,1
1,307,1
1,308,1
1,310,1
1,311,1
1,336,1
1,337,1
1,353,1
1,355,1
1,363,1
1,366,1
1,375,1
1,379,1
1,380,1
1,381,1
1,396,1
1,400,1
1,401,1
1,403,1
1,423,1
1,427,1
1,433,1
1,439,1
1,440,1
1,447,1
1,455,1
1,457,1
1,470,1
1,475,1
1,478,1
1,490,1
1,494,1
1,498,1
1,504,1
1,505,1
1,508,1
2,4,1
2,7,1
2,9,1
2,13,1
2,14,1
2,17,1
2,19,1
2,21,1
2,24,1
2,25,1
2,26,1
2,27,1
2,28,1
2,30,1
2,31,1
2,32,1
2,33,1
2,38,1
2,40,1
2,49,1
2,50,1
2,60,1
2,62,1
2,64,1
2,66,1
2,70,1
2,74,1
2,75,1
2,77,1
2,85,1
2,87,1
2,93,1
2,94,1
2,95,1
2,96,1
2,97,1
2,105,1
2,109,1
2,111,1
2,113,1
2,116,1
2,117,1
2,119,1
2,120,1
2,123,1
2,125,1
2,126,1
2,128,1
2,129,1
2,136,1
2,137,1
2,144,1
2,147,1
2,158,1
2,159,1
2,160,1
2,161,1
2,167,1
2,168,1
2,172,1
2,173,1
2,175,1
2,176,1
2,179,1
2,181,1
2,198,1
2,200,1
2,202,1
2,203,1
2,204,1
2,205,1
2,206,1
2,209,1
2,215,1
2,219,1
2,222,1
2,223,1
2,224,1
2,228,1
2,229,1
2,233,1
2,235,1
2,242,1
2,244,1
2,246,1
2,247,1
2,249,1
2,250,1
2,255,1
2,261,1
2,263,1
2,265,1
2,272,1
2,273,1
2,275,1
2,284,1
2,285,1
2,286,1
2,287,1
2,289,1
2,293,1
2,297,1
2,303,1
2,304,1
2,307,1
2,308,1
2,310,1
2,311,1
2,313,1
2,318,1
2,320,1
2,322,1
2,332,1
2,336,1
2,337,1
2,353,1
2,355,1
2,363,1
2,366,1
2,375,1
2,379,1
2,380,1
2,381,1
2,384,1
2,388,1
2,396,1
2,399,1
2,400,1
2,401,1
2,403,1
2,405,1
2,423,1
2,427,1
2,433,1
2,435,1
2,439,1
2,440,1
2,447,1
2,455,1
2,457,1
2,470,1
2,472,1
2,474,1
2,475,1
2,478,1
2,484,1
2,490,1
2,494,1
2,498,1
2,504,1
2,505,1
2,508,1
3,406,1
3,462,1
4,6,1
4,7,1
4,12,1
4,13,1
4,14,1
4,16,1
4,17,1
4,18,1
4,19,1
4,20,1
4,21,1
4,25,1
4,26,1
4,27,1
4,28,1
4,29,1
4,30,1
4,31,1
4,32,1
4,33,1
4,35,1
4,37,1
4,38,1
4,39,1
4,40,1
4,43,1
4,49,1
4,50,1
4,52,1
4,54,1
4,55,1
4,57,1
4,58,1
4,61,1
4,62,1
4,63,1
4,64,1
4,65,1
4,70,1
4,72,1
4,74,1
4,75,1
4,77,1
4,81,1
4,83,1
4,87,1
4,88,1
4,90,1
4,92,1
4,93,1
4,95,1
4,96,1
4,97,1
4,103,1
4,104,1
4,106,1
4,107,1
4,109,1
4,112,1
4,113,1
4,114,1
4,115,1
4,116,1
4,119,1
4,120,1
4,121,1
4,125,1
4,126,1
4,127,1
4,128,1
4,129,1
4,134,1
4,135,1
4,136,1
4,137,1
4,138,1
4,143,1
4,145,1
4,146,1
4,149,1
4,150,1
4,151,1
4,153,1
4,155,1
4,157,1
4,159,1
4,160,1
4,161,1
4,162,1
4,166,1
4,167,1
4,168,1
4,169,1
4,170,1
4,171,1
4,172,1
4,173,1
4,175,1
4,176,1
4,177,1
4,179,1
4,180,1
4,181,1
4,183,1
4,184,1
4,185,1
4,187,1
4,188,1
4,189,1
4,190,1
4,191,1
4,196,1
4,197,1
4,199,1
4,202,1
4,204,1
4,205,1
4,206,1
4,209,1
4,210,1
4,211,1
4,212,1
4,215,1
4,217,1
4,218,1
4,219,1
4,221,1
4,222,1
4,228,1
4,229,1
4,231,1
4,233,1
4,234,1
4,235,1
4,236,1
4,237,1
4,243,1
4,244,1
4,245,1
4,247,1
4,248,1
4,250,1
4,252,1
4,253,1
4,258,1
4,260,1
4,261,1
4,262,1
4,264,1
4,265,1
4,268,1
4,275,1
4,277,1
4,283,1
4,286,1
4,289,1
4,290,1
4,291,1
4,292,1
4,293,1
4,294,1
4,295,1
4,296,1
4,298,1
4,300,1
4,302,1
4,303,1
4,304,1
4,307,1
4,308,1
4,309,1
4,310,1
4,311,1
4,315,1
4,317,1
4,319,1
4,327,1
4,331,1
4,336,1
4,337,1
4,339,1
4,343,1
4,347,1
4,348,1
4,349,1
4,350,1
4,351,1
4,352,1
4,353,1
4,354,1
4,355,1
4,357,1
4,359,1
4,362,1
4,363,1
4,364,1
4,366,1
4,371,1
4,373,1
4,375,1
4,376,1
4,378,1
4,379,1
4,380,1
4,381,1
4,387,1
4,389,1
4,390,1
4,391,1
4,394,1
4,396,1
4,397,1
4,400,1
4,401,1
4,402,1
4,403,1
4,404,1
4,410,1
4,411,1
4,417,1
4,418,1
4,419,1
4,420,1
4,423,1
4,424,1
4,426,1
4,427,1
4,430,1
4,431,1
4,433,1
4,437,1
4,438,1
4,439,1
4,440,1
4,442,1
4,443,1
4,444,1
4,445,1
4,446,1
4,447,1
4,453,1
4,454,1
4,455,1
4,457,1
4,458,1
4,465,1
4,468,1
4,470,1
4,471,1
4,475,1
4,478,1
4,481,1
4,485,1
4,487,1
4,488,1
4,490,1
4,491,1
4,492,1
4,493,1
4,494,1
4,495,1
4,497,1
4,498,1
4,500,1
4,501,1
4,503,1
4,504,1
4,505,1
4,508,1
4,509,1
4,511,1
5,41,1
5,67,1
5,80,1
5,99,1
5,133,1
5,271,1
5,299,1
5,306,1
5,341,1
5,386,1
5,416,1
5,434,1
6,21,1
6,39,1
6,81,1
6,153,1
6,259,1
6,483,1
7,12,1
7,21,1
7,37,1
7,39,1
7,79,1
7,81,1
7,92,1
7,115,1
7,118,1
7,138,1
7,146,1
7,153,1
7,177,1
7,185,1
7,197,1
7,199,1
7,236,1
7,237,1
7,245,1
7,262,1
7,268,1
7,291,1
7,295,1
7,309,1
7,339,1
7,351,1
7,376,1
7,387,1
7,402,1
7,493,1
7,495,1
7,500,1
8,51,1
8,78,1
8,141,1
8,142,1
8,148,1
8,312,1
8,340,1
8,345,1
8,356,1
8,360,1
8,464,1
8,479,1
9,147,1
10,15,1
10,46,1
10,76,1
10,102,1
10,108,1
10,140,1
10,214,1
10,225,1
10,232,1
10,338,1
10,436,1
10,469,1
10,477,1
11,34,1
11,68,1
11,101,1
11,194,1
11,238,1
11,256,1
11,280,1
11,329,1
11,334,1
11,365,1
11,370,1
11,372,1
11,460,1
12,21,1
12,36,1
12,71,1
12,89,1
12,132,1
12,195,1
12,251,1
12,282,1
12,301,1
12,443,1
12,448,1
12,459,1
14,72,1
14,107,1
14,170,1
14,248,1
14,486,1
15,46,1
15,72,1
15,76,1
15,82,1
15,102,1
15,108,1
15,122,1
15,140,1
15,214,1
15,225,1
15,232,1
15,248,1
15,408,1
15,436,1
15,469,1
16,159,1
16,239,1
17,221,1
17,327,1
18,228,1
18,412,1
19,20,1
19,26,1
19,33,1
19,50,1
19,52,1
19,61,1
19,63,1
19,91,1
19,112,1
19,121,1
19,139,1
19,149,1
19,155,1
19,166,1
19,180,1
19,187,1
19,210,1
19,212,1
19,266,1
19,294,1
19,296,1
19,331,1
19,357,1
19,359,1
19,373,1
19,397,1
19,430,1
19,437,1
19,438,1
19,465,1
19,471,1
19,485,1
21,37,1
21,39,1
21,69,1
21,81,1
21,83,1
21,92,1
21,115,1
21,131,1
21,135,1
21,138,1
21,146,1
21,153,1
21,157,1
21,177,1
21,185,1
21,197,1
21,199,1
21,218,1
21,236,1
21,237,1
21,245,1
21,262,1
21,268,1
21,290,1
21,291,1
21,295,1
21,309,1
21,319,1
21,339,1
21,351,1
21,376,1
21,387,1
21,390,1
21,402,1
21,443,1
21,493,1
21,495,1
21,500,1
22,42,1
22,213,1
22,326,1
23,276,1
23,451,1
25,29,1
25,104,1
25,106,1
25,145,1
25,231,1
25,298,1
25,343,1
25,389,1
25,404,1
25,442,1
25,453,1
26,33,1
26,50,1
26,52,1
26,63,1
26,100,1
26,112,1
26,121,1
26,149,1
26,150,1
26,155,1
26,166,1
26,180,1
26,187,1
26,210,1
26,212,1
26,294,1
26,296,1
26,331,1
26,357,1
26,359,1
26,373,1
26,397,1
26,409,1
26,430,1
26,437,1
26,438,1
26,485,1
27,75,1
27,114,1
27,134,1
27,151,1
27,169,1
27,348,1
27,418,1
27,509,1
28,161,1
28,235,1
29,298,1
29,453,1
31,113,1
31,116,1
31,127,1
31,162,1
31,183,1
31,252,1
31,264,1
31,302,1
31,354,1
32,55,1
32,58,1
32,74,1
32,97,1
32,234,1
32,424,1
32,492,1
33,50,1
33,52,1
33,63,1
33,112,1
33,121,1
33,149,1
33,155,1
33,166,1
33,180,1
33,187,1
33,210,1
33,212,1
33,294,1
33,296,1
33,331,1
33,357,1
33,359,1
33,373,1
33,397,1
33,430,1
33,437,1
33,438,1
33,480,1
33,485,1
35,47,1
35,68,1
35,109,1
35,238,1
35,317,1
35,392,1
36,282,1
36,496,1
37,291,1
37,309,1
39,81,1
39,131,1
39,135,1
39,153,1
39,157,1
39,208,1
39,218,1
39,290,1
39,413,1
42,213,1
43,50,1
43,63,1
43,149,1
45,103,1
45,175,1
45,473,1
45,510,1
46,76,1
46,102,1
46,108,1
46,140,1
46,214,1
46,436,1
46,469,1
49,56,1
49,90,1
49,93,1
49,171,1
49,277,1
49,283,1
49,335,1
49,378,1
49,431,1
49,511,1
50,52,1
50,63,1
50,88,1
50,112,1
50,121,1
50,149,1
50,155,1
50,166,1
50,180,1
50,187,1
50,210,1
50,212,1
50,217,1
50,243,1
50,278,1
50,294,1
50,296,1
50,300,1
50,331,1
50,344,1
50,350,1
50,357,1
50,359,1
50,364,1
50,371,1
50,373,1
50,391,1
50,397,1
50,411,1
50,426,1
50,428,1
50,430,1
50,437,1
50,438,1
50,445,1
50,454,1
50,485,1
51,78,1
51,141,1
51,142,1
51,148,1
51,312,1
51,340,1
51,360,1
51,464,1
51,479,1
52,180,1
52,391,1
53,105,1
53,152,1
53,163,1
53,165,1
53,174,1
53,226,1
53,325,1
53,383,1
53,398,1
53,414,1
53,489,1
54,116,1
54,127,1
54,502,1
55,74,1
55,97,1
55,267,1
55,429,1
56,335,1
57,206,1
