node_from,node_to,weight
0,1,1
0,3,1
0,5,1
0,9,1
0,11,1
0,14,1
0,16,1
0,20,1
0,21,1
0,22,1
0,23,1
0,28,1
0,30,1
0,33,1
0,35,1
0,41,1
0,44,1
0,45,1
0,46,1
0,48,1
0,50,1
0,51,1
0,57,1
0,58,1
0,60,1
0,61,1
0,68,1
0,71,1
0,72,1
0,75,1
0,78,1
0,82,1
0,83,1
0,88,1
0,90,1
0,95,1
0,98,1
0,108,1
0,111,1
0,114,1
0,116,1
0,117,1
0,121,1
0,122,1
0,123,1
0,126,1
0,127,1
0,129,1
0,132,1
0,134,1
0,136,1
0,137,1
0,141,1
0,142,1
0,144,1
0,145,1
0,147,1
0,150,1
0,156,1
0,158,1
0,166,1
0,171,1
0,176,1
0,182,1
0,189,1
0,190,1
0,195,1
0,199,1
0,200,1
0,203,1
0,206,1
0,207,1
0,209,1
0,216,1
0,222,1
0,233,1
0,237,1
0,241,1
0,243,1
0,251,1
0,254,1
0,257,1
0,268,1
0,271,1
0,281,1
0,290,1
0,292,1
0,293,1
0,296,1
0,297,1
0,301,1
0,302,1
0,313,1
0,320,1
0,324,1
0,326,1
0,327,1
0,328,1
0,331,1
0,333,1
0,343,1
0,344,1
0,350,1
0,352,1
0,364,1
0,382,1
0,385,1
0,388,1
0,391,1
0,402,1
0,403,1
0,406,1
0,411,1
0,413,1
0,414,1
0,418,1
0,421,1
0,422,1
0,426,1
0,430,1
0,431,1
0,435,1
0,437,1
0,440,1
0,448,1
0,451,1
0,453,1
0,457,1
0,458,1
0,460,1
0,470,1
0,474,1
0,477,1
0,480,1
0,483,1
0,489,1
0,490,1
0,491,1
0,493,1
0,494,1
0,498,1
0,502,1
0,503,1
0,508,1
0,512,1
0,515,1
0,521,1
0,527,1
0,538,1
0,541,1
0,546,1
0,548,1
0,549,1
0,555,1
0,556,1
0,557,1
0,559,1
0,560,1
0,562,1
0,564,1
0,567,1
0,574,1
0,579,1
0,581,1
0,584,1
0,585,1
0,586,1
0,588,1
0,593,1
0,594,1
0,596,1
0,599,1
0,604,1
0,608,1
0,611,1
0,623,1
0,627,1
0,629,1
0,630,1
0,632,1
0,634,1
0,637,1
0,648,1
0,651,1
0,653,1
0,654,1
0,659,1
0,660,1
0,661,1
0,664,1
0,670,1
0,671,1
0,676,1
0,685,1
0,692,1
0,706,1
0,707,1
0,708,1
0,713,1
0,716,1
0,727,1
0,729,1
0,731,1
0,736,1
0,739,1
0,740,1
0,747,1
0,753,1
0,759,1
0,760,1
0,764,1
0,768,1
0,773,1
0,782,1
0,787,1
0,788,1
0,790,1
0,795,1
0,796,1
0,798,1
0,800,1
0,809,1
0,817,1
0,822,1
0,823,1
0,824,1
0,826,1
0,829,1
0,839,1
0,840,1
0,845,1
0,848,1
0,851,1
0,855,1
0,862,1
0,864,1
0,866,1
0,869,1
0,871,1
0,872,1
0,874,1
0,878,1
0,882,1
0,888,1
0,890,1
0,893,1
0,897,1
0,903,1
0,906,1
0,911,1
0,913,1
0,914,1
0,918,1
0,920,1
0,926,1
0,930,1
0,936,1
0,938,1
0,944,1
0,948,1
0,949,1
0,960,1
0,964,1
0,976,1
0,979,1
0,982,1
0,983,1
0,987,1
0,989,1
0,992,1
0,997,1
0,1008,1
0,1009,1
0,1010,1
0,1011,1
0,1012,1
0,1015,1
0,1017,1
0,1019,1
0,1021,1
0,1026,1
0,1027,1
0,1028,1
0,1029,1
0,1039,1
0,1041,1
0,1043,1
0,1048,1
0,1052,1
0,1053,1
0,1054,1
0,1056,1
0,1064,1
0,1071,1
0,1080,1
0,1083,1
0,1085,1
0,1086,1
0,1089,1
0,1094,1
0,1101,1
0,1105,1
0,1106,1
0,1109,1
0,1110,1
0,1113,1
0,1116,1
0,1119,1
0,1124,1
0,1126,1
0,1129,1
0,1140,1
0,1142,1
0,1143,1
0,1147,1
0,1153,1
0,1162,1
0,1164,1
0,1166,1
0,1170,1
0,1172,1
0,1174,1
0,1179,1
0,1180,1
0,1182,1
0,1188,1
0,1190,1
0,1191,1
0,1193,1
0,1194,1
0,1205,1
0,1207,1
0,1209,1
0,1215,1
0,1219,1
0,1220,1
0,1221,1
0,1222,1
0,1225,1
0,1226,1
0,1229,1
0,1230,1
0,1232,1
0,1234,1
0,1235,1
0,1236,1
0,1240,1
0,1244,1
0,1246,1
0,1250,1
0,1252,1
0,1253,1
0,1256,1
0,1260,1
2,100,1
2,212,1
2,226,1
2,248,1
2,260,1
2,322,1
2,359,1
2,432,1
2,456,1
2,459,1
2,464,1
2,550,1
2,647,1
2,672,1
2,776,1
2,804,1
2,812,1
2,904,1
2,933,1
2,975,1
2,985,1
2,1040,1
2,1120,1
2,1132,1
2,1169,1
2,1255,1
3,310,1
3,312,1
3,428,1
3,1186,1
4,14,1
4,47,1
4,228,1
4,833,1
4,885,1
4,931,1
4,980,1
6,561,1
7,21,1
7,193,1
7,275,1
7,355,1
7,374,1
7,1206,1
8,32,1
8,74,1
8,76,1
8,84,1
8,87,1
8,218,1
8,221,1
8,410,1
8,444,1
8,577,1
8,602,1
8,628,1
8,687,1
8,702,1
8,725,1
8,789,1
8,858,1
8,876,1
8,1030,1
8,1112,1
8,1115,1
8,1130,1
9,205,1
9,291,1
9,523,1
9,590,1
9,830,1
9,883,1
9,887,1
10,222,1
11,119,1
11,161,1
11,163,1
11,177,1
11,305,1
11,349,1
11,360,1
11,455,1
11,475,1
11,607,1
11,635,1
11,779,1
11,791,1
11,847,1
11,880,1
11,961,1
11,974,1
11,1022,1
11,1072,1
11,1216,1
12,215,1
12,356,1
12,482,1
12,692,1
12,963,1
12,1060,1
12,1211,1
13,118,1
13,152,1
13,198,1
13,404,1
13,475,1
13,539,1
13,1031,1
13,1051,1
13,1097,1
14,17,1
14,18,1
14,36,1
14,104,1
14,139,1
14,164,1
14,169,1
14,183,1
14,232,1
14,244,1
14,250,1
14,259,1
14,265,1
14,274,1
14,278,1
14,294,1
14,308,1
14,311,1
14,317,1
14,319,1
14,341,1
14,362,1
14,401,1
14,408,1
14,420,1
14,511,1
14,517,1
14,542,1
14,543,1
14,568,1
14,591,1
14,614,1
14,615,1
14,616,1
14,663,1
14,700,1
14,721,1
14,754,1
14,763,1
14,774,1
14,786,1
14,806,1
14,818,1
14,828,1
14,836,1
14,856,1
14,860,1
14,875,1
14,879,1
14,891,1
14,896,1
14,905,1
14,912,1
14,927,1
14,929,1
14,932,1
14,940,1
14,946,1
14,958,1
14,998,1
14,1003,1
14,1005,1
14,1023,1
14,1032,1
14,1044,1
14,1059,1
14,1063,1
14,1066,1
14,1069,1
14,1076,1
14,1079,1
14,1137,1
14,1196,1
14,1224,1
14,1257,1
14,1259,1
14,1262,1
15,19,1
15,24,1
15,29,1
15,59,1
15,167,1
15,170,1
15,247,1
15,267,1
15,269,1
15,339,1
15,379,1
15,419,1
15,536,1
15,606,1
15,613,1
15,719,1
15,772,1
15,780,1
15,859,1
15,865,1
15,902,1
15,1007,1
15,1033,1
15,1050,1
15,1168,1
15,1263,1
16,86,1
16,234,1
16,298,1
16,447,1
16,501,1
16,558,1
16,1049,1
16,1254,1
17,65,1
17,99,1
17,186,1
17,479,1
17,576,1
17,638,1
17,703,1
17,957,1
17,986,1
20,125,1
20,400,1
20,441,1
20,484,1
20,504,1
20,510,1
20,563,1
20,695,1
20,710,1
20,778,1
20,956,1
20,1175,1
20,1233,1
21,40,1
21,43,1
21,77,1
21,79,1
21,105,1
21,109,1
21,110,1
21,112,1
21,140,1
21,149,1
21,173,1
21,178,1
21,179,1
21,229,1
21,238,1
21,260,1
21,263,1
21,273,1
21,289,1
21,314,1
21,330,1
21,340,1
21,358,1
21,361,1
21,363,1
21,366,1
21,369,1
21,376,1
21,377,1
21,405,1
21,409,1
21,433,1
21,439,1
21,443,1
21,450,1
21,454,1
21,486,1
21,495,1
21,518,1
21,532,1
21,544,1
21,545,1
21,565,1
21,624,1
21,636,1
21,643,1
21,645,1
21,646,1
21,684,1
21,717,1
21,724,1
21,726,1
21,733,1
21,737,1
21,741,1
21,743,1
21,744,1
21,765,1
21,805,1
21,820,1
21,831,1
21,838,1
21,843,1
21,844,1
21,889,1
21,901,1
21,907,1
21,947,1
21,995,1
21,996,1
21,1020,1
21,1036,1
21,1062,1
21,1084,1
21,1092,1
21,1098,1
21,1121,1
21,1161,1
21,1165,1
21,1218,1
21,1237,1
21,1238,1
21,1239,1
21,1243,1
21,1245,1
21,1247,1
21,1251,1
22,25,1
22,42,1
22,52,1
22,74,1
22,92,1
22,97,1
22,130,1
22,131,1
22,143,1
