node_from,node_to,weight
1,332,1
1,333,1
1,337,1
1,339,1
1,340,1
1,344,1
1,345,1
1,348,1
1,350,1
1,351,1
1,352,1
1,354,1
1,355,1
1,357,1
1,360,1
1,361,1
1,362,1
1,364,1
1,365,1
1,370,1
1,372,1
1,375,1
1,376,1
1,380,1
1,386,1
1,387,1
1,390,1
1,391,1
1,392,1
1,394,1
1,395,1
1,397,1
1,398,1
1,399,1
1,403,1
1,405,1
1,408,1
1,409,1
1,410,1
1,411,1
1,412,1
1,416,1
1,417,1
1,419,1
1,421,1
1,424,1
1,429,1
1,430,1
1,431,1
1,433,1
1,434,1
1,437,1
1,438,1
1,439,1
1,440,1
1,442,1
1,443,1
1,444,1
1,445,1
1,446,1
1,448,1
1,449,1
1,451,1
1,452,1
1,455,1
1,456,1
1,460,1
1,461,1
1,462,1
1,467,1
1,469,1
1,471,1
1,473,1
1,475,1
1,476,1
1,480,1
1,481,1
1,483,1
1,486,1
1,488,1
1,489,1
1,490,1
1,491,1
1,492,1
1,495,1
1,496,1
1,497,1
1,499,1
1,501,1
1,502,1
1,503,1
1,504,1
2,26,1
2,85,1
2,89,1
2,90,1
2,110,1
2,136,1
2,145,1
2,156,1
2,191,1
2,224,1
2,233,1
2,235,1
2,255,1
2,264,1
2,288,1
2,298,1
2,304,1
2,309,1
2,325,1
2,326,1
2,366,1
2,367,1
2,384,1
2,396,1
2,400,1
2,402,1
2,406,1
2,436,1
2,454,1
2,474,1
2,477,1
3,7,1
3,480,1
4,80,1
4,123,1
4,124,1
4,126,1
4,146,1
4,167,1
4,275,1
4,317,1
4,438,1
4,449,1
5,11,1
5,18,1
6,195,1
6,322,1
7,480,1
8,30,1
8,49,1
8,182,1
8,193,1
8,232,1
8,265,1
8,277,1
8,299,1
8,302,1
8,328,1
8,415,1
8,457,1
8,471,1
8,484,1
9,55,1
9,98,1
9,139,1
9,184,1
9,231,1
9,240,1
9,294,1
9,330,1
9,332,1
9,407,1
9,459,1
10,12,1
10,26,1
10,27,1
10,29,1
10,52,1
10,69,1
10,76,1
10,85,1
10,107,1
10,121,1
10,142,1
10,155,1
10,172,1
10,177,1
10,178,1
10,183,1
10,189,1
10,201,1
10,202,1
10,218,1
10,221,1
10,244,1
10,253,1
10,254,1
10,273,1
10,293,1
10,307,1
10,311,1
10,335,1
10,341,1
10,343,1
10,353,1
10,385,1
10,388,1
10,393,1
10,447,1
10,463,1
10,487,1
10,507,1
11,18,1
12,26,1
12,27,1
12,29,1
12,52,1
12,76,1
12,85,1
12,107,1
12,109,1
12,121,1
12,142,1
12,155,1
12,172,1
12,177,1
12,178,1
12,183,1
12,189,1
12,201,1
12,202,1
12,218,1
12,221,1
12,244,1
12,253,1
12,271,1
12,293,1
12,324,1
12,335,1
12,341,1
12,343,1
12,353,1
12,384,1
12,385,1
12,388,1
12,447,1
12,487,1
12,507,1
13,130,1
13,148,1
15,34,1
15,39,1
15,41,1
15,45,1
15,46,1
15,77,1
15,82,1
15,96,1
15,129,1
15,143,1
15,158,1
15,159,1
15,171,1
15,179,1
15,180,1
15,185,1
15,188,1
15,206,1
15,247,1
15,249,1
15,252,1
15,280,1
15,281,1
15,284,1
15,303,1
15,310,1
15,344,1
15,370,1
15,381,1
15,398,1
15,403,1
15,416,1
15,417,1
15,442,1
15,443,1
15,444,1
15,448,1
15,489,1
16,21,1
16,28,1
16,33,1
16,48,1
16,57,1
16,59,1
16,66,1
16,75,1
16,84,1
16,86,1
16,88,1
16,104,1
16,111,1
16,117,1
16,125,1
16,128,1
16,133,1
16,138,1
16,164,1
16,175,1
16,215,1
16,223,1
16,227,1
16,228,1
16,239,1
16,256,1
16,259,1
16,262,1
16,270,1
16,283,1
16,289,1
16,295,1
16,300,1
16,308,1
16,318,1
16,329,1
16,337,1
16,347,1
16,352,1
16,365,1
16,376,1
16,387,1
16,394,1
16,395,1
16,399,1
16,409,1
16,411,1
16,451,1
16,475,1
16,476,1
16,483,1
16,491,1
16,501,1
17,40,1
17,78,1
17,93,1
17,95,1
17,105,1
17,203,1
17,220,1
17,266,1
17,268,1
17,340,1
17,355,1
17,360,1
20,23,1
20,58,1
20,63,1
20,108,1
20,122,1
20,132,1
20,154,1
20,169,1
20,209,1
20,222,1
20,241,1
20,279,1
20,369,1
20,414,1
20,441,1
20,468,1
20,478,1
20,485,1
21,57,1
21,164,1
21,215,1
21,228,1
21,259,1
21,329,1
21,359,1
21,365,1
21,394,1
22,54,1
22,60,1
22,151,1
22,157,1
22,248,1
22,272,1
22,297,1
22,358,1
22,377,1
22,389,1
22,464,1
23,24,1
23,38,1
23,53,1
23,58,1
23,81,1
23,92,1
23,106,1
23,119,1
23,122,1
23,131,1
23,134,1
23,135,1
23,137,1
23,152,1
23,165,1
23,168,1
23,170,1
23,186,1
23,204,1
23,205,1
23,207,1
23,217,1
23,222,1
23,229,1
23,261,1
23,287,1
23,291,1
23,316,1
23,333,1
23,345,1
23,351,1
23,357,1
23,364,1
23,375,1
23,425,1
23,430,1
23,431,1
23,437,1
23,439,1
23,455,1
23,461,1
23,486,1
23,497,1
24,119,1
24,186,1
26,27,1
26,85,1
26,107,1
26,109,1
26,121,1
26,177,1
26,244,1
26,253,1
26,271,1
26,293,1
26,324,1
26,335,1
26,341,1
26,343,1
26,384,1
26,388,1
26,447,1
26,487,1
26,507,1
27,29,1
27,52,1
27,68,1
27,69,1
27,76,1
27,142,1
27,155,1
27,172,1
27,178,1
27,183,1
27,189,1
27,201,1
27,202,1
27,218,1
27,221,1
27,254,1
27,273,1
27,307,1
27,311,1
27,353,1
27,385,1
27,393,1
27,463,1
28,48,1
28,59,1
28,111,1
28,125,1
28,133,1
28,295,1
28,308,1
28,347,1
28,409,1
28,491,1
29,69,1
29,311,1
30,182,1
30,232,1
30,265,1
31,79,1
31,162,1
31,243,1
34,39,1
34,45,1
34,46,1
34,50,1
34,67,1
34,77,1
34,82,1
34,103,1
34,129,1
34,140,1
34,143,1
34,158,1
34,159,1
34,180,1
34,187,1
34,188,1
34,206,1
34,236,1
34,247,1
34,280,1
34,284,1
34,310,1
34,319,1
34,370,1
34,391,1
34,398,1
34,403,1
34,416,1
34,417,1
34,442,1
34,443,1
34,444,1
34,462,1
34,489,1
34,503,1
35,71,1
35,144,1
35,435,1
36,99,1
36,153,1
36,174,1
36,192,1
36,230,1
36,237,1
36,238,1
36,242,1
36,267,1
36,342,1
36,346,1
36,418,1
38,92,1
38,134,1
38,168,1
38,170,1
38,207,1
38,210,1
38,286,1
38,382,1
38,425,1
38,431,1
38,455,1
38,486,1
39,129,1
39,140,1
39,505,1
40,93,1
40,340,1
41,252,1
41,381,1
42,83,1
42,424,1
44,306,1
44,412,1
44,432,1
46,50,1
46,503,1
47,65,1
47,70,1
47,91,1
47,251,1
48,59,1
48,133,1
48,270,1
48,373,1
49,299,1
49,302,1
54,141,1
54,482,1
57,359,1
57,365,1
57,428,1
58,63,1
58,122,1
58,169,1
58,209,1
58,222,1
58,241,1
58,414,1
58,478,1
58,485,1
59,111,1
59,133,1
59,270,1
59,295,1
59,308,1
59,409,1
59,491,1
61,481,1
61,495,1
62,301,1
62,445,1
63,122,1
63,222,1
64,173,1
64,200,1
64,502,1
65,70,1
65,72,1
65,91,1
65,196,1
65,198,1
65,257,1
65,274,1
65,363,1
65,371,1
65,498,1
67,158,1
67,181,1
67,466,1
68,74,1
68,101,1
68,113,1
68,127,1
68,150,1
68,221,1
68,250,1
68,273,1
68,379,1
68,404,1
70,72,1
70,91,1
70,196,1
70,198,1
70,257,1
70,274,1
70,363,1
70,371,1
70,498,1
71,144,1
72,274,1
72,371,1
73,390,1
73,456,1
74,221,1
74,250,1
74,273,1
74,383,1
75,337,1
75,411,1
76,334,1
76,427,1
79,162,1
80,123,1
80,124,1
80,126,1
80,146,1
80,167,1
80,275,1
80,317,1
80,438,1
80,449,1
83,424,1
84,239,1
84,368,1
85,136,1
85,224,1
85,255,1
85,288,1
85,326,1
85,335,1
85,366,1
85,384,1
85,396,1
85,436,1
86,194,1
86,508,1
87,94,1
87,263,1
89,191,1
91,251,1
92,210,1
92,382,1
96,179,1
96,185,1
98,231,1
98,330,1
100,109,1
100,115,1
103,188,1
103,234,1
103,236,1
103,305,1
103,374,1
103,378,1
103,401,1
103,423,1
103,444,1
103,458,1
105,203,1
105,360,1
106,131,1
106,430,1
107,177,1
107,293,1
109,253,1
112,269,1
112,392,1
117,352,1
117,376,1
119,186,1
120,465,1
120,494,1
122,169,1
122,209,1
122,222,1
122,470,1
122,485,1
123,124,1
123,315,1
123,449,1
123,506,1
124,126,1
124,146,1
124,167,1
124,275,1
124,315,1
124,317,1
124,438,1
124,449,1
126,146,1
126,422,1
130,199,1
131,430,1
132,279,1
132,441,1
133,270,1
134,168,1
134,170,1
134,431,1
134,455,1
134,486,1
136,224,1
136,255,1
136,366,1
136,396,1
139,426,1
139,493,1
140,505,1
142,254,1
142,393,1
143,159,1
143,206,1
143,479,1
150,208,1
150,472,1
151,157,1
151,297,1
151,377,1
151,389,1
151,464,1
153,192,1
153,342,1
156,235,1
156,406,1
157,213,1
157,292,1
157,460,1
157,496,1
159,206,1
163,312,1
163,434,1
168,170,1
168,431,1
168,455,1
168,486,1
169,209,1
169,222,1
169,241,1
169,414,1
169,478,1
175,262,1
175,289,1
177,293,1
179,185,1
180,319,1
180,462,1
181,466,1
182,193,1
182,232,1
182,265,1
182,471,1
183,307,1
183,463,1
187,247,1
187,391,1
187,450,1
188,234,1
188,236,1
188,374,1
188,378,1
188,401,1
188,423,1
188,444,1
193,232,1
193,265,1
193,276,1
193,277,1
193,321,1
193,380,1
193,471,1
197,225,1
197,500,1
200,502,1
203,360,1
205,291,1
205,439,1
207,286,1
207,425,1
209,222,1
209,241,1
209,414,1
209,478,1
210,382,1
211,246,1
211,440,1
211,453,1
217,261,1
217,351,1
219,331,1
219,429,1
221,273,1
222,485,1
223,227,1
223,300,1
223,356,1
225,500,1
226,245,1
226,446,1
227,300,1
227,356,1
230,238,1
230,267,1
232,265,1
232,471,1
233,309,1
233,336,1
234,236,1
234,260,1
234,349,1
234,401,1
234,420,1
236,374,1
236,378,1
236,401,1
236,423,1
239,368,1
244,271,1
244,324,1
246,440,1
247,391,1
250,383,1
259,320,1
259,338,1
260,349,1
260,420,1
261,351,1
262,289,1
264,325,1
264,367,1
265,277,1
265,471,1
269,392,1
277,471,1
287,375,1
287,437,1
291,439,1
294,332,1
301,445,1
304,402,1
304,454,1
306,412,1
309,336,1
315,449,1
318,475,1
325,367,1
325,413,1
335,384,1
349,420,1
359,428,1
390,456,1
