node_from,node_to,weight
12,854,1
12,899,1
12,942,1
12,945,1
12,955,1
12,956,1
12,960,1
12,967,1
12,971,1
12,1031,1
12,1041,1
13,131,1
13,253,1
13,287,1
15,525,1
16,59,1
16,123,1
16,192,1
16,219,1
16,225,1
16,270,1
16,317,1
16,386,1
16,395,1
16,441,1
16,450,1
16,564,1
16,587,1
16,630,1
16,731,1
16,739,1
16,794,1
16,800,1
16,864,1
16,878,1
16,891,1
16,916,1
16,917,1
16,921,1
16,1032,1
21,657,1
21,715,1
24,357,1
24,658,1
27,158,1
27,262,1
27,347,1
27,380,1
27,412,1
27,448,1
27,516,1
27,717,1
27,829,1
27,860,1
27,874,1
27,1028,1
30,109,1
30,179,1
30,606,1
30,1016,1
31,105,1
31,153,1
31,168,1
31,200,1
31,222,1
31,265,1
31,279,1
31,286,1
31,312,1
31,325,1
31,342,1
31,489,1
31,491,1
31,528,1
31,559,1
31,567,1
31,590,1
31,593,1
31,599,1
31,617,1
31,648,1
31,755,1
31,758,1
31,861,1
31,870,1
31,975,1
31,993,1
31,1035,1
32,83,1
32,150,1
32,216,1
32,223,1
32,348,1
32,478,1
32,517,1
32,664,1
32,720,1
32,759,1
32,788,1
32,796,1
32,822,1
32,843,1
32,900,1
32,907,1
32,915,1
32,941,1
32,948,1
32,969,1
32,1015,1
34,73,1
34,145,1
34,164,1
34,166,1
34,288,1
34,337,1
34,351,1
34,355,1
34,458,1
34,498,1
34,535,1
34,550,1
34,556,1
34,585,1
34,654,1
34,673,1
34,689,1
34,692,1
34,714,1
34,767,1
34,802,1
34,828,1
34,901,1
34,902,1
36,38,1
38,41,1
38,45,1
38,46,1
38,55,1
38,62,1
38,63,1
38,65,1
38,69,1
38,80,1
38,85,1
38,86,1
38,89,1
38,94,1
38,101,1
38,113,1
38,119,1
38,120,1
38,121,1
38,125,1
38,142,1
38,156,1
38,169,1
38,171,1
38,174,1
38,195,1
38,197,1
38,202,1
38,214,1
38,226,1
38,229,1
38,239,1
38,246,1
38,248,1
38,254,1
38,257,1
38,258,1
38,264,1
38,271,1
38,276,1
38,278,1
38,280,1
38,294,1
38,295,1
38,296,1
38,297,1
38,315,1
38,318,1
38,330,1
38,333,1
38,339,1
38,340,1
38,350,1
38,359,1
38,374,1
38,378,1
38,379,1
38,381,1
38,388,1
38,389,1
38,397,1
38,408,1
38,409,1
38,413,1
38,416,1
38,420,1
38,422,1
38,424,1
38,426,1
38,431,1
38,433,1
38,439,1
38,452,1
38,456,1
38,459,1
38,463,1
38,465,1
38,471,1
38,473,1
38,479,1
38,494,1
38,497,1
38,501,1
38,502,1
38,515,1
38,523,1
38,526,1
38,529,1
38,531,1
38,545,1
38,549,1
38,557,1
38,566,1
38,568,1
38,570,1
38,572,1
38,577,1
38,579,1
38,586,1
38,591,1
38,594,1
38,597,1
38,607,1
38,628,1
38,637,1
38,638,1
38,639,1
38,644,1
38,646,1
38,660,1
38,667,1
38,668,1
38,674,1
38,677,1
38,678,1
38,679,1
38,691,1
38,696,1
38,697,1
38,701,1
38,732,1
38,743,1
38,744,1
38,747,1
38,783,1
38,803,1
38,825,1
38,830,1
38,831,1
38,836,1
38,846,1
38,871,1
38,879,1
38,884,1
38,887,1
38,889,1
38,894,1
38,898,1
38,905,1
38,906,1
38,909,1
38,911,1
38,918,1
38,924,1
38,927,1
38,938,1
38,939,1
38,958,1
38,981,1
38,986,1
38,987,1
38,990,1
38,997,1
38,1001,1
38,1007,1
38,1008,1
38,1013,1
38,1025,1
38,1026,1
38,1029,1
38,1038,1
43,72,1
43,93,1
43,102,1
43,112,1
43,116,1
43,196,1
43,306,1
43,319,1
43,324,1
43,361,1
43,421,1
43,475,1
43,705,1
43,729,1
43,771,1
43,790,1
43,795,1
43,807,1
43,810,1
43,835,1
43,839,1
43,847,1
43,892,1
43,930,1
43,994,1
43,995,1
46,609,1
46,859,1
48,132,1
48,815,1
54,201,1
54,507,1
55,418,1
56,327,1
56,869,1
57,365,1
61,64,1
61,724,1
62,704,1
62,876,1
66,128,1
66,148,1
66,182,1
66,203,1
66,204,1
66,329,1
66,353,1
66,356,1
66,510,1
66,532,1
66,580,1
66,613,1
66,621,1
66,629,1
66,699,1
66,718,1
67,177,1
67,240,1
67,345,1
67,377,1
67,383,1
67,467,1
67,500,1
67,542,1
67,604,1
67,765,1
67,873,1
67,877,1
67,903,1
67,951,1
67,985,1
67,1012,1
68,79,1
68,85,1
68,99,1
68,146,1
68,393,1
68,419,1
68,490,1
68,509,1
68,569,1
68,582,1
68,602,1
68,661,1
68,685,1
68,721,1
68,733,1
68,827,1
68,837,1
68,885,1
68,923,1
68,937,1
70,76,1
70,149,1
70,155,1
70,206,1
70,236,1
70,285,1
70,314,1
70,425,1
70,476,1
70,547,1
70,562,1
70,641,1
70,719,1
70,756,1
70,808,1
70,819,1
70,826,1
70,840,1
70,845,1
70,848,1
70,904,1
70,977,1
70,1017,1
70,1024,1
73,546,1
73,809,1
78,90,1
82,728,1
82,735,1
87,447,1
87,573,1
88,97,1
88,130,1
88,234,1
88,275,1
88,338,1
88,341,1
88,392,1
88,427,1
88,634,1
88,643,1
88,745,1
88,774,1
88,780,1
88,811,1
88,857,1
88,862,1
88,1005,1
89,344,1
90,268,1
92,434,1
92,690,1
92,749,1
92,853,1
92,886,1
92,888,1
108,224,1
114,382,1
114,415,1
114,621,1
117,137,1
117,1004,1
118,470,1
118,716,1
128,159,1
144,558,1
144,805,1
152,366,1
157,307,1
157,552,1
157,787,1
157,821,1
167,370,1
167,429,1
167,480,1
167,686,1
167,933,1
167,957,1
171,227,1
171,462,1
180,772,1
180,778,1
208,541,1
208,713,1
214,221,1
214,912,1
217,334,1
238,626,1
238,723,1
245,596,1
245,792,1
268,600,1
313,653,1
313,726,1
360,581,1
440,616,1
440,931,1
