node_from,node_to,weight
16,166,1
16,169,1
16,174,1
16,191,1
16,199,1
16,207,1
16,209,1
16,221,1
16,231,1
16,261,1
16,271,1
16,283,1
16,293,1
16,310,1
16,328,1
16,346,1
16,358,1
16,397,1
16,409,1
16,420,1
16,429,1
16,431,1
16,437,1
16,444,1
16,454,1
16,477,1
16,491,1
16,496,1
17,55,1
17,69,1
17,118,1
17,133,1
17,251,1
17,322,1
17,327,1
17,398,1
17,445,1
17,473,1
18,58,1
18,66,1
18,67,1
18,137,1
18,215,1
18,240,1
18,255,1
18,279,1
18,336,1
18,377,1
18,388,1
18,432,1
19,23,1
19,34,1
19,50,1
19,62,1
19,72,1
19,75,1
19,84,1
19,85,1
19,91,1
19,93,1
19,123,1
19,125,1
19,150,1
19,154,1
19,161,1
19,162,1
19,171,1
19,175,1
19,184,1
19,198,1
19,206,1
19,229,1
19,230,1
19,247,1
19,259,1
19,265,1
19,267,1
19,275,1
19,309,1
19,313,1
19,330,1
19,339,1
19,351,1
19,357,1
19,359,1
19,365,1
19,372,1
19,378,1
19,379,1
19,385,1
19,387,1
19,421,1
19,434,1
19,436,1
19,440,1
19,449,1
19,452,1
19,499,1
20,25,1
20,28,1
20,32,1
20,35,1
20,39,1
20,48,1
20,63,1
20,101,1
20,109,1
20,131,1
20,132,1
20,153,1
20,174,1
20,191,1
20,199,1
20,209,1
20,231,1
20,261,1
20,283,1
20,293,1
20,328,1
20,358,1
20,397,1
20,409,1
20,429,1
20,431,1
20,437,1
20,444,1
20,477,1
20,496,1
21,221,1
21,346,1
22,186,1
22,469,1
23,34,1
23,154,1
23,162,1
23,175,1
23,206,1
23,230,1
23,247,1
23,259,1
23,359,1
23,365,1
23,372,1
23,421,1
24,54,1
24,61,1
24,158,1
24,183,1
24,190,1
24,200,1
24,276,1
24,319,1
24,333,1
24,348,1
24,488,1
25,28,1
25,32,1
25,35,1
25,39,1
25,48,1
25,56,1
25,63,1
25,68,1
25,77,1
25,101,1
25,109,1
25,131,1
25,132,1
25,153,1
25,172,1
25,174,1
25,188,1
25,191,1
25,199,1
25,209,1
25,231,1
25,237,1
25,261,1
25,268,1
25,280,1
25,283,1
25,293,1
25,305,1
25,328,1
25,331,1
25,358,1
25,397,1
25,409,1
25,429,1
25,431,1
25,437,1
25,444,1
25,477,1
25,492,1
25,496,1
26,40,1
26,99,1
26,170,1
26,203,1
26,286,1
26,352,1
26,353,1
26,369,1
26,386,1
26,459,1
27,82,1
27,463,1
28,32,1
28,35,1
28,39,1
28,48,1
28,63,1
28,101,1
28,109,1
28,131,1
28,132,1
28,134,1
28,151,1
28,153,1
28,174,1
28,191,1
28,199,1
28,209,1
28,231,1
28,249,1
28,261,1
28,283,1
28,293,1
28,328,1
28,337,1
28,358,1
28,391,1
28,397,1
28,409,1
28,412,1
28,429,1
28,431,1
28,437,1
28,444,1
28,466,1
28,467,1
28,477,1
28,496,1
29,80,1
29,87,1
29,155,1
29,204,1
29,234,1
29,294,1
29,360,1
29,382,1
29,408,1
29,439,1
31,49,1
31,115,1
31,127,1
31,238,1
31,250,1
31,269,1
31,282,1
31,288,1
31,414,1
31,456,1
31,464,1
31,485,1
32,261,1
32,412,1
35,134,1
35,151,1
36,142,1
36,180,1
37,108,1
37,160,1
37,168,1
37,242,1
37,273,1
37,289,1
37,326,1
37,345,1
37,468,1
37,474,1
38,399,1
38,415,1
39,337,1
39,467,1
40,99,1
40,170,1
40,203,1
40,286,1
40,352,1
40,353,1
40,386,1
40,478,1
40,479,1
42,270,1
42,281,1
43,97,1
43,396,1
44,287,1
44,329,1
45,46,1
45,497,1
47,60,1
47,383,1
48,56,1
48,68,1
48,77,1
48,172,1
48,188,1
48,237,1
48,268,1
48,280,1
48,305,1
48,331,1
48,492,1
55,69,1
55,118,1
55,133,1
55,251,1
55,322,1
55,327,1
55,417,1
55,445,1
55,461,1
57,59,1
57,114,1
57,225,1
57,245,1
57,312,1
57,347,1
57,406,1
57,458,1
59,114,1
59,225,1
59,245,1
59,312,1
59,334,1
59,347,1
59,363,1
59,406,1
59,433,1
59,458,1
60,383,1
61,158,1
61,183,1
61,190,1
61,276,1
61,319,1
61,333,1
61,348,1
61,403,1
61,488,1
62,440,1
62,452,1
64,83,1
64,152,1
66,240,1
66,255,1
68,237,1
68,492,1
70,105,1
70,407,1
71,79,1
71,129,1
71,147,1
71,214,1
71,277,1
71,338,1
71,367,1
71,373,1
71,442,1
71,484,1
72,198,1
72,379,1
73,90,1
73,143,1
74,95,1
74,140,1
74,173,1
74,235,1
74,260,1
74,308,1
74,390,1
74,423,1
74,424,1
74,427,1
74,486,1
74,500,1
75,84,1
75,85,1
75,232,1
75,252,1
75,295,1
75,394,1
75,401,1
75,402,1
75,447,1
76,202,1
76,297,1
77,172,1
77,268,1
78,425,1
78,435,1
79,129,1
79,147,1
79,214,1
79,239,1
79,277,1
79,338,1
79,367,1
79,368,1
79,442,1
79,484,1
80,87,1
80,155,1
80,204,1
80,234,1
80,294,1
80,360,1
80,382,1
80,408,1
80,439,1
83,152,1
84,85,1
84,232,1
84,252,1
84,295,1
84,394,1
84,402,1
85,232,1
85,252,1
85,295,1
85,394,1
85,402,1
87,155,1
87,204,1
87,234,1
87,294,1
87,360,1
87,382,1
87,408,1
87,439,1
88,301,1
88,422,1
89,148,1
89,460,1
90,143,1
93,161,1
93,171,1
94,119,1
94,392,1
95,424,1
95,486,1
96,258,1
96,285,1
98,181,1
98,375,1
100,218,1
100,307,1
101,391,1
101,466,1
102,205,1
102,419,1
104,197,1
104,374,1
108,160,1
108,168,1
108,242,1
108,273,1
108,326,1
108,468,1
108,474,1
109,153,1
109,249,1
113,141,1
113,493,1
114,225,1
114,334,1
117,166,1
117,491,1
122,299,1
122,446,1
127,288,1
127,414,1
128,324,1
128,366,1
129,239,1
129,368,1
130,136,1
130,381,1
131,293,1
131,444,1
133,417,1
133,461,1
141,493,1
142,180,1
148,460,1
153,249,1
154,175,1
154,230,1
160,168,1
160,242,1
160,273,1
160,326,1
160,468,1
160,474,1
161,171,1
163,316,1
163,470,1
164,213,1
164,489,1
166,491,1
167,178,1
167,471,1
168,242,1
168,273,1
168,306,1
168,326,1
168,426,1
168,468,1
168,474,1
173,390,1
173,427,1
177,465,1
177,480,1
178,471,1
184,275,1
184,436,1
189,389,1
189,490,1
192,227,1
192,341,1
196,208,1
196,343,1
204,443,1
205,419,1
206,365,1
206,372,1
208,343,1
215,279,1
215,336,1
216,272,1
216,315,1
224,311,1
224,318,1
225,334,1
240,255,1
242,306,1
242,426,1
248,254,1
257,303,1
257,475,1
261,412,1
269,282,1
269,485,1
275,436,1
277,373,1
279,336,1
282,485,1
288,414,1
293,444,1
303,475,1
312,363,1
312,433,1
314,349,1
314,472,1
333,348,1
333,403,1
348,403,1
353,478,1
353,479,1
355,362,1
355,405,1
360,382,1
362,405,1
378,385,1
378,434,1
385,434,1
